step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16B:7B,16,B,7,B,2,2,20
1,6B:13B,6,B,13,B,2,2,20
2,15B:18B,15,B,18,B,2,2,20
3,16B:3B,16,B,3,B,2,2,20
4,12B:18B,12,B,18,B,2,2,20
5,6B:13B,6,B,13,B,2,2,20
6,1A:19B,1,A,19,B,2,3,20
7,16B:12B,16,B,12,B,3,3,20
8,8B:2B,8,B,2,B,3,3,20
9,13B:15B,13,B,15,B,3,3,20
10,0A:18B,0,A,18,B,3,4,20
11,4B:7B,4,B,7,B,4,4,20
12,7B:5B,7,B,5,B,4,4,20
13,15B:16B,15,B,16,B,4,4,20
14,1A:10B,1,A,10,B,4,5,20
15,1A:13B,1,A,13,B,5,6,20
16,3B:9B,3,B,9,B,6,6,20
17,1A:12B,1,A,12,B,6,7,20
18,7B:1A,7,B,1,A,7,6,20
19,14B:10A,14,B,10,A,6,5,20
20,5B:3B,5,B,3,B,5,5,20
21,16B:10B,16,B,10,B,5,5,20
22,17B:5B,17,B,5,B,5,5,20
23,8B:19A,8,B,19,A,5,4,20
24,7B:17B,7,B,17,B,4,4,20
25,19B:7B,19,B,7,B,4,4,20
26,6B:7B,6,B,7,B,4,4,20
27,17B:14B,17,B,14,B,4,4,20
28,2B:8B,2,B,8,B,4,4,20
29,15B:16B,15,B,16,B,4,4,20
30,10B:13A,10,B,13,A,4,3,20
31,11B:4B,11,B,4,B,3,3,20
32,5B:14B,5,B,14,B,3,3,20
33,6B:16B,6,B,16,B,3,3,20
34,9B:10B,9,B,10,B,3,3,20
35,9B:2B,9,B,2,B,3,3,20
36,19B:6B,19,B,6,B,3,3,20
37,12A:15B,12,A,15,B,3,4,20
38,16B:16B,16,B,16,B,4,4,20
39,14B:15A,14,B,15,A,4,3,20
40,17B:18A,17,B,18,A,3,2,20
41,10B:15B,10,B,15,B,2,2,20
42,5B:5B,5,B,5,B,2,2,20
43,16B:11B,16,B,11,B,2,2,20
44,19B:14B,19,B,14,B,2,2,20
45,7B:17B,7,B,17,B,2,2,20
46,15B:4B,15,B,4,B,2,2,20
47,3B:3B,3,B,3,B,2,2,20
48,3B:2B,3,B,2,B,2,2,20
49,7B:7B,7,B,7,B,2,2,20
50,18B:2B,18,B,2,B,2,2,20
51,5B:2B,5,B,2,B,2,2,20
52,1B:4B,1,B,4,B,2,2,20
53,2B:4B,2,B,4,B,2,2,20
54,12A:15B,12,A,15,B,2,3,20
55,14B:2B,14,B,2,B,3,3,20
56,15A:13B,15,A,13,B,3,4,20
57,2B:0A,2,B,0,A,4,3,20
58,8B:14B,8,B,14,B,3,3,20
59,7B:7B,7,B,7,B,3,3,20
60,9B:4B,9,B,4,B,3,3,20
61,15A:4B,15,A,4,B,3,4,20
62,14B:12A,14,B,12,A,4,3,20
63,11B:19B,11,B,19,B,3,3,20
64,15A:1B,15,A,1,B,3,4,20
65,15A:6B,15,A,6,B,4,5,20
66,1A:11B,1,A,11,B,5,6,20
67,6A:16B,6,A,16,B,6,7,20
68,7B:1A,7,B,1,A,7,6,20
69,7B:1B,7,B,1,B,6,6,20
70,3B:7B,3,B,7,B,6,6,20
71,1B:2B,1,B,2,B,6,6,20
72,18B:4A,18,B,4,A,6,5,20
73,12B:14B,12,B,14,B,5,5,20
74,10B:15A,10,B,15,A,5,4,20
75,2B:7B,2,B,7,B,4,4,20
76,16A:8B,16,A,8,B,4,5,20
77,9B:1B,9,B,1,B,5,5,20
78,6A:12B,6,A,12,B,5,6,20
79,9B:9B,9,B,9,B,6,6,20
80,12A:12A,12,A,12,A,6,6,20
81,16A:3B,16,A,3,B,6,7,20
82,10B:6A,10,B,6,A,7,6,20
83,5B:13A,5,B,13,A,6,5,20
84,7B:1B,7,B,1,B,5,5,20
85,0B:11A,0,B,11,A,5,4,20
86,4B:5B,4,B,5,B,4,4,20
87,19B:4B,19,B,4,B,4,4,20
88,16A:13B,16,A,13,B,4,5,20
89,8A:14B,8,A,14,B,5,6,20
90,1B:15B,1,B,15,B,6,6,20
91,13A:5B,13,A,5,B,6,7,20
92,18B:1B,18,B,1,B,7,7,20
93,11B:16A,11,B,16,A,7,6,20
94,6B:9B,6,B,9,B,6,6,20
95,16B:10B,16,B,10,B,6,6,20
96,9B:15B,9,B,15,B,6,6,20
97,9B:6B,9,B,6,B,6,6,20
98,12A:7B,12,A,7,B,6,7,20
99,15B:19B,15,B,19,B,7,7,20
