step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17B:1A,17,B,1,A,6,5,20
1,19B:5A,19,B,5,A,5,4,20
2,15B:8B,15,B,8,B,4,4,20
3,18B:11B,18,B,11,B,4,4,20
4,0A:6B,0,A,6,B,4,5,20
5,11B:7B,11,B,7,B,5,5,20
6,9B:13B,9,B,13,B,5,5,20
7,12B:1B,12,B,1,B,5,5,20
8,9B:10B,9,B,10,B,5,5,20
9,19B:12B,19,B,12,B,5,5,20
10,3A:0A,3,A,0,A,5,5,20
11,11B:13B,11,B,13,B,5,5,20
12,3A:4A,3,A,4,A,5,5,20
13,19B:12B,19,B,12,B,5,5,20
14,10B:15B,10,B,15,B,5,5,20
15,19B:15B,19,B,15,B,5,5,20
16,17B:19B,17,B,19,B,5,5,20
17,4A:18B,4,A,18,B,5,6,20
18,6A:19B,6,A,19,B,6,7,20
19,4A:11B,4,A,11,B,7,8,20
20,9B:16B,9,B,16,B,8,8,20
21,7B:13B,7,B,13,B,8,8,20
22,12B:1B,12,B,1,B,8,8,20
23,19A:19A,19,A,19,A,8,8,20
24,10B:5B,10,B,5,B,8,8,20
25,4A:14B,4,A,14,B,8,9,20
26,5B:4A,5,B,4,A,9,8,20
27,10B:4B,10,B,4,B,8,8,20
28,4B:5B,4,B,5,B,8,8,20
29,19A:14A,19,A,14,A,8,8,20
30,9B:8B,9,B,8,B,8,8,20
31,9B:2A,9,B,2,A,8,7,20
32,19A:13B,19,A,13,B,7,8,20
33,14A:11A,14,A,11,A,8,8,20
34,1B:3A,1,B,3,A,8,7,20
35,18A:2B,18,A,2,B,7,8,20
36,12B:4B,12,B,4,B,8,8,20
37,11A:17B,11,A,17,B,8,9,20
38,6A:18A,6,A,18,A,9,9,20
39,0A:6A,0,A,6,A,9,9,20
40,15B:11A,15,B,11,A,9,8,20
41,18A:0A,18,A,0,A,8,8,20
42,16B:0A,16,B,0,A,8,7,20
43,1B:6A,1,B,6,A,7,6,20
44,2A:4B,2,A,4,B,6,7,20
45,16B:10B,16,B,10,B,7,7,20
46,7B:11B,7,B,11,B,7,7,20
47,18A:17A,18,A,17,A,7,7,20
48,18A:11B,18,A,11,B,7,8,20
49,4A:3B,4,A,3,B,8,9,20
50,9B:9B,9,B,9,B,9,9,20
51,5B:16B,5,B,16,B,9,9,20
52,6B:2A,6,B,2,A,9,8,20
53,12B:1B,12,B,1,B,8,8,20
54,5B:1B,5,B,1,B,8,8,20
55,12B:6B,12,B,6,B,8,8,20
56,0B:11A,0,B,11,A,8,7,20
57,7B:13A,7,B,13,A,7,6,20
58,3A:18A,3,A,18,A,6,6,20
59,16B:13B,16,B,13,B,6,6,20
60,0B:2B,0,B,2,B,6,6,20
61,9B:3A,9,B,3,A,6,5,20
62,8B:12B,8,B,12,B,5,5,20
63,7B:16B,7,B,16,B,5,5,20
64,10B:14A,10,B,14,A,5,4,20
65,11B:10B,11,B,10,B,4,4,20
66,17A:19A,17,A,19,A,4,4,20
67,19A:3B,19,A,3,B,4,5,20
68,6B:12B,6,B,12,B,5,5,20
69,5B:10B,5,B,10,B,5,5,20
70,0B:1B,0,B,1,B,5,5,20
71,9B:9B,9,B,9,B,5,5,20
72,6B:18A,6,B,18,A,5,4,20
73,7B:13B,7,B,13,B,4,4,20
74,8B:6B,8,B,6,B,4,4,20
75,14B:4A,14,B,4,A,4,3,20
76,10B:2B,10,B,2,B,3,3,20
77,7B:3A,7,B,3,A,3,2,20
78,7B:5B,7,B,5,B,2,2,20
79,15B:7B,15,B,7,B,2,2,20
80,13B:7B,13,B,7,B,2,2,20
81,10B:3B,10,B,3,B,2,2,20
82,11B:3B,11,B,3,B,2,2,20
83,12B:5B,12,B,5,B,2,2,20
84,14B:12B,14,B,12,B,2,2,20
85,3B:7B,3,B,7,B,2,2,20
86,8B:4B,8,B,4,B,2,2,20
87,6B:12B,6,B,12,B,2,2,20
88,13B:1B,13,B,1,B,2,2,20
89,8B:8B,8,B,8,B,2,2,20
90,16B:18B,16,B,18,B,2,2,20
91,1B:11B,1,B,11,B,2,2,20
92,8B:1B,8,B,1,B,2,2,20
93,7B:13B,7,B,13,B,2,2,20
94,3B:10B,3,B,10,B,2,2,20
95,5B:13B,5,B,13,B,2,2,20
96,12B:11B,12,B,11,B,2,2,20
97,0B:1B,0,B,1,B,2,2,20
98,11B:5B,11,B,5,B,2,2,20
99,7B:4B,7,B,4,B,2,2,20
100,19A:12B,19,A,12,B,2,3,20
101,11B:15B,11,B,15,B,3,3,20
102,11B:0B,11,B,0,B,3,3,20
103,15B:11B,15,B,11,B,3,3,20
104,13B:3B,13,B,3,B,3,3,20
105,4B:14B,4,B,14,B,3,3,20
106,17A:4B,17,A,4,B,3,4,20
107,1B:16B,1,B,16,B,4,4,20
108,15B:2B,15,B,2,B,4,4,20
109,13B:12A,13,B,12,A,4,3,20
110,18B:5B,18,B,5,B,3,3,20
111,15B:18B,15,B,18,B,3,3,20
112,3B:11B,3,B,11,B,3,3,20
113,12B:12B,12,B,12,B,3,3,20
114,6B:9B,6,B,9,B,3,3,20
115,13B:8B,13,B,8,B,3,3,20
116,3B:5B,3,B,5,B,3,3,20
117,14B:0B,14,B,0,B,3,3,20
118,2B:1B,2,B,1,B,3,3,20
119,9B:6B,9,B,6,B,3,3,20
120,6B:7B,6,B,7,B,3,3,20
121,6B:1B,6,B,1,B,3,3,20
122,13B:10B,13,B,10,B,3,3,20
123,3B:4A,3,B,4,A,3,2,20
124,12B:8B,12,B,8,B,2,2,20
125,18B:8B,18,B,8,B,2,2,20
126,19A:3B,19,A,3,B,2,3,20
127,0B:6B,0,B,6,B,3,3,20
128,7B:1B,7,B,1,B,3,3,20
129,13B:2B,13,B,2,B,3,3,20
130,4B:7B,4,B,7,B,3,3,20
131,19A:13B,19,A,13,B,3,4,20
132,2B:3A,2,B,3,A,4,3,20
133,12B:16B,12,B,16,B,3,3,20
134,7B:19A,7,B,19,A,3,2,20
135,3B:16B,3,B,16,B,2,2,20
136,7B:18B,7,B,18,B,2,2,20
137,5B:18B,5,B,18,B,2,2,20
138,9B:17A,9,B,17,A,2,1,20
139,15B:15B,15,B,15,B,1,1,20
140,17B:18B,17,B,18,B,1,1,20
141,19B:19B,19,B,19,B,1,1,20
142,5B:13A,5,B,13,A,1,0,20
