step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9B:4B,9,B,4,B,2,2,20
1,8B:7B,8,B,7,B,2,2,20
2,1A:8B,1,A,8,B,2,3,20
3,3B:5B,3,B,5,B,3,3,20
4,2B:19B,2,B,19,B,3,3,20
5,13B:3B,13,B,3,B,3,3,20
6,12B:13B,12,B,13,B,3,3,20
7,15B:3B,15,B,3,B,3,3,20
8,8A:15B,8,A,15,B,3,4,20
9,9B:18B,9,B,18,B,4,4,20
10,2B:13B,2,B,13,B,4,4,20
11,0A:1A,0,A,1,A,4,4,20
12,1A:18B,1,A,18,B,4,5,20
13,2B:16B,2,B,16,B,5,5,20
14,0A:18A,0,A,18,A,5,5,20
15,2B:5B,2,B,5,B,5,5,20
16,4B:5B,4,B,5,B,5,5,20
17,10B:12B,10,B,12,B,5,5,20
18,11B:18A,11,B,18,A,5,4,20
19,12B:9B,12,B,9,B,4,4,20
20,18B:6B,18,B,6,B,4,4,20
21,8A:15A,8,A,15,A,4,4,20
22,17B:5B,17,B,5,B,4,4,20
23,3B:13B,3,B,13,B,4,4,20
24,11B:18B,11,B,18,B,4,4,20
25,16B:5B,16,B,5,B,4,4,20
26,12B:16B,12,B,16,B,4,4,20
27,4B:10B,4,B,10,B,4,4,20
28,18B:19B,18,B,19,B,4,4,20
29,11B:7B,11,B,7,B,4,4,20
30,7B:4B,7,B,4,B,4,4,20
31,1A:6B,1,A,6,B,4,5,20
32,9B:16B,9,B,16,B,5,5,20
33,13B:4B,13,B,4,B,5,5,20
34,11B:5B,11,B,5,B,5,5,20
35,8A:19B,8,A,19,B,5,6,20
36,11B:17B,11,B,17,B,6,6,20
37,9B:3B,9,B,3,B,6,6,20
38,1A:4B,1,A,4,B,6,7,20
39,18B:17B,18,B,17,B,7,7,20
40,16B:13B,16,B,13,B,7,7,20
41,9B:11B,9,B,11,B,7,7,20
42,17B:16B,17,B,16,B,7,7,20
43,8A:15A,8,A,15,A,7,7,20
44,15A:12B,15,A,12,B,7,8,20
45,6A:18B,6,A,18,B,8,9,20
46,1A:4A,1,A,4,A,9,9,20
47,4A:7B,4,A,7,B,9,10,20
48,18A:2B,18,A,2,B,10,11,20
49,5B:17B,5,B,17,B,11,11,20
50,7A:6A,7,A,6,A,11,11,20
51,0A:0A,0,A,0,A,11,11,20
52,11B:3B,11,B,3,B,11,11,20
53,9B:12A,9,B,12,A,11,10,20
54,12B:10B,12,B,10,B,10,10,20
55,7A:3B,7,A,3,B,10,11,20
56,2A:18A,2,A,18,A,11,11,20
57,4A:17B,4,A,17,B,11,12,20
58,7A:11B,7,A,11,B,12,13,20
59,11A:12B,11,A,12,B,13,14,20
60,15A:13B,15,A,13,B,14,15,20
61,11A:17A,11,A,17,A,15,15,20
62,9B:11A,9,B,11,A,15,14,20
63,11B:15A,11,B,15,A,14,13,20
64,4A:9B,4,A,9,B,13,14,20
65,11B:12A,11,B,12,A,14,13,20
66,14B:3A,14,B,3,A,13,12,20
67,14B:14B,14,B,14,B,12,12,20
68,15B:5B,15,B,5,B,12,12,20
69,1A:16B,1,A,16,B,12,13,20
70,7A:10B,7,A,10,B,13,14,20
71,16A:19A,16,A,19,A,14,14,20
72,13A:1A,13,A,1,A,14,14,20
73,2A:0A,2,A,0,A,14,14,20
74,16A:4A,16,A,4,A,14,14,20
75,9A:19A,9,A,19,A,14,14,20
76,8A:2A,8,A,2,A,14,14,20
77,5B:11B,5,B,11,B,14,14,20
78,1A:1A,1,A,1,A,14,14,20
79,14B:12B,14,B,12,B,14,14,20
80,12B:16A,12,B,16,A,14,13,20
