step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:10B,0,A,10,B,9,10,20
1,0A:18B,0,A,18,B,10,11,20
2,1A:7A,1,A,7,A,11,11,20
3,15B:5A,15,B,5,A,11,10,20
4,5B:15B,5,B,15,B,10,10,20
5,1A:10A,1,A,10,A,10,10,20
6,5B:17B,5,B,17,B,10,10,20
7,7A:19B,7,A,19,B,10,11,20
8,15B:0A,15,B,0,A,11,10,20
9,3A:3A,3,A,3,A,10,10,20
10,7A:9B,7,A,9,B,10,11,20
11,16B:14B,16,B,14,B,11,11,20
12,17B:8A,17,B,8,A,11,10,20
13,18A:15B,18,A,15,B,10,11,20
14,5B:19A,5,B,19,A,11,10,20
15,16B:15A,16,B,15,A,10,9,20
16,1A:8B,1,A,8,B,9,10,20
17,4A:13B,4,A,13,B,10,11,20
18,0B:15B,0,B,15,B,11,11,20
19,10A:9A,10,A,9,A,11,11,20
20,10A:11B,10,A,11,B,11,12,20
21,4A:15B,4,A,15,B,12,13,20
22,14B:2A,14,B,2,A,13,12,20
23,13A:18A,13,A,18,A,12,12,20
24,3A:13A,3,A,13,A,12,12,20
25,4A:14B,4,A,14,B,12,13,20
26,6A:1A,6,A,1,A,13,13,20
27,1A:17B,1,A,17,B,13,14,20
28,2B:3A,2,B,3,A,14,13,20
29,12B:1A,12,B,1,A,13,12,20
30,1B:5B,1,B,5,B,12,12,20
31,17A:11A,17,A,11,A,12,12,20
32,3B:8A,3,B,8,A,12,11,20
33,11A:16B,11,A,16,B,11,12,20
34,11A:13A,11,A,13,A,12,12,20
35,13A:15A,13,A,15,A,12,12,20
36,13A:4A,13,A,4,A,12,12,20
37,10A:6A,10,A,6,A,12,12,20
38,19B:9A,19,B,9,A,12,11,20
39,14A:1B,14,A,1,B,11,12,20
40,7A:15A,7,A,15,A,12,12,20
41,6A:10A,6,A,10,A,12,12,20
42,2B:0B,2,B,0,B,12,12,20
43,19B:9B,19,B,9,B,12,12,20
44,4A:2B,4,A,2,B,12,13,20
45,6A:14A,6,A,14,A,13,13,20
46,15A:3B,15,A,3,B,13,14,20
47,18A:18A,18,A,18,A,14,14,20
48,9B:12B,9,B,12,B,14,14,20
49,11A:0B,11,A,0,B,14,15,20
50,11A:6A,11,A,6,A,15,15,20
51,0A:12B,0,A,12,B,15,16,20
52,6A:1A,6,A,1,A,16,16,20
53,2A:4A,2,A,4,A,16,16,20
54,6A:19B,6,A,19,B,16,17,20
55,7A:18A,7,A,18,A,17,17,20
56,7A:13A,7,A,13,A,17,17,20
57,5B:19A,5,B,19,A,17,16,20
58,8B:11A,8,B,11,A,16,15,20
59,2A:8B,2,A,8,B,15,16,20
60,11B:10A,11,B,10,A,16,15,20
61,5B:2A,5,B,2,A,15,14,20
62,6A:8A,6,A,8,A,14,14,20
63,14A:18A,14,A,18,A,14,14,20
64,19B:12A,19,B,12,A,14,13,20
65,3A:14A,3,A,14,A,13,13,20
66,12B:16A,12,B,16,A,13,12,20
67,16B:12B,16,B,12,B,12,12,20
68,9B:14A,9,B,14,A,12,11,20
69,4A:17A,4,A,17,A,11,11,20
70,16B:4A,16,B,4,A,11,10,20
71,11B:10B,11,B,10,B,10,10,20
72,7A:1A,7,A,1,A,10,10,20
73,2B:4B,2,B,4,B,10,10,20
74,7A:11B,7,A,11,B,10,11,20
75,7A:13A,7,A,13,A,11,11,20
76,3A:8A,3,A,8,A,11,11,20
77,4B:6A,4,B,6,A,11,10,20
78,1A:0A,1,A,0,A,10,10,20
79,17A:10B,17,A,10,B,10,11,20
80,8A:13A,8,A,13,A,11,11,20
81,18A:11A,18,A,11,A,11,11,20
82,17A:1A,17,A,1,A,11,11,20
83,12B:1A,12,B,1,A,11,10,20
84,15A:7A,15,A,7,A,10,10,20
85,7A:15A,7,A,15,A,10,10,20
86,15A:6B,15,A,6,B,10,11,20
87,13A:16B,13,A,16,B,11,12,20
88,4B:11A,4,B,11,A,12,11,20
89,5B:3A,5,B,3,A,11,10,20
90,12B:11B,12,B,11,B,10,10,20
91,14B:12B,14,B,12,B,10,10,20
92,7A:9B,7,A,9,B,10,11,20
93,19B:3B,19,B,3,B,11,11,20
94,12B:0A,12,B,0,A,11,10,20
95,2B:14B,2,B,14,B,10,10,20
96,18A:6A,18,A,6,A,10,10,20
97,7A:11B,7,A,11,B,10,11,20
98,4B:8A,4,B,8,A,11,10,20
99,3B:14B,3,B,14,B,10,10,20
100,19B:7A,19,B,7,A,10,9,20
101,2B:1B,2,B,1,B,9,9,20
102,1B:16A,1,B,16,A,9,8,20
103,10A:8B,10,A,8,B,8,9,20
104,9A:5B,9,A,5,B,9,10,20
105,18A:15A,18,A,15,A,10,10,20
106,8A:12B,8,A,12,B,10,11,20
107,3B:8A,3,B,8,A,11,10,20
108,1B:4B,1,B,4,B,10,10,20
109,19B:2B,19,B,2,B,10,10,20
110,13A:15A,13,A,15,A,10,10,20
111,10A:12A,10,A,12,A,10,10,20
112,14B:9A,14,B,9,A,10,9,20
113,3B:9B,3,B,9,B,9,9,20
114,17A:19B,17,A,19,B,9,10,20
115,10A:6A,10,A,6,A,10,10,20
116,1B:19A,1,B,19,A,10,9,20
117,3B:17A,3,B,17,A,9,8,20
118,12A:9B,12,A,9,B,8,9,20
119,4B:19B,4,B,19,B,9,9,20
120,2B:6A,2,B,6,A,9,8,20
121,14B:19B,14,B,19,B,8,8,20
122,9A:4B,9,A,4,B,8,9,20
123,18A:12A,18,A,12,A,9,9,20
124,18A:4A,18,A,4,A,9,9,20
125,15A:9A,15,A,9,A,9,9,20
126,9A:6B,9,A,6,B,9,10,20
127,10A:10A,10,A,10,A,10,10,20
128,7B:15A,7,B,15,A,10,9,20
129,5A:2B,5,A,2,B,9,10,20
130,6A:14B,6,A,14,B,10,11,20
131,6A:0B,6,A,0,B,11,12,20
132,8B:7B,8,B,7,B,12,12,20
133,9A:15B,9,A,15,B,12,13,20
134,12A:1B,12,A,1,B,13,14,20
135,12A:9A,12,A,9,A,14,14,20
136,9A:13A,9,A,13,A,14,14,20
137,0A:0A,0,A,0,A,14,14,20
138,14A:1A,14,A,1,A,14,14,20
139,8B:7B,8,B,7,B,14,14,20
140,6A:9A,6,A,9,A,14,14,20
141,15A:15A,15,A,15,A,14,14,20
142,13A:12A,13,A,12,A,14,14,20
143,10A:8B,10,A,8,B,14,15,20
144,5A:6A,5,A,6,A,15,15,20
145,2A:2A,2,A,2,A,15,15,20
146,15A:8A,15,A,8,A,15,15,20
147,17B:6A,17,B,6,A,15,14,20
148,7B:3B,7,B,3,B,14,14,20
149,3B:19B,3,B,19,B,14,14,20
150,16B:6B,16,B,6,B,14,14,20
151,3B:19B,3,B,19,B,14,14,20
152,13A:6B,13,A,6,B,14,15,20
153,16B:11A,16,B,11,A,15,14,20
154,19B:10A,19,B,10,A,14,13,20
155,6A:8A,6,A,8,A,13,13,20
156,19B:0A,19,B,0,A,13,12,20
157,4A:4A,4,A,4,A,12,12,20
158,18A:2A,18,A,2,A,12,12,20
159,2A:2A,2,A,2,A,12,12,20
160,5A:18A,5,A,18,A,12,12,20
161,13A:14A,13,A,14,A,12,12,20
