step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:4A,11,B,4,A,9,8,15
1,2A:5A,2,A,5,A,8,8,15
2,3A:9B,3,A,9,B,8,9,15
3,12B:7A,12,B,7,A,9,8,15
4,8A:10B,8,A,10,B,8,9,15
5,5A:12B,5,A,12,B,9,10,15
6,12A:11B,12,A,11,B,10,11,15
7,9A:7B,9,A,7,B,11,12,15
8,6A:11A,6,A,11,A,12,12,15
9,12A:2A,12,A,2,A,12,12,15
10,2A:8A,2,A,8,A,12,12,15
11,7A:14B,7,A,14,B,12,13,15
12,13B:10A,13,B,10,A,13,12,15
13,14A:8A,14,A,8,A,12,12,15
14,0A:13B,0,A,13,B,12,13,15
15,1A:13A,1,A,13,A,13,13,15
16,10B:12A,10,B,12,A,13,12,15
17,0A:2A,0,A,2,A,12,12,15
18,12B:3A,12,B,3,A,12,11,15
19,1A:2A,1,A,2,A,11,11,15
20,0A:8A,0,A,8,A,11,11,15
21,6A:0A,6,A,0,A,11,11,15
22,9A:10B,9,A,10,B,11,12,15
23,13A:14A,13,A,14,A,12,12,15
24,7A:7A,7,A,7,A,12,12,15
25,0A:8A,0,A,8,A,12,12,15
26,8A:0A,8,A,0,A,12,12,15
27,0A:11A,0,A,11,A,12,12,15
28,4B:4B,4,B,4,B,12,12,15
29,0A:13A,0,A,13,A,12,12,15
30,10A:6A,10,A,6,A,12,12,15
31,12B:14A,12,B,14,A,12,11,15
32,2A:14B,2,A,14,B,11,12,15
33,1A:2A,1,A,2,A,12,12,15
34,3B:9A,3,B,9,A,12,11,15
35,7A:13A,7,A,13,A,11,11,15
36,5A:12B,5,A,12,B,11,12,15
37,5A:5A,5,A,5,A,12,12,15
38,14A:7A,14,A,7,A,12,12,15
39,8A:11A,8,A,11,A,12,12,15
40,3B:10A,3,B,10,A,12,11,15
41,12A:1A,12,A,1,A,11,11,15
42,9B:13A,9,B,13,A,11,10,15
43,9B:0A,9,B,0,A,10,9,15
44,1A:6A,1,A,6,A,9,9,15
45,5A:7A,5,A,7,A,9,9,15
46,0B:0B,0,B,0,B,9,9,15
47,10B:1A,10,B,1,A,9,8,15
48,7A:6A,7,A,6,A,8,8,15
49,9B:5A,9,B,5,A,8,7,15
50,8A:13B,8,A,13,B,7,8,15
51,14A:14A,14,A,14,A,8,8,15
52,7A:0B,7,A,0,B,8,9,15
53,3B:14A,3,B,14,A,9,8,15
54,13A:14B,13,A,14,B,8,9,15
55,8A:4B,8,A,4,B,9,10,15
56,0A:1B,0,A,1,B,10,11,15
57,10B:4A,10,B,4,A,11,10,15
58,13A:9B,13,A,9,B,10,11,15
59,9A:2A,9,A,2,A,11,11,15
60,13A:5B,13,A,5,B,11,12,15
61,0A:3B,0,A,3,B,12,13,15
62,8A:12A,8,A,12,A,13,13,15
63,12A:13A,12,A,13,A,13,13,15
64,5A:1A,5,A,1,A,13,13,15
65,4B:9A,4,B,9,A,13,12,15
66,3A:13A,3,A,13,A,12,12,15
67,12A:10B,12,A,10,B,12,13,15
68,13A:5A,13,A,5,A,13,13,15
69,5A:11A,5,A,11,A,13,13,15
70,2A:11A,2,A,11,A,13,13,15
71,10A:8A,10,A,8,A,13,13,15
72,11A:5A,11,A,5,A,13,13,15
73,0A:6A,0,A,6,A,13,13,15
74,3A:1A,3,A,1,A,13,13,15
75,5A:12A,5,A,12,A,13,13,15
76,9B:9B,9,B,9,B,13,13,15
77,5A:12A,5,A,12,A,13,13,15
78,4B:10A,4,B,10,A,13,12,15
79,4B:7A,4,B,7,A,12,11,15
80,7B:5A,7,B,5,A,11,10,15
81,8A:6A,8,A,6,A,10,10,15
82,6A:10B,6,A,10,B,10,11,15
83,8A:6A,8,A,6,A,11,11,15
84,1A:9B,1,A,9,B,11,12,15
85,4B:3A,4,B,3,A,12,11,15
86,10A:1A,10,A,1,A,11,11,15
87,4B:6A,4,B,6,A,11,10,15
88,10A:10A,10,A,10,A,10,10,15
89,2A:6B,2,A,6,B,10,11,15
90,4B:1A,4,B,1,A,11,10,15
91,1B:4B,1,B,4,B,10,10,15
92,6A:12A,6,A,12,A,10,10,15
93,3B:2A,3,B,2,A,10,9,15
94,1B:6A,1,B,6,A,9,8,15
95,6B:8A,6,B,8,A,8,7,15
96,7B:1B,7,B,1,B,7,7,15
97,0A:5B,0,A,5,B,7,8,15
98,7B:9A,7,B,9,A,8,7,15
99,8B:5A,8,B,5,A,7,6,15
100,12A:0A,12,A,0,A,6,6,15
101,4B:6B,4,B,6,B,6,6,15
102,11A:11A,11,A,11,A,6,6,15
103,13A:14A,13,A,14,A,6,6,15
104,14A:3B,14,A,3,B,6,7,15
105,8B:2B,8,B,2,B,7,7,15
106,9B:2B,9,B,2,B,7,7,15
107,2B:4B,2,B,4,B,7,7,15
108,4B:2B,4,B,2,B,7,7,15
109,1B:6B,1,B,6,B,7,7,15
110,4B:4B,4,B,4,B,7,7,15
111,7B:1B,7,B,1,B,7,7,15
112,5B:3A,5,B,3,A,7,6,15
113,10A:7B,10,A,7,B,6,7,15
114,8B:3B,8,B,3,B,7,7,15
115,6B:2B,6,B,2,B,7,7,15
116,4B:6B,4,B,6,B,7,7,15
117,4B:9B,4,B,9,B,7,7,15
118,5B:13A,5,B,13,A,7,6,15
119,4B:5B,4,B,5,B,6,6,15
120,6B:13B,6,B,13,B,6,6,15
121,12A:9B,12,A,9,B,6,7,15
122,2B:5B,2,B,5,B,7,7,15
123,8B:11A,8,B,11,A,7,6,15
124,2B:5B,2,B,5,B,6,6,15
125,2B:6B,2,B,6,B,6,6,15
126,14A:4B,14,A,4,B,6,7,15
127,11B:10A,11,B,10,A,7,6,15
128,7A:9A,7,A,9,A,6,6,15
129,11B:5B,11,B,5,B,6,6,15
130,5B:13B,5,B,13,B,6,6,15
131,11B:5B,11,B,5,B,6,6,15
132,1B:9A,1,B,9,A,6,5,15
133,2B:8B,2,B,8,B,5,5,15
134,2B:12A,2,B,12,A,5,4,15
135,8B:11B,8,B,11,B,4,4,15
136,6B:11B,6,B,11,B,4,4,15
137,3B:12B,3,B,12,B,4,4,15
138,4A:11B,4,A,11,B,4,5,15
139,1B:13B,1,B,13,B,5,5,15
140,11A:6B,11,A,6,B,5,6,15
141,10B:2B,10,B,2,B,6,6,15
142,9B:3B,9,B,3,B,6,6,15
143,3B:2B,3,B,2,B,6,6,15
144,10B:12B,10,B,12,B,6,6,15
145,5B:7A,5,B,7,A,6,5,15
146,14A:7B,14,A,7,B,5,6,15
147,8B:8B,8,B,8,B,6,6,15
148,7A:14A,7,A,14,A,6,6,15
149,13B:6A,13,B,6,A,6,5,15
150,8B:12B,8,B,12,B,5,5,15
151,14A:11A,14,A,11,A,5,5,15
152,13B:8B,13,B,8,B,5,5,15
153,8B:14A,8,B,14,A,5,4,15
154,1B:12B,1,B,12,B,4,4,15
155,3B:10B,3,B,10,B,4,4,15
156,5B:10B,5,B,10,B,4,4,15
157,9B:9B,9,B,9,B,4,4,15
158,14B:10B,14,B,10,B,4,4,15
159,9B:12B,9,B,12,B,4,4,15
160,5B:12B,5,B,12,B,4,4,15
161,6B:0A,6,B,0,A,4,3,15
162,1B:3B,1,B,3,B,3,3,15
163,7A:8B,7,A,8,B,3,4,15
164,8A:11A,8,A,11,A,4,4,15
165,8A:7A,8,A,7,A,4,4,15
166,5B:7A,5,B,7,A,4,3,15
167,11A:9B,11,A,9,B,3,4,15
168,10B:2B,10,B,2,B,4,4,15
169,5B:0B,5,B,0,B,4,4,15
170,7B:4A,7,B,4,A,4,3,15
171,6B:1B,6,B,1,B,3,3,15
172,1B:11A,1,B,11,A,3,2,15
173,2B:4B,2,B,4,B,2,2,15
174,5B:12B,5,B,12,B,2,2,15
175,3B:7B,3,B,7,B,2,2,15
176,5B:1B,5,B,1,B,2,2,15
177,6B:11B,6,B,11,B,2,2,15
178,6B:1B,6,B,1,B,2,2,15
179,4B:12B,4,B,12,B,2,2,15
180,10B:0B,10,B,0,B,2,2,15
181,12B:10B,12,B,10,B,2,2,15
182,1B:12B,1,B,12,B,2,2,15
183,2B:11B,2,B,11,B,2,2,15
184,3B:2B,3,B,2,B,2,2,15
185,8A:5B,8,A,5,B,2,3,15
186,8A:7B,8,A,7,B,3,4,15
187,3B:6B,3,B,6,B,4,4,15
188,9A:2B,9,A,2,B,4,5,15
