step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:7A,8,A,7,A,14,14,20
1,9A:15B,9,A,15,B,14,15,20
2,12A:1A,12,A,1,A,15,15,20
3,12A:9A,12,A,9,A,15,15,20
4,9A:13A,9,A,13,A,15,15,20
5,0A:0A,0,A,0,A,15,15,20
6,14B:1A,14,B,1,A,15,14,20
7,8A:7A,8,A,7,A,14,14,20
8,6A:9A,6,A,9,A,14,14,20
9,15A:15A,15,A,15,A,14,14,20
10,13A:12A,13,A,12,A,14,14,20
11,10A:8A,10,A,8,A,14,14,20
12,5A:6A,5,A,6,A,14,14,20
13,2A:2A,2,A,2,A,14,14,20
14,15A:8A,15,A,8,A,14,14,20
15,17B:6A,17,B,6,A,14,13,20
16,7A:3A,7,A,3,A,13,13,20
17,3A:19B,3,A,19,B,13,14,20
18,17B:6B,17,B,6,B,14,14,20
19,3A:19A,3,A,19,A,14,14,20
20,13A:6B,13,A,6,B,14,15,20
21,16B:11A,16,B,11,A,15,14,20
22,19A:10A,19,A,10,A,14,14,20
23,6A:8A,6,A,8,A,14,14,20
24,19A:0A,19,A,0,A,14,14,20
25,4A:4A,4,A,4,A,14,14,20
26,18B:2A,18,B,2,A,14,13,20
27,2B:2B,2,B,2,B,13,13,20
28,5A:18B,5,A,18,B,13,14,20
29,13A:14B,13,A,14,B,14,15,20
30,12A:18A,12,A,18,A,15,15,20
31,2B:11B,2,B,11,B,15,15,20
32,8A:0A,8,A,0,A,15,15,20
33,5A:16B,5,A,16,B,15,16,20
34,16A:11B,16,A,11,B,16,17,20
35,11A:17B,11,A,17,B,17,18,20
36,7A:8A,7,A,8,A,18,18,20
37,15A:0A,15,A,0,A,18,18,20
38,6A:5A,6,A,5,A,18,18,20
39,5A:19A,5,A,19,A,18,18,20
40,11A:11A,11,A,11,A,18,18,20
41,17A:18A,17,A,18,A,18,18,20
42,19A:17A,19,A,17,A,18,18,20
43,15A:15A,15,A,15,A,18,18,20
44,9A:19A,9,A,19,A,18,18,20
45,9A:12A,9,A,12,A,18,18,20
46,17A:8A,17,A,8,A,18,18,20
47,17A:8A,17,A,8,A,18,18,20
48,5A:4A,5,A,4,A,18,18,20
49,8A:2B,8,A,2,B,18,19,20
50,2A:4A,2,A,4,A,19,19,20
51,18A:9A,18,A,9,A,19,19,20
52,13A:7A,13,A,7,A,19,19,20
53,15A:3A,15,A,3,A,19,19,20
54,3A:9A,3,A,9,A,19,19,20
55,3A:0A,3,A,0,A,19,19,20
56,13A:11A,13,A,11,A,19,19,20
57,7A:18A,7,A,18,A,19,19,20
58,11A:19A,11,A,19,A,19,19,20
59,15A:4A,15,A,4,A,19,19,20
60,9A:18A,9,A,18,A,19,19,20
61,9A:15A,9,A,15,A,19,19,20
62,18A:1B,18,A,1,B,19,20,20
