step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:8B,18,B,8,B,7,7,20
1,5A:13B,5,A,13,B,7,8,20
2,16B:11B,16,B,11,B,8,8,20
3,4A:10B,4,A,10,B,8,9,20
4,2A:15B,2,A,15,B,9,10,20
5,7B:1A,7,B,1,A,10,9,20
6,3A:13A,3,A,13,A,9,9,20
7,13A:1B,13,A,1,B,9,10,20
8,10A:10A,10,A,10,A,10,10,20
9,10A:13A,10,A,13,A,10,10,20
10,13A:18B,13,A,18,B,10,11,20
11,18A:11B,18,A,11,B,11,12,20
12,6A:1A,6,A,1,A,12,12,20
13,0A:15A,0,A,15,A,12,12,20
14,9B:5A,9,B,5,A,12,11,20
15,0A:10A,0,A,10,A,11,11,20
16,4A:19B,4,A,19,B,11,12,20
17,1A:16B,1,A,16,B,12,13,20
18,15A:13A,15,A,13,A,13,13,20
19,9B:19A,9,B,19,A,13,12,20
20,4A:10A,4,A,10,A,12,12,20
21,1A:0A,1,A,0,A,12,12,20
22,0A:0A,0,A,0,A,12,12,20
23,18A:18A,18,A,18,A,12,12,20
24,2A:2A,2,A,2,A,12,12,20
25,6A:6A,6,A,6,A,12,12,20
26,6A:17B,6,A,17,B,12,13,20
27,14B:1A,14,B,1,A,13,12,20
28,18A:19B,18,A,19,B,12,13,20
29,19A:5B,19,A,5,B,13,14,20
30,17A:13A,17,A,13,A,14,14,20
31,15A:16A,15,A,16,A,14,14,20
32,1B:10A,1,B,10,A,14,13,20
33,16A:10B,16,A,10,B,13,14,20
34,3A:18A,3,A,18,A,14,14,20
35,9B:17A,9,B,17,A,14,13,20
36,13A:6A,13,A,6,A,13,13,20
37,11A:6A,11,A,6,A,13,13,20
38,4A:4A,4,A,4,A,13,13,20
39,2A:14B,2,A,14,B,13,14,20
40,19A:12B,19,A,12,B,14,15,20
41,2A:3A,2,A,3,A,15,15,20
42,12A:5A,12,A,5,A,15,15,20
43,14A:19A,14,A,19,A,15,15,20
44,13A:8B,13,A,8,B,15,16,20
45,5A:1B,5,A,1,B,16,17,20
46,3A:5A,3,A,5,A,17,17,20
47,18A:0A,18,A,0,A,17,17,20
48,17B:5A,17,B,5,A,17,16,20
49,15A:4A,15,A,4,A,16,16,20
50,15A:5B,15,A,5,B,16,17,20
51,7B:1A,7,B,1,A,17,16,20
52,6A:8A,6,A,8,A,16,16,20
53,0A:8A,0,A,8,A,16,16,20
54,11A:9B,11,A,9,B,16,17,20
55,10A:16A,10,A,16,A,17,17,20
56,14A:7B,14,A,7,B,17,18,20
57,10A:1B,10,A,1,B,18,19,20
58,11A:16A,11,A,16,A,19,19,20
59,16A:11A,16,A,11,A,19,19,20
60,12A:13A,12,A,13,A,19,19,20
61,8A:1A,8,A,1,A,19,19,20
62,4A:15A,4,A,15,A,19,19,20
63,17B:1A,17,B,1,A,19,18,20
64,9A:1B,9,A,1,B,18,19,20
65,1A:17B,1,A,17,B,19,20,20
