step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:16B,14,B,16,B,7,7,20
1,6A:4A,6,A,4,A,7,7,20
2,1A:0A,1,A,0,A,7,7,20
3,18B:15B,18,B,15,B,7,7,20
4,14B:18B,14,B,18,B,7,7,20
5,5A:4A,5,A,4,A,7,7,20
6,0A:0A,0,A,0,A,7,7,20
7,19B:1A,19,B,1,A,7,6,20
8,12B:13B,12,B,13,B,6,6,20
9,11B:12B,11,B,12,B,6,6,20
10,12B:11B,12,B,11,B,6,6,20
11,15B:6A,15,B,6,A,6,5,20
12,17B:14B,17,B,14,B,5,5,20
13,6B:5A,6,B,5,A,5,4,20
14,12B:10B,12,B,10,B,4,4,20
15,12B:4A,12,B,4,A,4,3,20
16,18B:10B,18,B,10,B,3,3,20
17,15B:7B,15,B,7,B,3,3,20
18,6B:2A,6,B,2,A,3,2,20
19,12B:13B,12,B,13,B,2,2,20
20,8B:8B,8,B,8,B,2,2,20
21,9B:13B,9,B,13,B,2,2,20
22,2B:0A,2,B,0,A,2,1,20
23,15B:13B,15,B,13,B,1,1,20
24,7B:15B,7,B,15,B,1,1,20
25,12B:17B,12,B,17,B,1,1,20
26,18B:0B,18,B,0,B,1,1,20
27,5B:10B,5,B,10,B,1,1,20
28,6B:18B,6,B,18,B,1,1,20
29,5B:16B,5,B,16,B,1,1,20
30,11B:10B,11,B,10,B,1,1,20
31,5B:1B,5,B,1,B,1,1,20
32,19B:17B,19,B,17,B,1,1,20
33,11B:19B,11,B,19,B,1,1,20
34,10B:16B,10,B,16,B,1,1,20
35,8B:8B,8,B,8,B,1,1,20
36,6B:18B,6,B,18,B,1,1,20
37,16B:18B,16,B,18,B,1,1,20
38,18B:8B,18,B,8,B,1,1,20
39,7B:17B,7,B,17,B,1,1,20
40,8B:2B,8,B,2,B,1,1,20
41,9B:1B,9,B,1,B,1,1,20
42,15B:19B,15,B,19,B,1,1,20
43,10B:4B,10,B,4,B,1,1,20
44,2B:15B,2,B,15,B,1,1,20
45,9B:15B,9,B,15,B,1,1,20
46,11B:1B,11,B,1,B,1,1,20
47,14B:13B,14,B,13,B,1,1,20
48,18B:16B,18,B,16,B,1,1,20
49,5B:11B,5,B,11,B,1,1,20
50,1B:5B,1,B,5,B,1,1,20
51,3A:5B,3,A,5,B,1,2,20
52,18B:17B,18,B,17,B,2,2,20
53,0B:11B,0,B,11,B,2,2,20
54,1B:4B,1,B,4,B,2,2,20
55,0B:17B,0,B,17,B,2,2,20
56,17B:9B,17,B,9,B,2,2,20
57,19B:1B,19,B,1,B,2,2,20
58,12B:16B,12,B,16,B,2,2,20
59,9B:5A,9,B,5,A,2,1,20
60,0B:13B,0,B,13,B,1,1,20
61,16B:18B,16,B,18,B,1,1,20
62,12B:0B,12,B,0,B,1,1,20
63,4B:13B,4,B,13,B,1,1,20
64,7B:4B,7,B,4,B,1,1,20
65,10B:17B,10,B,17,B,1,1,20
66,19B:5B,19,B,5,B,1,1,20
67,15B:19B,15,B,19,B,1,1,20
68,11B:13B,11,B,13,B,1,1,20
69,19B:7B,19,B,7,B,1,1,20
70,17B:19B,17,B,19,B,1,1,20
71,13B:3A,13,B,3,A,1,0,20
