step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10B:12B,10,B,12,B,8,8,20
1,10B:6A,10,B,6,A,8,7,20
2,12B:9B,12,B,9,B,7,7,20
3,1A:5A,1,A,5,A,7,7,20
4,9B:19B,9,B,19,B,7,7,20
5,13B:9B,13,B,9,B,7,7,20
6,2A:5A,2,A,5,A,7,7,20
7,1A:6B,1,A,6,B,7,8,20
8,4A:7A,4,A,7,A,8,8,20
9,7A:9B,7,A,9,B,8,9,20
10,10B:0A,10,B,0,A,9,8,20
11,1A:13B,1,A,13,B,8,9,20
12,19B:14B,19,B,14,B,9,9,20
13,11B:5A,11,B,5,A,9,8,20
14,2A:10B,2,A,10,B,8,9,20
15,9A:16B,9,A,16,B,9,10,20
16,0B:13A,0,B,13,A,10,9,20
17,9A:19B,9,A,19,B,9,10,20
18,18B:0B,18,B,0,B,10,10,20
19,2A:8B,2,A,8,B,10,11,20
20,6A:6A,6,A,6,A,11,11,20
21,3A:18B,3,A,18,B,11,12,20
22,11B:12B,11,B,12,B,12,12,20
23,14B:3A,14,B,3,A,12,11,20
24,16A:6A,16,A,6,A,11,11,20
25,4A:4A,4,A,4,A,11,11,20
26,7A:4A,7,A,4,A,11,11,20
27,18A:9A,18,A,9,A,11,11,20
28,17B:2A,17,B,2,A,11,10,20
29,12B:9A,12,B,9,A,10,9,20
30,12B:13B,12,B,13,B,9,9,20
31,18A:10A,18,A,10,A,9,9,20
32,11B:16A,11,B,16,A,9,8,20
33,14B:7A,14,B,7,A,8,7,20
34,4A:8A,4,A,8,A,7,7,20
35,19A:9B,19,A,9,B,7,8,20
36,3B:19A,3,B,19,A,8,7,20
37,8A:17B,8,A,17,B,7,8,20
38,6A:8A,6,A,8,A,8,8,20
39,15B:6A,15,B,6,A,8,7,20
40,6B:11B,6,B,11,B,7,7,20
41,13B:9A,13,B,9,A,7,6,20
42,9B:12B,9,B,12,B,6,6,20
43,10A:8A,10,A,8,A,6,6,20
44,12B:5B,12,B,5,B,6,6,20
45,4A:19B,4,A,19,B,6,7,20
46,5B:18A,5,B,18,A,7,6,20
47,8A:7B,8,A,7,B,6,7,20
48,3B:17A,3,B,17,A,7,6,20
49,15B:15B,15,B,15,B,6,6,20
50,18B:7A,18,B,7,A,6,5,20
51,3B:6B,3,B,6,B,5,5,20
52,17B:3B,17,B,3,B,5,5,20
53,17B:13B,17,B,13,B,5,5,20
54,6B:1A,6,B,1,A,5,4,20
55,4A:16B,4,A,16,B,4,5,20
56,2B:8A,2,B,8,A,5,4,20
57,0B:6B,0,B,6,B,4,4,20
58,6B:13B,6,B,13,B,4,4,20
59,11B:2B,11,B,2,B,4,4,20
60,18B:8B,18,B,8,B,4,4,20
61,6B:13B,6,B,13,B,4,4,20
62,16A:11B,16,A,11,B,4,5,20
63,4A:10A,4,A,10,A,5,5,20
64,2B:15B,2,B,15,B,5,5,20
65,8B:1B,8,B,1,B,5,5,20
66,3B:13B,3,B,13,B,5,5,20
67,13B:1B,13,B,1,B,5,5,20
68,11A:10A,11,A,10,A,5,5,20
69,10A:13B,10,A,13,B,5,6,20
70,13A:18B,13,A,18,B,6,7,20
71,17B:11A,17,B,11,A,7,6,20
