step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11A:9A,11,A,9,A,14,14,20
1,19B:9A,19,B,9,A,14,13,20
2,4A:17B,4,A,17,B,13,14,20
3,14B:3A,14,B,3,A,14,13,20
4,18B:7A,18,B,7,A,13,12,20
5,8A:13A,8,A,13,A,12,12,20
6,5A:16B,5,A,16,B,12,13,20
7,16A:12A,16,A,12,A,13,13,20
8,3B:17A,3,B,17,A,13,12,20
9,1A:6A,1,A,6,A,12,12,20
10,3B:17B,3,B,17,B,12,12,20
11,11A:6A,11,A,6,A,12,12,20
12,7B:3B,7,B,3,B,12,12,20
13,18B:2A,18,B,2,A,12,11,20
14,6A:2B,6,A,2,B,11,12,20
15,10A:15B,10,A,15,B,12,13,20
16,13A:19B,13,A,19,B,13,14,20
17,3B:13A,3,B,13,A,14,13,20
18,16A:10A,16,A,10,A,13,13,20
19,0A:11A,0,A,11,A,13,13,20
20,11A:11A,11,A,11,A,13,13,20
21,1A:15A,1,A,15,A,13,13,20
22,7B:0A,7,B,0,A,13,12,20
23,17B:7B,17,B,7,B,12,12,20
24,2A:6A,2,A,6,A,12,12,20
25,18B:16A,18,B,16,A,12,11,20
26,18B:1A,18,B,1,A,11,10,20
27,5A:8A,5,A,8,A,10,10,20
28,3B:19A,3,B,19,A,10,9,20
29,17B:17B,17,B,17,B,9,9,20
30,11A:4A,11,A,4,A,9,9,20
31,4A:9B,4,A,9,B,9,10,20
32,18B:10A,18,B,10,A,10,9,20
33,3B:3B,3,B,3,B,9,9,20
34,18B:18B,18,B,18,B,9,9,20
35,16B:10B,16,B,10,B,9,9,20
36,0B:11A,0,B,11,A,9,8,20
37,0B:8A,0,B,8,A,8,7,20
38,10B:1B,10,B,1,B,7,7,20
39,14B:9A,14,B,9,A,7,6,20
40,5A:15A,5,A,15,A,6,6,20
41,0B:18B,0,B,18,B,6,6,20
42,10B:4A,10,B,4,A,6,5,20
43,8B:18B,8,B,18,B,5,5,20
44,16B:5A,16,B,5,A,5,4,20
45,3B:8B,3,B,8,B,4,4,20
46,19B:3B,19,B,3,B,4,4,20
47,18B:1B,18,B,1,B,4,4,20
48,17B:17B,17,B,17,B,4,4,20
49,6A:10B,6,A,10,B,4,5,20
50,16B:1B,16,B,1,B,5,5,20
51,3B:13B,3,B,13,B,5,5,20
52,1B:9B,1,B,9,B,5,5,20
53,17B:12A,17,B,12,A,5,4,20
54,9B:17B,9,B,17,B,4,4,20
55,1B:7B,1,B,7,B,4,4,20
56,4B:8B,4,B,8,B,4,4,20
57,11B:9B,11,B,9,B,4,4,20
58,0B:15A,0,B,15,A,4,3,20
59,12B:15B,12,B,15,B,3,3,20
60,4B:13B,4,B,13,B,3,3,20
61,10A:14B,10,A,14,B,3,4,20
62,1B:14A,1,B,14,A,4,3,20
63,15B:7B,15,B,7,B,3,3,20
64,9B:6A,9,B,6,A,3,2,20
65,19B:19B,19,B,19,B,2,2,20
66,0B:18B,0,B,18,B,2,2,20
67,11B:13B,11,B,13,B,2,2,20
68,1B:10A,1,B,10,A,2,1,20
69,19B:5B,19,B,5,B,1,1,20
70,18B:17B,18,B,17,B,1,1,20
71,4B:10B,4,B,10,B,1,1,20
72,7B:6B,7,B,6,B,1,1,20
73,6B:11B,6,B,11,B,1,1,20
74,9B:2A,9,B,2,A,1,0,20
