step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16B:13B,16,B,13,B,2,2,20
1,1A:8B,1,A,8,B,2,3,20
2,13B:12B,13,B,12,B,3,3,20
3,6B:12B,6,B,12,B,3,3,20
4,0A:17B,0,A,17,B,3,4,20
5,2B:17A,2,B,17,A,4,3,20
6,4B:12B,4,B,12,B,3,3,20
7,8A:17B,8,A,17,B,3,4,20
8,4B:19B,4,B,19,B,4,4,20
9,13B:3B,13,B,3,B,4,4,20
10,1A:3B,1,A,3,B,4,5,20
11,7B:10B,7,B,10,B,5,5,20
12,10B:11B,10,B,11,B,5,5,20
13,14B:6B,14,B,6,B,5,5,20
14,11B:12B,11,B,12,B,5,5,20
15,8A:1A,8,A,1,A,5,5,20
16,0A:10B,0,A,10,B,5,6,20
17,15B:16B,15,B,16,B,6,6,20
18,8A:19B,8,A,19,B,6,7,20
19,18B:4B,18,B,4,B,7,7,20
20,5B:19A,5,B,19,A,7,6,20
21,5B:12B,5,B,12,B,6,6,20
22,19B:9B,19,B,9,B,6,6,20
23,10A:16B,10,A,16,B,6,7,20
24,16A:17A,16,A,17,A,7,7,20
25,9B:18B,9,B,18,B,7,7,20
26,5B:0A,5,B,0,A,7,6,20
27,7B:3A,7,B,3,A,6,5,20
28,19B:18B,19,B,18,B,5,5,20
29,6B:0B,6,B,0,B,5,5,20
30,11B:8A,11,B,8,A,5,4,20
31,19B:18B,19,B,18,B,4,4,20
32,11B:1A,11,B,1,A,4,3,20
33,12B:5B,12,B,5,B,3,3,20
34,10A:19B,10,A,19,B,3,4,20
35,16A:12B,16,A,12,B,4,5,20
36,3B:7B,3,B,7,B,5,5,20
37,0B:3B,0,B,3,B,5,5,20
38,4B:14B,4,B,14,B,5,5,20
39,7B:4B,7,B,4,B,5,5,20
40,9B:6B,9,B,6,B,5,5,20
41,9B:19A,9,B,19,A,5,4,20
42,18B:1B,18,B,1,B,4,4,20
43,14B:16A,14,B,16,A,4,3,20
44,4B:10A,4,B,10,A,3,2,20
45,19B:15B,19,B,15,B,2,2,20
46,11B:10B,11,B,10,B,2,2,20
47,19B:14B,19,B,14,B,2,2,20
48,18B:10B,18,B,10,B,2,2,20
49,11B:8B,11,B,8,B,2,2,20
50,12A:6B,12,A,6,B,2,3,20
51,19B:8B,19,B,8,B,3,3,20
52,11B:7B,11,B,7,B,3,3,20
53,18B:9B,18,B,9,B,3,3,20
54,15B:6A,15,B,6,A,3,2,20
55,14B:15B,14,B,15,B,2,2,20
56,6B:11B,6,B,11,B,2,2,20
57,12A:8B,12,A,8,B,2,3,20
58,6B:18B,6,B,18,B,3,3,20
59,13B:12A,13,B,12,A,3,2,20
