step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:8B,3,A,8,B,6,7,15
1,13B:13B,13,B,13,B,7,7,15
2,1A:3A,1,A,3,A,7,7,15
3,9B:8A,9,B,8,A,7,6,15
4,4A:10B,4,A,10,B,6,7,15
5,4A:8B,4,A,8,B,7,8,15
6,1A:10A,1,A,10,A,8,8,15
7,2A:9B,2,A,9,B,8,9,15
8,2A:10A,2,A,10,A,9,9,15
9,9A:14B,9,A,14,B,9,10,15
10,9A:13B,9,A,13,B,10,11,15
11,13A:0A,13,A,0,A,11,11,15
12,12B:0A,12,B,0,A,11,10,15
13,1A:10A,1,A,10,A,10,10,15
14,11B:4A,11,B,4,A,10,9,15
15,9A:12B,9,A,12,B,9,10,15
16,8A:9A,8,A,9,A,10,10,15
17,9A:7B,9,A,7,B,10,11,15
18,13A:8A,13,A,8,A,11,11,15
19,4B:4B,4,B,4,B,11,11,15
20,7A:12A,7,A,12,A,11,11,15
21,12A:6B,12,A,6,B,11,12,15
22,4B:1A,4,B,1,A,12,11,15
23,10A:2A,10,A,2,A,11,11,15
24,6A:7A,6,A,7,A,11,11,15
25,6A:5A,6,A,5,A,11,11,15
26,9A:5A,9,A,5,A,11,11,15
27,12A:5A,12,A,5,A,11,11,15
28,11B:13A,11,B,13,A,11,10,15
29,5A:6A,5,A,6,A,10,10,15
30,1B:5A,1,B,5,A,10,9,15
31,7A:1B,7,A,1,B,9,10,15
32,4B:7A,4,B,7,A,10,9,15
33,1A:7B,1,A,7,B,9,10,15
34,3A:1A,3,A,1,A,10,10,15
35,0B:6A,0,B,6,A,10,9,15
36,12A:6B,12,A,6,B,9,10,15
37,3A:13B,3,A,13,B,10,11,15
38,13A:13A,13,A,13,A,11,11,15
39,4B:9A,4,B,9,A,11,10,15
40,10A:3A,10,A,3,A,10,10,15
41,11B:7A,11,B,7,A,10,9,15
42,14A:7B,14,A,7,B,9,10,15
43,7A:4B,7,A,4,B,10,11,15
44,7A:1A,7,A,1,A,11,11,15
45,14A:8A,14,A,8,A,11,11,15
46,6A:3A,6,A,3,A,11,11,15
47,3A:5B,3,A,5,B,11,12,15
48,0B:4A,0,B,4,A,12,11,15
49,7A:14A,7,A,14,A,11,11,15
50,12A:10A,12,A,10,A,11,11,15
51,7A:8A,7,A,8,A,11,11,15
52,0B:1A,0,B,1,A,11,10,15
53,6A:14A,6,A,14,A,10,10,15
54,3A:5A,3,A,5,A,10,10,15
55,11B:5A,11,B,5,A,10,9,15
56,0B:0B,0,B,0,B,9,9,15
57,8A:3A,8,A,3,A,9,9,15
58,5B:4B,5,B,4,B,9,9,15
59,1B:8A,1,B,8,A,9,8,15
60,6A:8B,6,A,8,B,8,9,15
61,4B:9B,4,B,9,B,9,9,15
62,10A:1B,10,A,1,B,9,10,15
63,1A:1A,1,A,1,A,10,10,15
64,5B:12A,5,B,12,A,10,9,15
65,14A:8A,14,A,8,A,9,9,15
66,14A:12B,14,A,12,B,9,10,15
67,2A:9B,2,A,9,B,10,11,15
68,7A:8A,7,A,8,A,11,11,15
69,0B:0B,0,B,0,B,11,11,15
70,2A:5B,2,A,5,B,11,12,15
71,12A:8A,12,A,8,A,12,12,15
72,6A:9A,6,A,9,A,12,12,15
73,13A:2A,13,A,2,A,12,12,15
74,4B:9A,4,B,9,A,12,11,15
75,4B:6A,4,B,6,A,11,10,15
76,14A:11B,14,A,11,B,10,11,15
77,12A:9B,12,A,9,B,11,12,15
78,5A:13A,5,A,13,A,12,12,15
79,7A:7A,7,A,7,A,12,12,15
80,10A:4B,10,A,4,B,12,13,15
81,7A:0B,7,A,0,B,13,14,15
82,5A:10A,5,A,10,A,14,14,15
83,1A:6B,1,A,6,B,14,15,15
