step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:10B,0,A,10,B,6,7,20
1,0A:18B,0,A,18,B,7,8,20
2,1A:7B,1,A,7,B,8,9,20
3,15B:5A,15,B,5,A,9,8,20
4,5B:15B,5,B,15,B,8,8,20
5,1A:10A,1,A,10,A,8,8,20
6,4A:17B,4,A,17,B,8,9,20
7,7A:19B,7,A,19,B,9,10,20
8,16B:0A,16,B,0,A,10,9,20
9,3A:3A,3,A,3,A,9,9,20
10,7A:9B,7,A,9,B,9,10,20
11,16B:14B,16,B,14,B,10,10,20
12,17A:8B,17,A,8,B,10,11,20
13,18A:15B,18,A,15,B,11,12,20
14,5B:19A,5,B,19,A,12,11,20
15,17A:15A,17,A,15,A,11,11,20
16,1A:8A,1,A,8,A,11,11,20
17,4A:13B,4,A,13,B,11,12,20
18,0B:15A,0,B,15,A,12,11,20
19,10A:9A,10,A,9,A,11,11,20
20,10A:11B,10,A,11,B,11,12,20
21,4A:15B,4,A,15,B,12,13,20
22,14B:2A,14,B,2,A,13,12,20
23,13A:18A,13,A,18,A,12,12,20
24,3A:13A,3,A,13,A,12,12,20
25,4A:14B,4,A,14,B,12,13,20
26,6B:1A,6,B,1,A,13,12,20
27,1B:17A,1,B,17,A,12,11,20
28,2B:3A,2,B,3,A,11,10,20
29,12B:1B,12,B,1,B,10,10,20
30,1B:5B,1,B,5,B,10,10,20
31,17B:11A,17,B,11,A,10,9,20
32,3B:8A,3,B,8,A,9,8,20
33,11B:16B,11,B,16,B,8,8,20
34,10A:13A,10,A,13,A,8,8,20
35,13A:15A,13,A,15,A,8,8,20
36,13A:4A,13,A,4,A,8,8,20
37,9A:6B,9,A,6,B,8,9,20
38,19B:9A,19,B,9,A,9,8,20
39,14A:1B,14,A,1,B,8,9,20
40,7A:15A,7,A,15,A,9,9,20
41,6A:10A,6,A,10,A,9,9,20
42,2B:0B,2,B,0,B,9,9,20
43,19B:9B,19,B,9,B,9,9,20
44,4A:2B,4,A,2,B,9,10,20
45,6A:14A,6,A,14,A,10,10,20
46,15A:3B,15,A,3,B,10,11,20
47,18A:18A,18,A,18,A,11,11,20
48,9B:12B,9,B,12,B,11,11,20
49,11B:0B,11,B,0,B,11,11,20
50,11B:6A,11,B,6,A,11,10,20
51,0B:12B,0,B,12,B,10,10,20
52,6B:1A,6,B,1,A,10,9,20
53,2A:4A,2,A,4,A,9,9,20
54,6B:19B,6,B,19,B,9,9,20
55,7A:18A,7,A,18,A,9,9,20
56,7A:13A,7,A,13,A,9,9,20
57,5B:19B,5,B,19,B,9,9,20
58,8B:11B,8,B,11,B,9,9,20
59,3A:8B,3,A,8,B,9,10,20
60,11B:10A,11,B,10,A,10,9,20
61,5B:2A,5,B,2,A,9,8,20
62,6B:8A,6,B,8,A,8,7,20
63,14A:18A,14,A,18,A,7,7,20
64,19B:12B,19,B,12,B,7,7,20
65,3A:14A,3,A,14,A,7,7,20
66,12B:16B,12,B,16,B,7,7,20
67,16B:12B,16,B,12,B,7,7,20
68,9B:14A,9,B,14,A,7,6,20
69,4A:17B,4,A,17,B,6,7,20
70,17A:4A,17,A,4,A,7,7,20
71,11B:10B,11,B,10,B,7,7,20
72,7A:1B,7,A,1,B,7,8,20
73,3A:4A,3,A,4,A,8,8,20
74,7A:11B,7,A,11,B,8,9,20
75,7A:13A,7,A,13,A,9,9,20
76,3A:8B,3,A,8,B,9,10,20
77,4A:6B,4,A,6,B,10,11,20
78,1A:0B,1,A,0,B,11,12,20
79,17A:10B,17,A,10,B,12,13,20
80,7A:13A,7,A,13,A,13,13,20
81,18A:11A,18,A,11,A,13,13,20
82,17A:1A,17,A,1,A,13,13,20
83,11A:1A,11,A,1,A,13,13,20
84,15A:7A,15,A,7,A,13,13,20
85,7A:15A,7,A,15,A,13,13,20
86,15A:6A,15,A,6,A,13,13,20
87,13A:16B,13,A,16,B,13,14,20
88,3A:11A,3,A,11,A,14,14,20
89,5B:3A,5,B,3,A,14,13,20
90,12B:11A,12,B,11,A,13,12,20
91,14B:12B,14,B,12,B,12,12,20
92,7A:9B,7,A,9,B,12,13,20
93,19B:3B,19,B,3,B,13,13,20
94,12B:0A,12,B,0,A,13,12,20
95,2B:14B,2,B,14,B,12,12,20
96,18A:6A,18,A,6,A,12,12,20
97,7A:11B,7,A,11,B,12,13,20
98,4A:8A,4,A,8,A,13,13,20
99,3B:14B,3,B,14,B,13,13,20
100,19B:7A,19,B,7,A,13,12,20
101,2B:1A,2,B,1,A,12,11,20
102,1B:16A,1,B,16,A,11,10,20
103,10A:8A,10,A,8,A,10,10,20
104,9A:5B,9,A,5,B,10,11,20
105,18A:15A,18,A,15,A,11,11,20
106,8A:12B,8,A,12,B,11,12,20
107,3B:8A,3,B,8,A,12,11,20
108,1B:4A,1,B,4,A,11,10,20
109,19B:2B,19,B,2,B,10,10,20
110,13A:15A,13,A,15,A,10,10,20
111,10A:12A,10,A,12,A,10,10,20
112,14B:9A,14,B,9,A,10,9,20
113,3B:9B,3,B,9,B,9,9,20
114,17A:19B,17,A,19,B,9,10,20
115,10A:6A,10,A,6,A,10,10,20
116,1B:19A,1,B,19,A,10,9,20
117,4B:17A,4,B,17,A,9,8,20
118,12A:9B,12,A,9,B,8,9,20
119,5A:19B,5,A,19,B,9,10,20
120,2B:6A,2,B,6,A,10,9,20
121,14B:19A,14,B,19,A,9,8,20
122,10A:4B,10,A,4,B,8,9,20
123,18A:12A,18,A,12,A,9,9,20
124,18A:4A,18,A,4,A,9,9,20
125,15A:9A,15,A,9,A,9,9,20
126,9A:6B,9,A,6,B,9,10,20
127,10A:10A,10,A,10,A,10,10,20
128,7B:15A,7,B,15,A,10,9,20
129,5A:2B,5,A,2,B,9,10,20
130,6A:14B,6,A,14,B,10,11,20
131,6A:0B,6,A,0,B,11,12,20
132,8B:7B,8,B,7,B,12,12,20
133,9A:15B,9,A,15,B,12,13,20
134,12A:1B,12,A,1,B,13,14,20
135,12A:9A,12,A,9,A,14,14,20
136,9A:13A,9,A,13,A,14,14,20
137,0A:0A,0,A,0,A,14,14,20
138,14A:1A,14,A,1,A,14,14,20
