step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:5A,11,B,5,A,7,6,20
1,13B:2A,13,B,2,A,6,5,20
2,10B:11B,10,B,11,B,5,5,20
3,1A:16B,1,A,16,B,5,6,20
4,10B:16A,10,B,16,A,6,5,20
5,11B:12B,11,B,12,B,5,5,20
6,17B:1A,17,B,1,A,5,4,20
7,12B:11B,12,B,11,B,4,4,20
8,5B:0A,5,B,0,A,4,3,20
9,7B:2B,7,B,2,B,3,3,20
10,6A:3A,6,A,3,A,3,3,20
11,15B:10B,15,B,10,B,3,3,20
12,2B:11B,2,B,11,B,3,3,20
13,10B:5B,10,B,5,B,3,3,20
14,16B:14B,16,B,14,B,3,3,20
15,19B:15B,19,B,15,B,3,3,20
16,12B:4A,12,B,4,A,3,2,20
17,1B:14B,1,B,14,B,2,2,20
18,0B:6A,0,B,6,A,2,1,20
19,0B:6B,0,B,6,B,1,1,20
20,17B:10B,17,B,10,B,1,1,20
21,18B:16B,18,B,16,B,1,1,20
22,7B:17B,7,B,17,B,1,1,20
23,9B:1B,9,B,1,B,1,1,20
24,15B:6B,15,B,6,B,1,1,20
25,5B:1B,5,B,1,B,1,1,20
26,17B:10B,17,B,10,B,1,1,20
27,5B:11B,5,B,11,B,1,1,20
28,8B:12B,8,B,12,B,1,1,20
29,14B:12B,14,B,12,B,1,1,20
30,6B:5B,6,B,5,B,1,1,20
31,9B:15B,9,B,15,B,1,1,20
32,7B:16B,7,B,16,B,1,1,20
33,5B:2B,5,B,2,B,1,1,20
34,14B:2B,14,B,2,B,1,1,20
35,8B:5B,8,B,5,B,1,1,20
36,10B:10B,10,B,10,B,1,1,20
37,2B:10B,2,B,10,B,1,1,20
38,13B:9B,13,B,9,B,1,1,20
39,8B:13B,8,B,13,B,1,1,20
40,3A:14B,3,A,14,B,1,2,20
41,7B:1B,7,B,1,B,2,2,20
42,14A:11B,14,A,11,B,2,3,20
43,12B:13B,12,B,13,B,3,3,20
44,5B:1B,5,B,1,B,3,3,20
45,1B:12B,1,B,12,B,3,3,20
46,7B:5B,7,B,5,B,3,3,20
47,19B:4B,19,B,4,B,3,3,20
48,16B:14A,16,B,14,A,3,2,20
49,0B:2B,0,B,2,B,2,2,20
50,4B:11A,4,B,11,A,2,1,20
51,7B:18B,7,B,18,B,1,1,20
52,0B:4B,0,B,4,B,1,1,20
53,13B:11B,13,B,11,B,1,1,20
54,7B:2B,7,B,2,B,1,1,20
55,11B:16B,11,B,16,B,1,1,20
56,7B:10B,7,B,10,B,1,1,20
57,12B:7B,12,B,7,B,1,1,20
58,19B:0B,19,B,0,B,1,1,20
59,14B:15B,14,B,15,B,1,1,20
60,10B:17B,10,B,17,B,1,1,20
61,2B:8B,2,B,8,B,1,1,20
62,14B:6B,14,B,6,B,1,1,20
63,19B:9B,19,B,9,B,1,1,20
