step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:10A,8,A,10,A,13,13,20
1,8A:3A,8,A,3,A,13,13,20
2,19B:7A,19,B,7,A,13,12,20
3,19B:18B,19,B,18,B,12,12,20
4,6A:18B,6,A,18,B,12,13,20
5,2A:17B,2,A,17,B,13,14,20
6,13B:6A,13,B,6,A,14,13,20
7,3A:14B,3,A,14,B,13,14,20
8,13B:4A,13,B,4,A,14,13,20
9,14A:15B,14,A,15,B,13,14,20
10,9A:5A,9,A,5,A,14,14,20
11,8A:5A,8,A,5,A,14,14,20
12,17A:1A,17,A,1,A,14,14,20
13,19B:19B,19,B,19,B,14,14,20
14,10A:9A,10,A,9,A,14,14,20
15,12A:8A,12,A,8,A,14,14,20
16,7B:5A,7,B,5,A,14,13,20
17,11A:1A,11,A,1,A,13,13,20
18,14A:18A,14,A,18,A,13,13,20
19,2A:19B,2,A,19,B,13,14,20
20,7B:4B,7,B,4,B,14,14,20
21,6B:12A,6,B,12,A,14,13,20
22,16B:1A,16,B,1,A,13,12,20
23,10A:2A,10,A,2,A,12,12,20
24,0A:8A,0,A,8,A,12,12,20
25,0A:18A,0,A,18,A,12,12,20
26,5B:17A,5,B,17,A,12,11,20
27,16B:3A,16,B,3,A,11,10,20
28,10A:9A,10,A,9,A,10,10,20
29,10A:3B,10,A,3,B,10,11,20
30,15A:17B,15,A,17,B,11,12,20
31,8A:18A,8,A,18,A,12,12,20
32,9A:5B,9,A,5,B,12,13,20
33,2A:18A,2,A,18,A,13,13,20
34,15A:19A,15,A,19,A,13,13,20
35,18A:12B,18,A,12,B,13,14,20
36,12A:11A,12,A,11,A,14,14,20
37,2A:16B,2,A,16,B,14,15,20
38,0A:7B,0,A,7,B,15,16,20
39,1B:18A,1,B,18,A,16,15,20
40,16A:4B,16,A,4,B,15,16,20
41,11A:15A,11,A,15,A,16,16,20
42,7A:14A,7,A,14,A,16,16,20
43,3A:6B,3,A,6,B,16,17,20
44,3A:6A,3,A,6,A,17,17,20
45,10A:16A,10,A,16,A,17,17,20
46,12A:3A,12,A,3,A,17,17,20
47,0A:5A,0,A,5,A,17,17,20
48,2A:12A,2,A,12,A,17,17,20
49,3A:14A,3,A,14,A,17,17,20
50,8A:5A,8,A,5,A,17,17,20
51,17A:3A,17,A,3,A,17,17,20
52,3A:6A,3,A,6,A,17,17,20
53,16A:10A,16,A,10,A,17,17,20
54,11A:1B,11,A,1,B,17,18,20
55,14A:13B,14,A,13,B,18,19,20
56,2A:13A,2,A,13,A,19,19,20
57,8A:12A,8,A,12,A,19,19,20
58,6A:16A,6,A,16,A,19,19,20
59,8A:16A,8,A,16,A,19,19,20
60,9A:2A,9,A,2,A,19,19,20
61,8A:1A,8,A,1,A,19,19,20
62,9A:6A,9,A,6,A,19,19,20
63,6A:1A,6,A,1,A,19,19,20
64,19A:12A,19,A,12,A,19,19,20
65,2A:11A,2,A,11,A,19,19,20
66,1A:2A,1,A,2,A,19,19,20
67,9A:6A,9,A,6,A,19,19,20
68,14A:11A,14,A,11,A,19,19,20
69,2A:0A,2,A,0,A,19,19,20
70,4A:10A,4,A,10,A,19,19,20
71,13A:14A,13,A,14,A,19,19,20
72,19A:3A,19,A,3,A,19,19,20
73,6A:14A,6,A,14,A,19,19,20
74,10A:4A,10,A,4,A,19,19,20
75,17A:18B,17,A,18,B,19,20,20
