step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11A:19B,11,A,19,B,13,14,20
1,19A:9A,19,A,9,A,14,14,20
2,10A:12A,10,A,12,A,14,14,20
3,18B:11A,18,B,11,A,14,13,20
4,5A:7A,5,A,7,A,13,13,20
5,19A:2A,19,A,2,A,13,13,20
6,9A:12A,9,A,12,A,13,13,20
7,13B:16B,13,B,16,B,13,13,20
8,12A:6A,12,A,6,A,13,13,20
9,0A:2A,0,A,2,A,13,13,20
10,7A:11B,7,A,11,B,13,14,20
11,4A:3A,4,A,3,A,14,14,20
12,0A:0A,0,A,0,A,14,14,20
13,3A:0A,3,A,0,A,14,14,20
14,5A:4A,5,A,4,A,14,14,20
15,4A:6A,4,A,6,A,14,14,20
16,11A:8A,11,A,8,A,14,14,20
17,17B:18B,17,B,18,B,14,14,20
18,17B:5A,17,B,5,A,14,13,20
19,0A:7A,0,A,7,A,13,13,20
20,19A:19A,19,A,19,A,13,13,20
21,9A:19A,9,A,19,A,13,13,20
22,6A:15B,6,A,15,B,13,14,20
23,12A:7A,12,A,7,A,14,14,20
24,13B:10A,13,B,10,A,14,13,20
25,14B:0A,14,B,0,A,13,12,20
26,8A:15A,8,A,15,A,12,12,20
27,8A:1A,8,A,1,A,12,12,20
28,16B:0B,16,B,0,B,12,12,20
29,12A:16B,12,A,16,B,12,13,20
30,1A:18B,1,A,18,B,13,14,20
31,4A:5B,4,A,5,B,14,15,20
32,17B:0B,17,B,0,B,15,15,20
33,14B:16A,14,B,16,A,15,14,20
34,19A:13B,19,A,13,B,14,15,20
35,8A:12A,8,A,12,A,15,15,20
36,6A:14B,6,A,14,B,15,16,20
37,10B:17B,10,B,17,B,16,16,20
38,14A:18A,14,A,18,A,16,16,20
39,2A:18A,2,A,18,A,16,16,20
40,3A:11A,3,A,11,A,16,16,20
41,5A:12A,5,A,12,A,16,16,20
42,6A:6A,6,A,6,A,16,16,20
43,10B:12A,10,B,12,A,16,15,20
44,8A:19A,8,A,19,A,15,15,20
45,4A:8A,4,A,8,A,15,15,20
46,1A:3A,1,A,3,A,15,15,20
47,19A:3A,19,A,3,A,15,15,20
48,6A:6A,6,A,6,A,15,15,20
49,7A:0B,7,A,0,B,15,16,20
50,4A:4A,4,A,4,A,16,16,20
51,19A:18A,19,A,18,A,16,16,20
52,6A:10B,6,A,10,B,16,17,20
53,6A:8A,6,A,8,A,17,17,20
54,9A:15A,9,A,15,A,17,17,20
55,16B:7A,16,B,7,A,17,16,20
56,18A:12B,18,A,12,B,16,17,20
57,14A:4A,14,A,4,A,17,17,20
58,3A:13A,3,A,13,A,17,17,20
59,1A:15A,1,A,15,A,17,17,20
60,7B:5A,7,B,5,A,17,16,20
61,14A:9A,14,A,9,A,16,16,20
62,2A:3A,2,A,3,A,16,16,20
63,12A:16B,12,A,16,B,16,17,20
64,0A:14A,0,A,14,A,17,17,20
65,14A:16A,14,A,16,A,17,17,20
66,2A:6A,2,A,6,A,17,17,20
67,5B:7B,5,B,7,B,17,17,20
68,18A:16A,18,A,16,A,17,17,20
69,7B:3A,7,B,3,A,17,16,20
70,7B:17B,7,B,17,B,16,16,20
71,11A:10A,11,A,10,A,16,16,20
72,1A:7B,1,A,7,B,16,17,20
73,19A:12A,19,A,12,A,17,17,20
74,19A:1A,19,A,1,A,17,17,20
75,6A:1A,6,A,1,A,17,17,20
76,0A:18A,0,A,18,A,17,17,20
77,10A:19A,10,A,19,A,17,17,20
78,10A:12A,10,A,12,A,17,17,20
79,0A:18A,0,A,18,A,17,17,20
80,18A:8A,18,A,8,A,17,17,20
81,8A:4A,8,A,4,A,17,17,20
82,19A:8A,19,A,8,A,17,17,20
83,14A:0A,14,A,0,A,17,17,20
84,9A:13A,9,A,13,A,17,17,20
85,5B:11A,5,B,11,A,17,16,20
86,14A:15A,14,A,15,A,16,16,20
87,3B:12A,3,B,12,A,16,15,20
88,1A:5B,1,A,5,B,15,16,20
89,7A:10A,7,A,10,A,16,16,20
90,6A:9A,6,A,9,A,16,16,20
91,3B:8A,3,B,8,A,16,15,20
92,10A:6A,10,A,6,A,15,15,20
93,1A:18A,1,A,18,A,15,15,20
94,4A:2A,4,A,2,A,15,15,20
