step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9A:11A,9,A,11,A,14,14,20
1,12A:9A,12,A,9,A,14,14,20
2,12A:9A,12,A,9,A,14,14,20
3,0A:5A,0,A,5,A,14,14,20
4,12A:18B,12,A,18,B,14,15,20
5,3A:3A,3,A,3,A,15,15,20
6,1A:6A,1,A,6,A,15,15,20
7,7A:8A,7,A,8,A,15,15,20
8,14B:9A,14,B,9,A,15,14,20
9,5A:16B,5,A,16,B,14,15,20
10,18A:5A,18,A,5,A,15,15,20
11,4A:17B,4,A,17,B,15,16,20
12,1A:19B,1,A,19,B,16,17,20
13,15B:6A,15,B,6,A,17,16,20
14,16A:3A,16,A,3,A,16,16,20
15,16A:19A,16,A,19,A,16,16,20
16,11A:12A,11,A,12,A,16,16,20
17,0A:9B,0,A,9,B,16,17,20
18,6B:2A,6,B,2,A,17,16,20
19,11A:0A,11,A,0,A,16,16,20
20,7A:3A,7,A,3,A,16,16,20
21,7A:0A,7,A,0,A,16,16,20
22,6B:1A,6,B,1,A,16,15,20
23,9A:17A,9,A,17,A,15,15,20
24,16A:8A,16,A,8,A,15,15,20
25,17A:0A,17,A,0,A,15,15,20
26,16A:9A,16,A,9,A,15,15,20
27,7A:5A,7,A,5,A,15,15,20
28,16A:3A,16,A,3,A,15,15,20
29,0A:14B,0,A,14,B,15,16,20
30,16A:13A,16,A,13,A,16,16,20
31,11A:2B,11,A,2,B,16,17,20
32,6B:2A,6,B,2,A,17,16,20
33,16A:0A,16,A,0,A,16,16,20
34,9A:9A,9,A,9,A,16,16,20
35,14A:16A,14,A,16,A,16,16,20
36,15B:6B,15,B,6,B,16,16,20
37,2B:15B,2,B,15,B,16,16,20
38,2B:18A,2,B,18,A,16,15,20
39,10A:7A,10,A,7,A,15,15,20
40,4A:8A,4,A,8,A,15,15,20
41,10A:19A,10,A,19,A,15,15,20
42,1B:6B,1,B,6,B,15,15,20
43,6B:3A,6,B,3,A,15,14,20
44,10A:19A,10,A,19,A,14,14,20
45,9A:2B,9,A,2,B,14,15,20
46,15B:15B,15,B,15,B,15,15,20
47,18B:3B,18,B,3,B,15,15,20
48,17A:11A,17,A,11,A,15,15,20
49,17A:19A,17,A,19,A,15,15,20
50,6B:4A,6,B,4,A,15,14,20
51,12A:5A,12,A,5,A,14,14,20
52,6B:18B,6,B,18,B,14,14,20
53,2A:16A,2,A,16,A,14,14,20
54,11A:5A,11,A,5,A,14,14,20
55,10A:12A,10,A,12,A,14,14,20
56,7A:14A,7,A,14,A,14,14,20
