step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,15B:12B,15,B,12,B,5,5,20
1,16B:13B,16,B,13,B,5,5,20
2,3A:7B,3,A,7,B,5,6,20
3,12B:18B,12,B,18,B,6,6,20
4,8B:10B,8,B,10,B,6,6,20
5,3A:14B,3,A,14,B,6,7,20
6,17B:1A,17,B,1,A,7,6,20
7,9B:11B,9,B,11,B,6,6,20
8,13B:9B,13,B,9,B,6,6,20
9,12B:9B,12,B,9,B,6,6,20
10,17B:10B,17,B,10,B,6,6,20
11,4A:14A,4,A,14,A,6,6,20
12,18B:1B,18,B,1,B,6,6,20
13,3A:12B,3,A,12,B,6,7,20
14,8B:9B,8,B,9,B,7,7,20
15,19B:4A,19,B,4,A,7,6,20
16,4B:10B,4,B,10,B,6,6,20
17,9B:13B,9,B,13,B,6,6,20
18,18B:6B,18,B,6,B,6,6,20
19,0A:12A,0,A,12,A,6,6,20
20,17B:9B,17,B,9,B,6,6,20
21,15B:13B,15,B,13,B,6,6,20
22,16B:9B,16,B,9,B,6,6,20
23,4B:11B,4,B,11,B,6,6,20
24,17B:6B,17,B,6,B,6,6,20
25,1B:19B,1,B,19,B,6,6,20
26,5B:14A,5,B,14,A,6,5,20
27,5B:6B,5,B,6,B,5,5,20
28,10B:13B,10,B,13,B,5,5,20
29,17B:9B,17,B,9,B,5,5,20
30,1B:3A,1,B,3,A,5,4,20
31,0A:4B,0,A,4,B,4,5,20
32,9B:7A,9,B,7,A,5,4,20
33,8B:9B,8,B,9,B,4,4,20
34,11B:15B,11,B,15,B,4,4,20
35,9B:2A,9,B,2,A,4,3,20
36,3B:2B,3,B,2,B,3,3,20
37,1B:11B,1,B,11,B,3,3,20
38,8B:14B,8,B,14,B,3,3,20
39,1B:12A,1,B,12,A,3,2,20
40,5B:9B,5,B,9,B,2,2,20
41,19B:19B,19,B,19,B,2,2,20
42,19B:8B,19,B,8,B,2,2,20
43,5B:3B,5,B,3,B,2,2,20
44,13B:9B,13,B,9,B,2,2,20
45,8B:13B,8,B,13,B,2,2,20
46,5B:3B,5,B,3,B,2,2,20
47,18B:9B,18,B,9,B,2,2,20
48,18B:16B,18,B,16,B,2,2,20
49,10B:0A,10,B,0,A,2,1,20
50,2B:14B,2,B,14,B,1,1,20
51,10B:13B,10,B,13,B,1,1,20
52,8B:5B,8,B,5,B,1,1,20
53,10B:7B,10,B,7,B,1,1,20
54,6B:8B,6,B,8,B,1,1,20
55,13B:11B,13,B,11,B,1,1,20
56,11B:16B,11,B,16,B,1,1,20
57,17B:15B,17,B,15,B,1,1,20
58,8B:10B,8,B,10,B,1,1,20
59,6B:5B,6,B,5,B,1,1,20
60,5B:17B,5,B,17,B,1,1,20
61,0B:15B,0,B,15,B,1,1,20
62,18B:19B,18,B,19,B,1,1,20
63,14B:8B,14,B,8,B,1,1,20
64,19B:8B,19,B,8,B,1,1,20
65,8B:7B,8,B,7,B,1,1,20
66,7B:10B,7,B,10,B,1,1,20
67,1B:2B,1,B,2,B,1,1,20
68,17B:10B,17,B,10,B,1,1,20
69,10B:6B,10,B,6,B,1,1,20
70,5B:16B,5,B,16,B,1,1,20
71,8B:19B,8,B,19,B,1,1,20
72,6B:3B,6,B,3,B,1,1,20
73,19B:16B,19,B,16,B,1,1,20
74,19B:12B,19,B,12,B,1,1,20
75,18B:15B,18,B,15,B,1,1,20
76,16B:0B,16,B,0,B,1,1,20
77,10B:3B,10,B,3,B,1,1,20
78,7B:0B,7,B,0,B,1,1,20
79,7B:14B,7,B,14,B,1,1,20
80,11B:5B,11,B,5,B,1,1,20
81,0B:9B,0,B,9,B,1,1,20
82,0B:15B,0,B,15,B,1,1,20
83,8B:1B,8,B,1,B,1,1,20
84,9B:13B,9,B,13,B,1,1,20
85,13B:2B,13,B,2,B,1,1,20
86,5B:7B,5,B,7,B,1,1,20
87,0B:4A,0,B,4,A,1,0,20
