step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:5A,14,B,5,A,13,12,20
1,14B:4A,14,B,4,A,12,11,20
2,2A:19B,2,A,19,B,11,12,20
3,12A:10A,12,A,10,A,12,12,20
4,10A:12A,10,A,12,A,12,12,20
5,8A:19A,8,A,19,A,12,12,20
6,18B:7A,18,B,7,A,12,11,20
7,5B:10A,5,B,10,A,11,10,20
8,19A:14B,19,A,14,B,10,11,20
9,16B:4B,16,B,4,B,11,11,20
10,8A:16B,8,A,16,B,11,12,20
11,6A:17B,6,A,17,B,12,13,20
12,17A:17A,17,A,17,A,13,13,20
13,12A:6A,12,A,6,A,13,13,20
14,4B:9A,4,B,9,A,13,12,20
15,13B:4B,13,B,4,B,12,12,20
16,19A:5B,19,A,5,B,12,13,20
17,10B:10B,10,B,10,B,13,13,20
18,14A:11A,14,A,11,A,13,13,20
19,11A:18B,11,A,18,B,13,14,20
20,11A:13B,11,A,13,B,14,15,20
21,13A:17A,13,A,17,A,15,15,20
22,5A:13A,5,A,13,A,15,15,20
23,16A:16A,16,A,16,A,15,15,20
24,2A:12A,2,A,12,A,15,15,20
25,2A:1A,2,A,1,A,15,15,20
26,4B:5A,4,B,5,A,15,14,20
27,19A:8A,19,A,8,A,14,14,20
28,3A:1A,3,A,1,A,14,14,20
29,13A:9B,13,A,9,B,14,15,20
30,4B:17A,4,B,17,A,15,14,20
31,0A:14A,0,A,14,A,14,14,20
32,2A:17B,2,A,17,B,14,15,20
33,17A:17A,17,A,17,A,15,15,20
34,7B:16A,7,B,16,A,15,14,20
35,15B:9A,15,B,9,A,14,13,20
36,13A:1A,13,A,1,A,13,13,20
37,18A:12A,18,A,12,A,13,13,20
38,8A:10B,8,A,10,B,13,14,20
39,19A:1A,19,A,1,A,14,14,20
40,0A:8A,0,A,8,A,14,14,20
41,4B:14A,4,B,14,A,14,13,20
42,16B:11A,16,B,11,A,13,12,20
43,15B:17A,15,B,17,A,12,11,20
44,14B:6A,14,B,6,A,11,10,20
