step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14A:8A,14,A,8,A,19,19,20
1,16A:16A,16,A,16,A,19,19,20
2,15A:12A,15,A,12,A,19,19,20
3,19B:14A,19,B,14,A,19,18,20
4,16A:17A,16,A,17,A,18,18,20
5,11A:19B,11,A,19,B,18,19,20
6,2A:16A,2,A,16,A,19,19,20
7,6A:19A,6,A,19,A,19,19,20
8,0A:9A,0,A,9,A,19,19,20
9,11A:0A,11,A,0,A,19,19,20
10,14B:7A,14,B,7,A,19,18,20
11,14B:3A,14,B,3,A,18,17,20
12,19A:18A,19,A,18,A,17,17,20
13,12A:5A,12,A,5,A,17,17,20
14,11A:7B,11,A,7,B,17,18,20
15,5A:8A,5,A,8,A,18,18,20
16,17A:9A,17,A,9,A,18,18,20
17,14B:19A,14,B,19,A,18,17,20
18,7A:11A,7,A,11,A,17,17,20
19,12A:10A,12,A,10,A,17,17,20
20,14B:11A,14,B,11,A,17,16,20
21,18A:3B,18,A,3,B,16,17,20
22,2A:4A,2,A,4,A,17,17,20
23,10A:19B,10,A,19,B,17,18,20
24,3A:17A,3,A,17,A,18,18,20
25,2A:9A,2,A,9,A,18,18,20
26,15A:2A,15,A,2,A,18,18,20
27,1A:14B,1,A,14,B,18,19,20
28,16A:0A,16,A,0,A,19,19,20
29,4A:5A,4,A,5,A,19,19,20
30,6A:0A,6,A,0,A,19,19,20
31,14A:18A,14,A,18,A,19,19,20
32,1A:15A,1,A,15,A,19,19,20
33,11B:11B,11,B,11,B,19,19,20
34,11B:6A,11,B,6,A,19,18,20
35,12A:6B,12,A,6,B,18,19,20
36,7A:1A,7,A,1,A,19,19,20
37,8A:3A,8,A,3,A,19,19,20
38,3A:18A,3,A,18,A,19,19,20
39,17A:14A,17,A,14,A,19,19,20
40,13A:1A,13,A,1,A,19,19,20
41,8A:13A,8,A,13,A,19,19,20
42,17A:7A,17,A,7,A,19,19,20
43,15A:5A,15,A,5,A,19,19,20
44,7A:19A,7,A,19,A,19,19,20
45,10A:14A,10,A,14,A,19,19,20
46,7A:9A,7,A,9,A,19,19,20
47,9A:3A,9,A,3,A,19,19,20
48,0A:9A,0,A,9,A,19,19,20
49,1A:9A,1,A,9,A,19,19,20
50,4A:7A,4,A,7,A,19,19,20
51,17A:1A,17,A,1,A,19,19,20
52,8A:11B,8,A,11,B,19,20,20
