step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:0A,11,B,0,A,8,7,20
1,11B:16B,11,B,16,B,7,7,20
2,2A:7A,2,A,7,A,7,7,20
3,15B:12B,15,B,12,B,7,7,20
4,6A:17B,6,A,17,B,7,8,20
5,14B:1A,14,B,1,A,8,7,20
6,16B:7A,16,B,7,A,7,6,20
7,6A:13B,6,A,13,B,6,7,20
8,15B:18B,15,B,18,B,7,7,20
9,16B:3A,16,B,3,A,7,6,20
10,12B:18B,12,B,18,B,6,6,20
11,6A:13A,6,A,13,A,6,6,20
12,1B:19B,1,B,19,B,6,6,20
13,16B:12B,16,B,12,B,6,6,20
14,8B:2A,8,B,2,A,6,5,20
15,13A:15B,13,A,15,B,5,6,20
16,0B:18B,0,B,18,B,6,6,20
17,4A:7B,4,A,7,B,6,7,20
18,7A:5A,7,A,5,A,7,7,20
19,15A:16B,15,A,16,B,7,8,20
20,1B:10B,1,B,10,B,8,8,20
21,1B:13A,1,B,13,A,8,7,20
22,3B:9B,3,B,9,B,7,7,20
23,1B:12B,1,B,12,B,7,7,20
24,7A:1B,7,A,1,B,7,8,20
25,14B:10B,14,B,10,B,8,8,20
26,5A:3B,5,A,3,B,8,9,20
27,16A:10B,16,A,10,B,9,10,20
28,17A:5A,17,A,5,A,10,10,20
29,8B:19B,8,B,19,B,10,10,20
30,7A:17A,7,A,17,A,10,10,20
31,19B:7A,19,B,7,A,10,9,20
32,6A:7B,6,A,7,B,9,10,20
33,17A:14B,17,A,14,B,10,11,20
34,2B:8B,2,B,8,B,11,11,20
35,15A:16A,15,A,16,A,11,11,20
36,10A:13B,10,A,13,B,11,12,20
37,11B:4A,11,B,4,A,12,11,20
38,5A:14A,5,A,14,A,11,11,20
39,6A:16A,6,A,16,A,11,11,20
40,9B:10A,9,B,10,A,11,10,20
41,9B:2B,9,B,2,B,10,10,20
42,19B:6A,19,B,6,A,10,9,20
43,12B:15A,12,B,15,A,9,8,20
44,16A:16A,16,A,16,A,8,8,20
45,14A:15B,14,A,15,B,8,9,20
46,17A:18B,17,A,18,B,9,10,20
47,10B:15A,10,B,15,A,10,9,20
48,5A:5A,5,A,5,A,9,9,20
49,16A:11B,16,A,11,B,9,10,20
50,19B:14A,19,B,14,A,10,9,20
51,7A:17A,7,A,17,A,9,9,20
52,15B:4B,15,B,4,B,9,9,20
53,3A:3A,3,A,3,A,9,9,20
54,3A:2B,3,A,2,B,9,10,20
55,7A:7A,7,A,7,A,10,10,20
56,18A:2A,18,A,2,A,10,10,20
57,5A:2A,5,A,2,A,10,10,20
58,1A:4B,1,A,4,B,10,11,20
59,2A:4A,2,A,4,A,11,11,20
60,12B:15B,12,B,15,B,11,11,20
61,14B:2A,14,B,2,A,11,10,20
62,15B:13A,15,B,13,A,10,9,20
63,2B:0B,2,B,0,B,9,9,20
64,8B:14B,8,B,14,B,9,9,20
65,7A:7A,7,A,7,A,9,9,20
66,9B:4A,9,B,4,A,9,8,20
67,15B:4B,15,B,4,B,8,8,20
68,14B:12B,14,B,12,B,8,8,20
69,11A:19B,11,A,19,B,8,9,20
70,15B:1A,15,B,1,A,9,8,20
71,15B:6B,15,B,6,B,8,8,20
72,1B:11A,1,B,11,A,8,7,20
73,6B:16A,6,B,16,A,7,6,20
74,7A:1B,7,A,1,B,6,7,20
75,7A:1A,7,A,1,A,7,7,20
76,3A:7A,3,A,7,A,7,7,20
77,1A:2B,1,A,2,B,7,8,20
78,18A:4B,18,A,4,B,8,9,20
79,12B:14B,12,B,14,B,9,9,20
80,10B:15B,10,B,15,B,9,9,20
81,2A:7A,2,A,7,A,9,9,20
82,16B:8B,16,B,8,B,9,9,20
83,9B:1A,9,B,1,A,9,8,20
84,6B:12B,6,B,12,B,8,8,20
85,9B:9B,9,B,9,B,8,8,20
86,12B:12B,12,B,12,B,8,8,20
87,16B:3A,16,B,3,A,8,7,20
88,10B:6B,10,B,6,B,7,7,20
89,5A:13B,5,A,13,B,7,8,20
90,7A:1B,7,A,1,B,8,9,20
91,0B:11B,0,B,11,B,9,9,20
92,4A:5A,4,A,5,A,9,9,20
93,19A:4A,19,A,4,A,9,9,20
94,16B:13A,16,B,13,A,9,8,20
95,8B:14B,8,B,14,B,8,8,20
96,1A:15B,1,A,15,B,8,9,20
97,13B:5A,13,B,5,A,9,8,20
98,18A:1A,18,A,1,A,8,8,20
99,11B:16B,11,B,16,B,8,8,20
100,6B:9B,6,B,9,B,8,8,20
101,16B:10B,16,B,10,B,8,8,20
102,9B:15A,9,B,15,A,8,7,20
103,9B:6B,9,B,6,B,7,7,20
104,12B:7A,12,B,7,A,7,6,20
105,15B:19A,15,B,19,A,6,5,20
106,13B:14B,13,B,14,B,5,5,20
107,11B:9B,11,B,9,B,5,5,20
108,10B:10B,10,B,10,B,5,5,20
109,17A:4A,17,A,4,A,5,5,20
110,7B:14B,7,B,14,B,5,5,20
111,3B:8B,3,B,8,B,5,5,20
112,6B:13B,6,B,13,B,5,5,20
113,11B:2A,11,B,2,A,5,4,20
114,10B:2B,10,B,2,B,4,4,20
115,16B:15B,16,B,15,B,4,4,20
116,11B:12B,11,B,12,B,4,4,20
117,10B:2B,10,B,2,B,4,4,20
118,16B:2B,16,B,2,B,4,4,20
119,9B:19B,9,B,19,B,4,4,20
120,18A:15B,18,A,15,B,4,5,20
121,2B:14B,2,B,14,B,5,5,20
122,1A:14B,1,A,14,B,5,6,20
123,14A:14A,14,A,14,A,6,6,20
124,19B:5B,19,B,5,B,6,6,20
125,7B:2B,7,B,2,B,6,6,20
126,10B:1A,10,B,1,A,6,5,20
127,3B:3B,3,B,3,B,5,5,20
128,4A:5B,4,A,5,B,5,6,20
129,11B:3B,11,B,3,B,6,6,20
130,7B:6B,7,B,6,B,6,6,20
131,4A:8B,4,A,8,B,6,7,20
132,2B:19B,2,B,19,B,7,7,20
133,14A:9B,14,A,9,B,7,8,20
134,9A:10B,9,A,10,B,8,9,20
135,0B:19B,0,B,19,B,9,9,20
136,14A:7B,14,A,7,B,9,10,20
137,15A:19B,15,A,19,B,10,11,20
138,8A:19A,8,A,19,A,11,11,20
139,16B:2B,16,B,2,B,11,11,20
140,9A:3B,9,A,3,B,11,12,20
141,19A:4A,19,A,4,A,12,12,20
142,0B:9A,0,B,9,A,12,11,20
143,8A:6B,8,A,6,B,11,12,20
144,4A:8A,4,A,8,A,12,12,20
145,9B:18A,9,B,18,A,12,11,20
146,9B:6A,9,B,6,A,11,10,20
147,7A:4A,7,A,4,A,10,10,20
148,13B:6B,13,B,6,B,10,10,20
149,12B:14A,12,B,14,A,10,9,20
150,6B:12B,6,B,12,B,9,9,20
151,0B:5A,0,B,5,A,9,8,20
152,3A:4A,3,A,4,A,8,8,20
