step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10A:0A,10,A,0,A,14,14,20
1,2A:19B,2,A,19,B,14,15,20
2,19A:18B,19,A,18,B,15,16,20
3,3A:11A,3,A,11,A,16,16,20
4,8A:3A,8,A,3,A,16,16,20
5,5A:5A,5,A,5,A,16,16,20
6,15B:5A,15,B,5,A,16,15,20
7,17B:1A,17,B,1,A,15,14,20
8,18A:15B,18,A,15,B,14,15,20
9,13A:5B,13,A,5,B,15,16,20
10,7A:1B,7,A,1,B,16,17,20
11,8A:16B,8,A,16,B,17,18,20
12,0A:0A,0,A,0,A,18,18,20
13,3A:3A,3,A,3,A,18,18,20
14,15A:9A,15,A,9,A,18,18,20
15,1A:19A,1,A,19,A,18,18,20
16,19A:18A,19,A,18,A,18,18,20
17,10A:12A,10,A,12,A,18,18,20
18,5A:11A,5,A,11,A,18,18,20
19,10A:6A,10,A,6,A,18,18,20
20,13A:1A,13,A,1,A,18,18,20
21,19A:1A,19,A,1,A,18,18,20
22,1A:5A,1,A,5,A,18,18,20
23,8A:18A,8,A,18,A,18,18,20
24,9A:16A,9,A,16,A,18,18,20
25,9A:9A,9,A,9,A,18,18,20
26,9A:8A,9,A,8,A,18,18,20
27,2A:8A,2,A,8,A,18,18,20
28,0A:10A,0,A,10,A,18,18,20
29,0A:18A,0,A,18,A,18,18,20
30,17B:3A,17,B,3,A,18,17,20
31,15A:0A,15,A,0,A,17,17,20
32,13A:6A,13,A,6,A,17,17,20
33,13A:17B,13,A,17,B,17,18,20
34,3B:4A,3,B,4,A,18,17,20
35,7A:18A,7,A,18,A,17,17,20
36,10A:19A,10,A,19,A,17,17,20
37,17A:16A,17,A,16,A,17,17,20
38,9A:17A,9,A,17,A,17,17,20
39,16A:3B,16,A,3,B,17,18,20
40,17A:10A,17,A,10,A,18,18,20
41,1A:18A,1,A,18,A,18,18,20
42,19A:15A,19,A,15,A,18,18,20
43,4B:9A,4,B,9,A,18,17,20
44,1A:11A,1,A,11,A,17,17,20
45,9B:16A,9,B,16,A,17,16,20
46,5A:14B,5,A,14,B,16,17,20
47,12A:16B,12,A,16,B,17,18,20
48,11A:14A,11,A,14,A,18,18,20
49,9B:0A,9,B,0,A,18,17,20
50,13A:4B,13,A,4,B,17,18,20
51,16A:4A,16,A,4,A,18,18,20
52,3A:8A,3,A,8,A,18,18,20
53,9B:16A,9,B,16,A,18,17,20
54,1A:16B,1,A,16,B,17,18,20
55,9B:17A,9,B,17,A,18,17,20
56,17B:9B,17,B,9,B,17,17,20
57,6A:5A,6,A,5,A,17,17,20
58,12A:17B,12,A,17,B,17,18,20
59,2A:11A,2,A,11,A,18,18,20
60,9B:5A,9,B,5,A,18,17,20
61,17A:17A,17,A,17,A,17,17,20
62,6A:2A,6,A,2,A,17,17,20
63,8A:1A,8,A,1,A,17,17,20
64,9B:2A,9,B,2,A,17,16,20
65,0B:6A,0,B,6,A,16,15,20
66,15A:2B,15,A,2,B,15,16,20
67,17A:7A,17,A,7,A,16,16,20
68,0B:9B,0,B,9,B,16,16,20
69,9B:5B,9,B,5,B,16,16,20
70,9B:13A,9,B,13,A,16,15,20
71,17A:13B,17,A,13,B,15,16,20
72,8A:14A,8,A,14,A,16,16,20
73,17A:16A,17,A,16,A,16,16,20
74,4A:7A,4,A,7,A,16,16,20
75,5B:7A,5,B,7,A,16,15,20
76,15A:18A,15,A,18,A,15,15,20
77,0B:16A,0,B,16,A,15,14,20
78,9B:19A,9,B,19,A,14,13,20
79,16B:4A,16,B,4,A,13,12,20
80,6B:9B,6,B,9,B,12,12,20
81,8A:8A,8,A,8,A,12,12,20
82,18A:7B,18,A,7,B,12,13,20
83,10A:14A,10,A,14,A,13,13,20
84,19B:5B,19,B,5,B,13,13,20
85,16B:3A,16,B,3,A,13,12,20
86,6B:12A,6,B,12,A,12,11,20
87,3B:17A,3,B,17,A,11,10,20
88,17B:7A,17,B,7,A,10,9,20
89,6B:12B,6,B,12,B,9,9,20
90,2A:18A,2,A,18,A,9,9,20
91,15A:2A,15,A,2,A,9,9,20
92,6B:10A,6,B,10,A,9,8,20
93,0B:18A,0,B,18,A,8,7,20
94,12B:6B,12,B,6,B,7,7,20
95,17B:7B,17,B,7,B,7,7,20
96,4B:2A,4,B,2,A,7,6,20
97,5B:14A,5,B,14,A,6,5,20
98,5B:5B,5,B,5,B,5,5,20
99,3B:17B,3,B,17,B,5,5,20
100,2B:15A,2,B,15,A,5,4,20
101,16B:13A,16,B,13,A,4,3,20
102,18B:8A,18,B,8,A,3,2,20
103,8B:13B,8,B,13,B,2,2,20
104,13B:12B,13,B,12,B,2,2,20
105,0B:7B,0,B,7,B,2,2,20
106,3B:5B,3,B,5,B,2,2,20
107,14B:5B,14,B,5,B,2,2,20
108,9B:18B,9,B,18,B,2,2,20
109,6B:18B,6,B,18,B,2,2,20
110,12B:0B,12,B,0,B,2,2,20
111,3B:4B,3,B,4,B,2,2,20
112,19B:15B,19,B,15,B,2,2,20
113,11A:10B,11,A,10,B,2,3,20
114,17B:16B,17,B,16,B,3,3,20
115,10A:3B,10,A,3,B,3,4,20
116,16B:9B,16,B,9,B,4,4,20
117,7B:13B,7,B,13,B,4,4,20
118,7B:7B,7,B,7,B,4,4,20
119,19B:5B,19,B,5,B,4,4,20
120,11A:9B,11,A,9,B,4,5,20
121,17B:3A,17,B,3,A,5,4,20
122,2B:1A,2,B,1,A,4,3,20
123,11A:19B,11,A,19,B,3,4,20
