step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9A:3A,9,A,3,A,11,11,20
1,9A:2A,9,A,2,A,11,11,20
2,2A:14B,2,A,14,B,11,12,20
3,1A:6A,1,A,6,A,12,12,20
4,13B:7A,13,B,7,A,12,11,20
5,18B:14A,18,B,14,A,11,10,20
6,2A:16B,2,A,16,B,10,11,20
7,6A:5A,6,A,5,A,11,11,20
8,3A:7B,3,A,7,B,11,12,20
9,5A:10A,5,A,10,A,12,12,20
10,8A:16A,8,A,16,A,12,12,20
11,7A:5A,7,A,5,A,12,12,20
12,4A:1A,4,A,1,A,12,12,20
13,11B:10A,11,B,10,A,12,11,20
14,16A:15B,16,A,15,B,11,12,20
15,3A:0A,3,A,0,A,12,12,20
16,12B:3A,12,B,3,A,12,11,20
17,0A:1A,0,A,1,A,11,11,20
18,12B:2A,12,B,2,A,11,10,20
19,13B:8A,13,B,8,A,10,9,20
20,6A:4A,6,A,4,A,9,9,20
21,10B:1A,10,B,1,A,9,8,20
22,11B:0A,11,B,0,A,8,7,20
23,11B:17B,11,B,17,B,7,7,20
24,0B:0B,0,B,0,B,7,7,20
25,15A:1B,15,A,1,B,7,8,20
26,5A:16A,5,A,16,A,8,8,20
27,8B:7A,8,B,7,A,8,7,20
28,18B:9A,18,B,9,A,7,6,20
29,9B:11B,9,B,11,B,6,6,20
30,14B:9B,14,B,9,B,6,6,20
31,7B:13B,7,B,13,B,6,6,20
32,3B:6A,3,B,6,A,6,5,20
33,8B:3B,8,B,3,B,5,5,20
34,1A:7B,1,A,7,B,5,6,20
35,7A:9B,7,A,9,B,6,7,20
36,13B:16A,13,B,16,A,7,6,20
37,13B:14B,13,B,14,B,6,6,20
38,14B:8B,14,B,8,B,6,6,20
39,4A:18B,4,A,18,B,6,7,20
40,12B:15A,12,B,15,A,7,6,20
41,9A:11B,9,A,11,B,6,7,20
42,12B:1A,12,B,1,A,7,6,20
43,7A:11A,7,A,11,A,6,6,20
44,12B:4A,12,B,4,A,6,5,20
45,3B:1B,3,B,1,B,5,5,20
46,5A:5A,5,A,5,A,5,5,20
47,1B:11A,1,B,11,A,5,4,20
48,17B:12B,17,B,12,B,4,4,20
49,13B:14B,13,B,14,B,4,4,20
50,3B:6B,3,B,6,B,4,4,20
51,11B:10B,11,B,10,B,4,4,20
52,4B:5A,4,B,5,A,4,3,20
53,8B:9A,8,B,9,A,3,2,20
54,2B:17B,2,B,17,B,2,2,20
55,13B:18A,13,B,18,A,2,1,20
56,13B:18B,13,B,18,B,1,1,20
57,16B:10B,16,B,10,B,1,1,20
58,19B:11B,19,B,11,B,1,1,20
59,2B:0B,2,B,0,B,1,1,20
60,3B:18B,3,B,18,B,1,1,20
61,18B:6B,18,B,6,B,1,1,20
62,11B:14B,11,B,14,B,1,1,20
63,1B:15B,1,B,15,B,1,1,20
64,13B:16B,13,B,16,B,1,1,20
65,9B:1B,9,B,1,B,1,1,20
66,18B:0B,18,B,0,B,1,1,20
67,8B:4B,8,B,4,B,1,1,20
68,7A:10B,7,A,10,B,1,2,20
69,14B:10A,14,B,10,A,2,1,20
70,7A:14B,7,A,14,B,1,2,20
71,3B:13B,3,B,13,B,2,2,20
72,16B:18B,16,B,18,B,2,2,20
73,3B:0B,3,B,0,B,2,2,20
74,16B:11B,16,B,11,B,2,2,20
75,12B:9B,12,B,9,B,2,2,20
76,4B:1B,4,B,1,B,2,2,20
77,9B:0B,9,B,0,B,2,2,20
78,13B:13B,13,B,13,B,2,2,20
79,19B:7A,19,B,7,A,2,1,20
80,0B:5B,0,B,5,B,1,1,20
81,17B:4B,17,B,4,B,1,1,20
82,17B:1B,17,B,1,B,1,1,20
83,18B:5B,18,B,5,B,1,1,20
84,12B:2B,12,B,2,B,1,1,20
85,18B:13B,18,B,13,B,1,1,20
86,12B:1B,12,B,1,B,1,1,20
87,0B:17B,0,B,17,B,1,1,20
88,19B:5B,19,B,5,B,1,1,20
89,5B:19B,5,B,19,B,1,1,20
90,13B:8B,13,B,8,B,1,1,20
91,13B:1B,13,B,1,B,1,1,20
92,11B:2B,11,B,2,B,1,1,20
93,17B:6B,17,B,6,B,1,1,20
94,13B:1B,13,B,1,B,1,1,20
95,4B:7B,4,B,7,B,1,1,20
96,2B:9B,2,B,9,B,1,1,20
97,8B:10B,8,B,10,B,1,1,20
98,18B:19B,18,B,19,B,1,1,20
99,6B:16B,6,B,16,B,1,1,20
100,3B:19B,3,B,19,B,1,1,20
101,13B:7B,13,B,7,B,1,1,20
102,8B:3B,8,B,3,B,1,1,20
103,7B:5B,7,B,5,B,1,1,20
104,9B:0B,9,B,0,B,1,1,20
105,13B:12B,13,B,12,B,1,1,20
106,19B:11B,19,B,11,B,1,1,20
107,10B:11B,10,B,11,B,1,1,20
108,16B:3B,16,B,3,B,1,1,20
109,13B:18B,13,B,18,B,1,1,20
110,9B:16B,9,B,16,B,1,1,20
111,12B:15B,12,B,15,B,1,1,20
112,19B:5B,19,B,5,B,1,1,20
113,3B:18B,3,B,18,B,1,1,20
114,7B:17B,7,B,17,B,1,1,20
115,0B:11B,0,B,11,B,1,1,20
116,8B:7B,8,B,7,B,1,1,20
117,2B:2B,2,B,2,B,1,1,20
118,1B:18B,1,B,18,B,1,1,20
119,3B:4B,3,B,4,B,1,1,20
120,16B:3B,16,B,3,B,1,1,20
121,11B:14A,11,B,14,A,1,0,20
