step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:11B,0,A,11,B,1,2,15
1,7B:2B,7,B,2,B,2,2,15
2,12B:1B,12,B,1,B,2,2,15
3,12B:5B,12,B,5,B,2,2,15
4,10B:5B,10,B,5,B,2,2,15
5,2B:0A,2,B,0,A,2,1,15
6,11A:2B,11,A,2,B,1,2,15
7,7B:1B,7,B,1,B,2,2,15
8,11A:6B,11,A,6,B,2,3,15
9,14B:9B,14,B,9,B,3,3,15
10,11A:1B,11,A,1,B,3,4,15
11,2A:12B,2,A,12,B,4,5,15
12,3B:1A,3,B,1,A,5,4,15
13,1B:0B,1,B,0,B,4,4,15
14,1B:3B,1,B,3,B,4,4,15
15,9B:10B,9,B,10,B,4,4,15
16,12A:6A,12,A,6,A,4,4,15
17,7B:8B,7,B,8,B,4,4,15
18,9B:14B,9,B,14,B,4,4,15
19,13B:5B,13,B,5,B,4,4,15
20,7B:9B,7,B,9,B,4,4,15
21,2A:0B,2,A,0,B,4,5,15
22,12A:8B,12,A,8,B,5,6,15
23,5B:3B,5,B,3,B,6,6,15
24,4B:12A,4,B,12,A,6,5,15
25,8A:7B,8,A,7,B,5,6,15
26,2A:2A,2,A,2,A,6,6,15
27,8A:9B,8,A,9,B,6,7,15
28,11A:5B,11,A,5,B,7,8,15
29,1B:13B,1,B,13,B,8,8,15
30,2A:3B,2,A,3,B,8,9,15
31,8A:12B,8,A,12,B,9,10,15
32,3A:6A,3,A,6,A,10,10,15
33,12A:7A,12,A,7,A,10,10,15
34,12A:14B,12,A,14,B,10,11,15
35,2A:9A,2,A,9,A,11,11,15
36,11A:12A,11,A,12,A,11,11,15
37,3A:3A,3,A,3,A,11,11,15
38,3A:5A,3,A,5,A,11,11,15
39,5A:1B,5,A,1,B,11,12,15
40,0A:0A,0,A,0,A,12,12,15
41,11A:0A,11,A,0,A,12,12,15
42,12A:10B,12,A,10,B,12,13,15
43,3A:11A,3,A,11,A,13,13,15
44,8A:7A,8,A,7,A,13,13,15
45,14A:0A,14,A,0,A,13,13,15
46,0A:6A,0,A,6,A,13,13,15
47,3A:1A,3,A,1,A,13,13,15
48,10A:7A,10,A,7,A,13,13,15
49,11A:9A,11,A,9,A,13,13,15
50,5A:11A,5,A,11,A,13,13,15
51,6A:7A,6,A,7,A,13,13,15
52,11A:7A,11,A,7,A,13,13,15
53,10A:10A,10,A,10,A,13,13,15
54,11A:3A,11,A,3,A,13,13,15
55,0A:13B,0,A,13,B,13,14,15
56,8A:6A,8,A,6,A,14,14,15
57,2A:9A,2,A,9,A,14,14,15
58,7A:12A,7,A,12,A,14,14,15
59,11A:5A,11,A,5,A,14,14,15
60,14A:0A,14,A,0,A,14,14,15
61,12A:7A,12,A,7,A,14,14,15
62,14A:1A,14,A,1,A,14,14,15
63,11A:10A,11,A,10,A,14,14,15
64,6A:7A,6,A,7,A,14,14,15
65,2A:7A,2,A,7,A,14,14,15
66,6A:4B,6,A,4,B,14,15,15
