step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:4A,0,A,4,A,17,17,20
1,9A:7A,9,A,7,A,17,17,20
2,9A:9A,9,A,9,A,17,17,20
3,12A:15A,12,A,15,A,17,17,20
4,10A:2A,10,A,2,A,17,17,20
5,3A:2A,3,A,2,A,17,17,20
6,1A:11A,1,A,11,A,17,17,20
7,8A:14A,8,A,14,A,17,17,20
8,1A:12A,1,A,12,A,17,17,20
9,5A:9A,5,A,9,A,17,17,20
10,19B:19B,19,B,19,B,17,17,20
11,19B:8A,19,B,8,A,17,16,20
12,5A:3A,5,A,3,A,16,16,20
13,14A:9A,14,A,9,A,16,16,20
14,8B:13A,8,B,13,A,16,15,20
15,5A:3A,5,A,3,A,15,15,20
16,19B:9A,19,B,9,A,15,14,20
17,18B:16A,18,B,16,A,14,13,20
18,10A:0A,10,A,0,A,13,13,20
19,3A:14A,3,A,14,A,13,13,20
20,11A:13B,11,A,13,B,13,14,20
21,9B:5A,9,B,5,A,14,13,20
22,10A:7A,10,A,7,A,13,13,20
23,7A:8B,7,A,8,B,13,14,20
24,14A:11A,14,A,11,A,14,14,20
25,12A:16B,12,A,16,B,14,15,20
26,18B:15A,18,B,15,A,15,14,20
27,9B:10A,9,B,10,A,14,13,20
28,7A:5B,7,A,5,B,13,14,20
29,6A:17B,6,A,17,B,14,15,20
30,1A:15B,1,A,15,B,15,16,20
31,18B:19B,18,B,19,B,16,16,20
32,14A:8A,14,A,8,A,16,16,20
33,19B:8A,19,B,8,A,16,15,20
34,9B:7A,9,B,7,A,15,14,20
35,8B:10B,8,B,10,B,14,14,20
36,1A:2A,1,A,2,A,14,14,20
37,17A:10B,17,A,10,B,14,15,20
38,10A:6A,10,A,6,A,15,15,20
39,5A:16A,5,A,16,A,15,15,20
40,8B:19B,8,B,19,B,15,15,20
41,6A:3A,6,A,3,A,15,15,20
42,19B:16A,19,B,16,A,15,14,20
43,19B:12A,19,B,12,A,14,13,20
44,18B:15A,18,B,15,A,13,12,20
45,16B:0A,16,B,0,A,12,11,20
46,10A:3A,10,A,3,A,11,11,20
47,8B:0B,8,B,0,B,11,11,20
48,8B:14A,8,B,14,A,11,10,20
49,12B:5A,12,B,5,A,10,9,20
50,0B:9B,0,B,9,B,9,9,20
51,0B:15B,0,B,15,B,9,9,20
52,8B:1A,8,B,1,A,9,8,20
53,9B:13A,9,B,13,A,8,7,20
54,14B:2A,14,B,2,A,7,6,20
55,6A:7B,6,A,7,B,6,7,20
56,0B:4A,0,B,4,A,7,6,20
57,13B:16B,13,B,16,B,6,6,20
58,7A:13B,7,A,13,B,6,7,20
59,18B:18B,18,B,18,B,7,7,20
60,19B:13A,19,B,13,A,7,6,20
61,5B:1B,5,B,1,B,6,6,20
62,13B:14B,13,B,14,B,6,6,20
63,0B:7A,0,B,7,A,6,5,20
64,4B:2B,4,B,2,B,5,5,20
65,4B:0B,4,B,0,B,5,5,20
66,1B:17A,1,B,17,A,5,4,20
67,19B:13B,19,B,13,B,4,4,20
68,0B:12B,0,B,12,B,4,4,20
69,16B:13B,16,B,13,B,4,4,20
70,16B:9B,16,B,9,B,4,4,20
71,5B:1B,5,B,1,B,4,4,20
72,1B:18B,1,B,18,B,4,4,20
73,4B:2B,4,B,2,B,4,4,20
74,1B:2B,1,B,2,B,4,4,20
75,18B:14B,18,B,14,B,4,4,20
76,3A:13B,3,A,13,B,4,5,20
77,7B:10A,7,B,10,A,5,4,20
78,15B:1B,15,B,1,B,4,4,20
79,16B:13A,16,B,13,A,4,3,20
80,18B:19B,18,B,19,B,3,3,20
81,18B:2B,18,B,2,B,3,3,20
82,11A:11A,11,A,11,A,3,3,20
83,15B:9B,15,B,9,B,3,3,20
84,4B:5B,4,B,5,B,3,3,20
85,4B:15B,4,B,15,B,3,3,20
86,19B:2B,19,B,2,B,3,3,20
87,9B:16B,9,B,16,B,3,3,20
88,14B:6A,14,B,6,A,3,2,20
89,8B:15B,8,B,15,B,2,2,20
90,16B:4B,16,B,4,B,2,2,20
91,2B:11A,2,B,11,A,2,1,20
92,4B:19B,4,B,19,B,1,1,20
93,5B:17B,5,B,17,B,1,1,20
94,0B:1B,0,B,1,B,1,1,20
95,10B:13B,10,B,13,B,1,1,20
96,16B:5B,16,B,5,B,1,1,20
97,6B:14B,6,B,14,B,1,1,20
98,8B:5B,8,B,5,B,1,1,20
99,14B:18B,14,B,18,B,1,1,20
100,16B:18B,16,B,18,B,1,1,20
101,12B:7B,12,B,7,B,1,1,20
102,11B:3A,11,B,3,A,1,0,20
