step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17B:16B,17,B,16,B,5,5,20
1,7B:6B,7,B,6,B,5,5,20
2,6B:18B,6,B,18,B,5,5,20
3,7B:6B,7,B,6,B,5,5,20
4,18B:19B,18,B,19,B,5,5,20
5,17B:11B,17,B,11,B,5,5,20
6,2A:4A,2,A,4,A,5,5,20
7,13B:19B,13,B,19,B,5,5,20
8,6B:8B,6,B,8,B,5,5,20
9,6B:0A,6,B,0,A,5,4,20
10,9B:4A,9,B,4,A,4,3,20
11,10B:13B,10,B,13,B,3,3,20
12,19B:7B,19,B,7,B,3,3,20
13,4B:8B,4,B,8,B,3,3,20
14,8B:10B,8,B,10,B,3,3,20
15,6B:3A,6,B,3,A,3,2,20
16,0B:0B,0,B,0,B,2,2,20
17,16B:0B,16,B,0,B,2,2,20
18,16B:8B,16,B,8,B,2,2,20
19,0B:19B,0,B,19,B,2,2,20
20,19B:1A,19,B,1,A,2,1,20
21,0B:13B,0,B,13,B,1,1,20
22,5B:2A,5,B,2,A,1,0,20
