step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:12B,14,B,12,B,12,12,15
1,8A:0A,8,A,0,A,12,12,15
2,9A:3A,9,A,3,A,12,12,15
3,10A:12B,10,A,12,B,12,13,15
4,3A:10A,3,A,10,A,13,13,15
5,6A:1A,6,A,1,A,13,13,15
6,3A:13B,3,A,13,B,13,14,15
7,10A:11A,10,A,11,A,14,14,15
8,11A:10A,11,A,10,A,14,14,15
9,12A:1A,12,A,1,A,14,14,15
10,11A:2A,11,A,2,A,14,14,15
11,0A:11A,0,A,11,A,14,14,15
12,5A:1A,5,A,1,A,14,14,15
13,1A:2A,1,A,2,A,14,14,15
14,12A:8A,12,A,8,A,14,14,15
15,1A:13A,1,A,13,A,14,14,15
16,3A:4A,3,A,4,A,14,14,15
17,6A:7A,6,A,7,A,14,14,15
18,9A:6A,9,A,6,A,14,14,15
19,4A:6A,4,A,6,A,14,14,15
20,10A:8A,10,A,8,A,14,14,15
21,0A:11A,0,A,11,A,14,14,15
22,9A:12A,9,A,12,A,14,14,15
23,11A:0A,11,A,0,A,14,14,15
24,10A:1A,10,A,1,A,14,14,15
25,5A:8A,5,A,8,A,14,14,15
26,1A:12A,1,A,12,A,14,14,15
27,10A:9A,10,A,9,A,14,14,15
28,1A:12A,1,A,12,A,14,14,15
29,14B:6A,14,B,6,A,14,13,15
30,6B:10A,6,B,10,A,13,12,15
31,0A:2A,0,A,2,A,12,12,15
32,8A:2A,8,A,2,A,12,12,15
33,11A:12A,11,A,12,A,12,12,15
34,12A:8A,12,A,8,A,12,12,15
35,4A:10B,4,A,10,B,12,13,15
36,2A:10A,2,A,10,A,13,13,15
37,13A:12A,13,A,12,A,13,13,15
38,13A:10A,13,A,10,A,13,13,15
39,5A:0A,5,A,0,A,13,13,15
40,8A:8A,8,A,8,A,13,13,15
41,2A:0A,2,A,0,A,13,13,15
42,0A:9A,0,A,9,A,13,13,15
43,6B:8A,6,B,8,A,13,12,15
44,14B:4A,14,B,4,A,12,11,15
45,3A:11A,3,A,11,A,11,11,15
46,13A:5A,13,A,5,A,11,11,15
47,3A:14B,3,A,14,B,11,12,15
48,9A:8B,9,A,8,B,12,13,15
49,2A:2A,2,A,2,A,13,13,15
50,3A:13A,3,A,13,A,13,13,15
51,3A:1A,3,A,1,A,13,13,15
52,2A:12A,2,A,12,A,13,13,15
53,8A:0A,8,A,0,A,13,13,15
54,12A:14A,12,A,14,A,13,13,15
55,14A:8A,14,A,8,A,13,13,15
56,6B:8A,6,B,8,A,13,12,15
57,1A:10A,1,A,10,A,12,12,15
58,1A:1A,1,A,1,A,12,12,15
59,3A:9A,3,A,9,A,12,12,15
60,7A:5A,7,A,5,A,12,12,15
61,5A:10A,5,A,10,A,12,12,15
62,9A:1A,9,A,1,A,12,12,15
63,4B:1A,4,B,1,A,12,11,15
64,13A:5A,13,A,5,A,11,11,15
65,7A:5A,7,A,5,A,11,11,15
66,9A:4B,9,A,4,B,11,12,15
67,10A:2A,10,A,2,A,12,12,15
68,8B:5A,8,B,5,A,12,11,15
69,11A:6B,11,A,6,B,11,12,15
70,2A:5B,2,A,5,B,12,13,15
71,3A:3A,3,A,3,A,13,13,15
72,10A:10A,10,A,10,A,13,13,15
73,6A:13A,6,A,13,A,13,13,15
74,5A:10A,5,A,10,A,13,13,15
75,10A:14A,10,A,14,A,13,13,15
76,7A:7A,7,A,7,A,13,13,15
77,5A:4A,5,A,4,A,13,13,15
78,7A:1B,7,A,1,B,13,14,15
