step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,15B:5A,15,B,5,A,11,10,20
1,12B:5B,12,B,5,B,10,10,20
2,16B:0A,16,B,0,A,10,9,20
3,10A:12B,10,A,12,B,9,10,20
4,9A:10A,9,A,10,A,10,10,20
5,18B:2A,18,B,2,A,10,9,20
6,12A:18B,12,A,18,B,9,10,20
7,5B:14B,5,B,14,B,10,10,20
8,9A:19B,9,A,19,B,10,11,20
9,1A:12A,1,A,12,A,11,11,20
10,15B:9A,15,B,9,A,11,10,20
11,1A:10A,1,A,10,A,10,10,20
12,15B:0B,15,B,0,B,10,10,20
13,2B:18A,2,B,18,A,10,9,20
14,15B:5B,15,B,5,B,9,9,20
15,4A:11B,4,A,11,B,9,10,20
16,15B:1A,15,B,1,A,10,9,20
17,19A:8A,19,A,8,A,9,9,20
18,15B:2B,15,B,2,B,9,9,20
19,1B:4A,1,B,4,A,9,8,20
20,4B:12A,4,B,12,A,8,7,20
21,15B:1B,15,B,1,B,7,7,20
22,0B:4B,0,B,4,B,7,7,20
23,6A:11A,6,A,11,A,7,7,20
24,12B:8A,12,B,8,A,7,6,20
25,16B:6A,16,B,6,A,6,5,20
26,8B:11A,8,B,11,A,5,4,20
27,7A:7A,7,A,7,A,4,4,20
28,3A:13B,3,A,13,B,4,5,20
29,15B:16B,15,B,16,B,5,5,20
30,10A:16B,10,A,16,B,5,6,20
31,2B:17B,2,B,17,B,6,6,20
32,2B:15B,2,B,15,B,6,6,20
33,6B:11B,6,B,11,B,6,6,20
34,13A:13A,13,A,13,A,6,6,20
35,12B:3A,12,B,3,A,6,5,20
36,16A:5B,16,A,5,B,5,6,20
37,7A:3B,7,A,3,B,6,7,20
38,17B:8B,17,B,8,B,7,7,20
39,13A:3A,13,A,3,A,7,7,20
40,13A:16A,13,A,16,A,7,7,20
41,11B:17B,11,B,17,B,7,7,20
42,11B:6B,11,B,6,B,7,7,20
43,0B:12B,0,B,12,B,7,7,20
44,4B:14B,4,B,14,B,7,7,20
45,12B:9B,12,B,9,B,7,7,20
46,16A:0B,16,A,0,B,7,8,20
47,5A:4B,5,A,4,B,8,9,20
48,3A:0A,3,A,0,A,9,9,20
49,17B:4A,17,B,4,A,9,8,20
50,1B:10A,1,B,10,A,8,7,20
51,13A:8B,13,A,8,B,7,8,20
52,10B:5A,10,B,5,A,8,7,20
53,7A:6B,7,A,6,B,7,8,20
54,2B:17B,2,B,17,B,8,8,20
55,17B:19A,17,B,19,A,8,7,20
56,0A:3A,0,A,3,A,7,7,20
57,9B:12B,9,B,12,B,7,7,20
58,14B:2B,14,B,2,B,7,7,20
59,5B:17B,5,B,17,B,7,7,20
60,11B:6A,11,B,6,A,7,6,20
61,5B:1B,5,B,1,B,6,6,20
62,0A:19B,0,A,19,B,6,7,20
63,3A:15B,3,A,15,B,7,8,20
64,5B:1B,5,B,1,B,8,8,20
65,9B:13A,9,B,13,A,8,7,20
66,12B:19A,12,B,19,A,7,6,20
67,11B:14B,11,B,14,B,6,6,20
68,4B:4B,4,B,4,B,6,6,20
69,2B:16A,2,B,16,A,6,5,20
70,6B:12B,6,B,12,B,5,5,20
71,14B:15A,14,B,15,A,5,4,20
72,9B:3A,9,B,3,A,4,3,20
73,19B:10B,19,B,10,B,3,3,20
74,15B:9B,15,B,9,B,3,3,20
75,10B:17B,10,B,17,B,3,3,20
76,11B:10B,11,B,10,B,3,3,20
77,7A:16B,7,A,16,B,3,4,20
78,18B:5B,18,B,5,B,4,4,20
79,17B:16A,17,B,16,A,4,3,20
80,18B:6B,18,B,6,B,3,3,20
81,17B:5B,17,B,5,B,3,3,20
82,18B:10B,18,B,10,B,3,3,20
83,18B:12B,18,B,12,B,3,3,20
84,3B:4B,3,B,4,B,3,3,20
85,11B:8A,11,B,8,A,3,2,20
86,3B:11B,3,B,11,B,2,2,20
87,0A:14B,0,A,14,B,2,3,20
88,14A:11B,14,A,11,B,3,4,20
89,3B:8B,3,B,8,B,4,4,20
90,4B:1B,4,B,1,B,4,4,20
91,3B:5B,3,B,5,B,4,4,20
92,5B:2B,5,B,2,B,4,4,20
93,4B:19B,4,B,19,B,4,4,20
94,1B:17B,1,B,17,B,4,4,20
95,12B:14A,12,B,14,A,4,3,20
96,11A:9B,11,A,9,B,3,4,20
97,8B:8B,8,B,8,B,4,4,20
98,18B:11A,18,B,11,A,4,3,20
99,3B:1B,3,B,1,B,3,3,20
100,13B:10B,13,B,10,B,3,3,20
101,16B:11B,16,B,11,B,3,3,20
102,3B:18B,3,B,18,B,3,3,20
103,3B:7A,3,B,7,A,3,2,20
104,7B:15B,7,B,15,B,2,2,20
105,10B:15B,10,B,15,B,2,2,20
106,11B:4B,11,B,4,B,2,2,20
107,4B:13B,4,B,13,B,2,2,20
108,5B:15B,5,B,15,B,2,2,20
109,8B:15B,8,B,15,B,2,2,20
110,10B:7B,10,B,7,B,2,2,20
111,11B:18B,11,B,18,B,2,2,20
112,10B:14B,10,B,14,B,2,2,20
113,1B:0A,1,B,0,A,2,1,20
114,5B:10B,5,B,10,B,1,1,20
115,12B:5B,12,B,5,B,1,1,20
116,13B:8B,13,B,8,B,1,1,20
117,18B:5B,18,B,5,B,1,1,20
118,13B:18B,13,B,18,B,1,1,20
119,1B:0B,1,B,0,B,1,1,20
120,11B:6B,11,B,6,B,1,1,20
121,5B:17B,5,B,17,B,1,1,20
122,10B:10B,10,B,10,B,1,1,20
123,10B:14B,10,B,14,B,1,1,20
124,7B:2B,7,B,2,B,1,1,20
125,12B:11B,12,B,11,B,1,1,20
126,5B:10B,5,B,10,B,1,1,20
127,7B:0B,7,B,0,B,1,1,20
128,6B:15B,6,B,15,B,1,1,20
129,7B:3B,7,B,3,B,1,1,20
130,13B:9A,13,B,9,A,1,0,20
