step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:0A,4,A,0,A,16,16,20
1,13A:7A,13,A,7,A,16,16,20
2,4A:11A,4,A,11,A,16,16,20
3,6A:3A,6,A,3,A,16,16,20
4,8A:18B,8,A,18,B,16,17,20
5,6A:2A,6,A,2,A,17,17,20
6,16B:9A,16,B,9,A,17,16,20
7,19B:14A,19,B,14,A,16,15,20
8,15A:19B,15,A,19,B,15,16,20
9,10A:13A,10,A,13,A,16,16,20
10,17B:4A,17,B,4,A,16,15,20
11,7A:15A,7,A,15,A,15,15,20
12,7A:6A,7,A,6,A,15,15,20
13,3A:12A,3,A,12,A,15,15,20
14,0A:7A,0,A,7,A,15,15,20
15,14B:4B,14,B,4,B,15,15,20
16,4B:0A,4,B,0,A,15,14,20
17,11A:5A,11,A,5,A,14,14,20
18,2A:1A,2,A,1,A,14,14,20
19,7A:8A,7,A,8,A,14,14,20
20,15A:19A,15,A,19,A,14,14,20
21,0B:1A,0,B,1,A,14,13,20
22,13A:0B,13,A,0,B,13,14,20
23,1B:3A,1,B,3,A,14,13,20
24,8A:12A,8,A,12,A,13,13,20
25,2A:8A,2,A,8,A,13,13,20
26,9B:4B,9,B,4,B,13,13,20
27,3B:0A,3,B,0,A,13,12,20
28,5A:3B,5,A,3,B,12,13,20
29,13A:8A,13,A,8,A,13,13,20
30,12A:4B,12,A,4,B,13,14,20
31,8A:3A,8,A,3,A,14,14,20
32,10A:19A,10,A,19,A,14,14,20
33,1B:3A,1,B,3,A,14,13,20
34,15A:15A,15,A,15,A,13,13,20
35,3B:6A,3,B,6,A,13,12,20
36,15A:16B,15,A,16,B,12,13,20
37,19A:11A,19,A,11,A,13,13,20
38,14B:9B,14,B,9,B,13,13,20
39,2A:17B,2,A,17,B,13,14,20
40,9B:6B,9,B,6,B,14,14,20
41,13A:15A,13,A,15,A,14,14,20
42,6B:0B,6,B,0,B,14,14,20
43,0B:2A,0,B,2,A,14,13,20
44,17A:18A,17,A,18,A,13,13,20
45,12A:4A,12,A,4,A,13,13,20
46,18A:16A,18,A,16,A,13,13,20
47,1B:3B,1,B,3,B,13,13,20
48,17A:7A,17,A,7,A,13,13,20
49,8A:9B,8,A,9,B,13,14,20
50,4A:1B,4,A,1,B,14,15,20
51,1A:5A,1,A,5,A,15,15,20
52,17A:9A,17,A,9,A,15,15,20
53,6B:10A,6,B,10,A,15,14,20
54,8A:3B,8,A,3,B,14,15,20
55,1A:1A,1,A,1,A,15,15,20
56,0B:4A,0,B,4,A,15,14,20
57,12A:5A,12,A,5,A,14,14,20
58,6B:14B,6,B,14,B,14,14,20
59,19A:8A,19,A,8,A,14,14,20
60,17A:2B,17,A,2,B,14,15,20
61,7A:10B,7,A,10,B,15,16,20
62,3A:12A,3,A,12,A,16,16,20
63,7A:14B,7,A,14,B,16,17,20
64,5A:12A,5,A,12,A,17,17,20
65,13A:15A,13,A,15,A,17,17,20
66,15A:5A,15,A,5,A,17,17,20
67,2A:1A,2,A,1,A,17,17,20
68,19A:5A,19,A,5,A,17,17,20
69,1A:18A,1,A,18,A,17,17,20
70,9A:18A,9,A,18,A,17,17,20
71,13A:5A,13,A,5,A,17,17,20
72,11A:11A,11,A,11,A,17,17,20
73,11A:4B,11,A,4,B,17,18,20
74,9A:15A,9,A,15,A,18,18,20
75,1A:13A,1,A,13,A,18,18,20
76,8A:2A,8,A,2,A,18,18,20
77,5A:10A,5,A,10,A,18,18,20
78,0B:16A,0,B,16,A,18,17,20
79,15A:18A,15,A,18,A,17,17,20
80,14A:7A,14,A,7,A,17,17,20
81,19A:10A,19,A,10,A,17,17,20
82,10A:19A,10,A,19,A,17,17,20
83,1A:7A,1,A,7,A,17,17,20
84,9A:12A,9,A,12,A,17,17,20
85,2A:17A,2,A,17,A,17,17,20
86,17A:19A,17,A,19,A,17,17,20
87,0B:5A,0,B,5,A,17,16,20
88,9A:15A,9,A,15,A,16,16,20
89,16B:5B,16,B,5,B,16,16,20
90,1A:15A,1,A,15,A,16,16,20
91,6B:10A,6,B,10,A,16,15,20
92,19A:1A,19,A,1,A,15,15,20
93,9A:17A,9,A,17,A,15,15,20
94,12A:12A,12,A,12,A,15,15,20
95,16B:2A,16,B,2,A,15,14,20
96,8A:18A,8,A,18,A,14,14,20
97,8A:15A,8,A,15,A,14,14,20
98,8A:3A,8,A,3,A,14,14,20
99,19A:0B,19,A,0,B,14,15,20
100,2B:13A,2,B,13,A,15,14,20
101,0A:17A,0,A,17,A,14,14,20
102,0A:2B,0,A,2,B,14,15,20
103,15A:19A,15,A,19,A,15,15,20
104,12A:16B,12,A,16,B,15,16,20
105,10B:14A,10,B,14,A,16,15,20
106,18A:11A,18,A,11,A,15,15,20
107,16A:7A,16,A,7,A,15,15,20
108,16A:10B,16,A,10,B,15,16,20
109,11A:19A,11,A,19,A,16,16,20
110,12A:11A,12,A,11,A,16,16,20
111,14B:3A,14,B,3,A,16,15,20
112,2A:7A,2,A,7,A,15,15,20
113,0A:11A,0,A,11,A,15,15,20
114,16A:9A,16,A,9,A,15,15,20
115,10A:11A,10,A,11,A,15,15,20
116,13B:1A,13,B,1,A,15,14,20
117,17A:15A,17,A,15,A,14,14,20
118,2A:13B,2,A,13,B,14,15,20
119,1B:19A,1,B,19,A,15,14,20
120,3B:3B,3,B,3,B,14,14,20
121,18A:12A,18,A,12,A,14,14,20
122,4A:6B,4,A,6,B,14,15,20
123,14B:3B,14,B,3,B,15,15,20
124,15A:1B,15,A,1,B,15,16,20
