step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6B:4B,6,B,4,B,4,4,15
1,1A:11B,1,A,11,B,4,5,15
2,8B:7B,8,B,7,B,5,5,15
3,10B:9B,10,B,9,B,5,5,15
4,1A:13B,1,A,13,B,5,6,15
5,11A:2A,11,A,2,A,6,6,15
6,1A:8B,1,A,8,B,6,7,15
7,9B:0A,9,B,0,A,7,6,15
8,3A:12B,3,A,12,B,6,7,15
9,3A:9B,3,A,9,B,7,8,15
10,11A:11A,11,A,11,A,8,8,15
11,1A:0B,1,A,0,B,8,9,15
12,3A:2A,3,A,2,A,9,9,15
13,1A:0A,1,A,0,A,9,9,15
14,11A:3A,11,A,3,A,9,9,15
15,2A:2A,2,A,2,A,9,9,15
16,10B:13A,10,B,13,A,9,8,15
17,12A:11A,12,A,11,A,8,8,15
18,2A:7B,2,A,7,B,8,9,15
19,8A:4B,8,A,4,B,9,10,15
20,11A:2A,11,A,2,A,10,10,15
21,12A:7A,12,A,7,A,10,10,15
22,6B:11A,6,B,11,A,10,9,15
23,1A:11B,1,A,11,B,9,10,15
24,7A:0A,7,A,0,A,10,10,15
25,11A:3A,11,A,3,A,10,10,15
26,9A:1A,9,A,1,A,10,10,15
27,9A:0A,9,A,0,A,10,10,15
28,6B:8A,6,B,8,A,10,9,15
29,10B:12A,10,B,12,A,9,8,15
30,3A:4A,3,A,4,A,8,8,15
31,13B:11A,13,B,11,A,8,7,15
32,9A:12B,9,A,12,B,7,8,15
33,1A:5B,1,A,5,B,8,9,15
34,13B:8B,13,B,8,B,9,9,15
35,5A:7A,5,A,7,A,9,9,15
36,7A:9A,7,A,9,A,9,9,15
37,1A:5A,1,A,5,A,9,9,15
38,12A:7A,12,A,7,A,9,9,15
39,5A:6B,5,A,6,B,9,10,15
40,12A:1A,12,A,1,A,10,10,15
41,14B:0A,14,B,0,A,10,9,15
42,5A:9A,5,A,9,A,9,9,15
43,8B:0B,8,B,0,B,9,9,15
44,7A:11B,7,A,11,B,9,10,15
45,7A:2A,7,A,2,A,10,10,15
46,4A:7A,4,A,7,A,10,10,15
47,12A:10B,12,A,10,B,10,11,15
48,5A:6A,5,A,6,A,11,11,15
49,8B:8B,8,B,8,B,11,11,15
50,11A:1A,11,A,1,A,11,11,15
51,2A:0B,2,A,0,B,11,12,15
52,1A:10A,1,A,10,A,12,12,15
53,10A:6A,10,A,6,A,12,12,15
54,9A:1A,9,A,1,A,12,12,15
55,11A:10A,11,A,10,A,12,12,15
56,4A:11A,4,A,11,A,12,12,15
57,0A:11A,0,A,11,A,12,12,15
58,5A:14B,5,A,14,B,12,13,15
59,3A:2A,3,A,2,A,13,13,15
60,7A:10A,7,A,10,A,13,13,15
61,7A:7A,7,A,7,A,13,13,15
62,14A:6A,14,A,6,A,13,13,15
63,2A:14A,2,A,14,A,13,13,15
64,4A:8B,4,A,8,B,13,14,15
65,11A:3A,11,A,3,A,14,14,15
66,0A:4A,0,A,4,A,14,14,15
67,6A:14A,6,A,14,A,14,14,15
68,10A:4A,10,A,4,A,14,14,15
69,10A:2A,10,A,2,A,14,14,15
70,14A:0A,14,A,0,A,14,14,15
71,13B:4A,13,B,4,A,14,13,15
72,3A:3A,3,A,3,A,13,13,15
73,1A:11A,1,A,11,A,13,13,15
74,12A:4B,12,A,4,B,13,14,15
75,7A:4A,7,A,4,A,14,14,15
76,1A:13B,1,A,13,B,14,15,15
