step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:2A,19,B,2,A,13,12,20
1,8A:3A,8,A,3,A,12,12,20
2,6A:1A,6,A,1,A,12,12,20
3,11A:14B,11,A,14,B,12,13,20
4,0A:6A,0,A,6,A,13,13,20
5,19B:0A,19,B,0,A,13,12,20
6,8A:0B,8,A,0,B,12,13,20
7,14A:14A,14,A,14,A,13,13,20
8,1A:17B,1,A,17,B,13,14,20
9,1A:3A,1,A,3,A,14,14,20
10,13B:19B,13,B,19,B,14,14,20
11,12A:10A,12,A,10,A,14,14,20
12,19B:16B,19,B,16,B,14,14,20
13,13B:17A,13,B,17,A,14,13,20
14,7A:0A,7,A,0,A,13,13,20
15,7A:19B,7,A,19,B,13,14,20
16,13B:16B,13,B,16,B,14,14,20
17,14A:6A,14,A,6,A,14,14,20
18,10A:18B,10,A,18,B,14,15,20
19,3A:7A,3,A,7,A,15,15,20
20,7A:10A,7,A,10,A,15,15,20
21,16B:7A,16,B,7,A,15,14,20
22,14A:7B,14,A,7,B,14,15,20
23,3A:11A,3,A,11,A,15,15,20
24,4A:7A,4,A,7,A,15,15,20
25,12A:9A,12,A,9,A,15,15,20
26,12A:14A,12,A,14,A,15,15,20
27,2B:14A,2,B,14,A,15,14,20
28,2B:18A,2,B,18,A,14,13,20
29,14B:0A,14,B,0,A,13,12,20
30,15B:14B,15,B,14,B,12,12,20
31,5A:1A,5,A,1,A,12,12,20
32,11A:17B,11,A,17,B,12,13,20
33,16B:10A,16,B,10,A,13,12,20
34,17A:1A,17,A,1,A,12,12,20
35,0B:11A,0,B,11,A,12,11,20
36,3A:1A,3,A,1,A,11,11,20
37,2B:7A,2,B,7,A,11,10,20
38,19A:12A,19,A,12,A,10,10,20
39,9A:10B,9,A,10,B,10,11,20
40,5A:16B,5,A,16,B,11,12,20
41,5A:8A,5,A,8,A,12,12,20
42,6A:6A,6,A,6,A,12,12,20
43,12A:4A,12,A,4,A,12,12,20
44,5A:13B,5,A,13,B,12,13,20
45,0B:4A,0,B,4,A,13,12,20
46,9A:4B,9,A,4,B,12,13,20
47,16A:18B,16,A,18,B,13,14,20
48,13A:4A,13,A,4,A,14,14,20
49,9A:9A,9,A,9,A,14,14,20
50,5A:6A,5,A,6,A,14,14,20
51,3A:5A,3,A,5,A,14,14,20
52,15B:8A,15,B,8,A,14,13,20
53,14B:14B,14,B,14,B,13,13,20
54,10A:13A,10,A,13,A,13,13,20
55,10A:15B,10,A,15,B,13,14,20
56,14B:2B,14,B,2,B,14,14,20
57,6A:11B,6,A,11,B,14,15,20
58,16A:14B,16,A,14,B,15,16,20
59,0B:8B,0,B,8,B,16,16,20
60,8B:7B,8,B,7,B,16,16,20
61,16A:2B,16,A,2,B,16,17,20
62,3A:19A,3,A,19,A,17,17,20
63,18A:3A,18,A,3,A,17,17,20
64,5A:10A,5,A,10,A,17,17,20
65,11A:15A,11,A,15,A,17,17,20
66,5A:0B,5,A,0,B,17,18,20
67,14A:16A,14,A,16,A,18,18,20
68,15A:5A,15,A,5,A,18,18,20
69,3A:16A,3,A,16,A,18,18,20
70,6A:15A,6,A,15,A,18,18,20
71,17A:0A,17,A,0,A,18,18,20
72,14A:7B,14,A,7,B,18,19,20
73,15A:19A,15,A,19,A,19,19,20
74,8B:11A,8,B,11,A,19,18,20
75,12A:19A,12,A,19,A,18,18,20
76,3A:7A,3,A,7,A,18,18,20
77,4A:12A,4,A,12,A,18,18,20
78,13A:5A,13,A,5,A,18,18,20
79,5A:0A,5,A,0,A,18,18,20
80,12A:2A,12,A,2,A,18,18,20
81,19A:9A,19,A,9,A,18,18,20
82,8B:11B,8,B,11,B,18,18,20
83,5A:4A,5,A,4,A,18,18,20
84,17A:18A,17,A,18,A,18,18,20
85,10A:6A,10,A,6,A,18,18,20
86,7A:6A,7,A,6,A,18,18,20
87,19A:14A,19,A,14,A,18,18,20
88,11B:4A,11,B,4,A,18,17,20
89,3A:2A,3,A,2,A,17,17,20
90,4B:19A,4,B,19,A,17,16,20
91,2A:7A,2,A,7,A,16,16,20
92,8B:16A,8,B,16,A,16,15,20
93,19B:8B,19,B,8,B,15,15,20
94,15A:7A,15,A,7,A,15,15,20
95,7A:17A,7,A,17,A,15,15,20
96,6A:11B,6,A,11,B,15,16,20
97,16B:11A,16,B,11,A,16,15,20
98,13A:0A,13,A,0,A,15,15,20
99,9A:5A,9,A,5,A,15,15,20
100,3A:17A,3,A,17,A,15,15,20
101,16B:9A,16,B,9,A,15,14,20
102,8B:14A,8,B,14,A,14,13,20
103,11B:9B,11,B,9,B,13,13,20
104,14B:13A,14,B,13,A,13,12,20
105,1A:2A,1,A,2,A,12,12,20
106,14B:18A,14,B,18,A,12,11,20
107,0A:10A,0,A,10,A,11,11,20
108,16B:10A,16,B,10,A,11,10,20
109,8B:2A,8,B,2,A,10,9,20
110,15A:7A,15,A,7,A,9,9,20
111,14B:10B,14,B,10,B,9,9,20
112,13B:13B,13,B,13,B,9,9,20
113,9B:14B,9,B,14,B,9,9,20
114,13B:3A,13,B,3,A,9,8,20
115,13B:7A,13,B,7,A,8,7,20
116,13B:7B,13,B,7,B,7,7,20
117,11B:12A,11,B,12,A,7,6,20
118,13B:2B,13,B,2,B,6,6,20
119,5A:0A,5,A,0,A,6,6,20
120,19B:15A,19,B,15,A,6,5,20
121,14B:17A,14,B,17,A,5,4,20
122,0A:6A,0,A,6,A,4,4,20
123,0A:6A,0,A,6,A,4,4,20
