step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6A:10B,6,A,10,B,8,9,15
1,3A:1A,3,A,1,A,9,9,15
2,10A:0A,10,A,0,A,9,9,15
3,3A:14B,3,A,14,B,9,10,15
4,5A:10A,5,A,10,A,10,10,15
5,12B:5A,12,B,5,A,10,9,15
6,11B:3A,11,B,3,A,9,8,15
7,6A:7A,6,A,7,A,8,8,15
8,1A:1A,1,A,1,A,8,8,15
9,2A:14A,2,A,14,A,8,8,15
10,4A:10A,4,A,10,A,8,8,15
11,10A:8B,10,A,8,B,8,9,15
12,8A:8A,8,A,8,A,9,9,15
13,8A:0A,8,A,0,A,9,9,15
14,4A:8A,4,A,8,A,9,9,15
15,7A:9B,7,A,9,B,9,10,15
16,1A:13B,1,A,13,B,10,11,15
17,2A:9A,2,A,9,A,11,11,15
18,10A:1A,10,A,1,A,11,11,15
19,13A:8A,13,A,8,A,11,11,15
20,13A:12B,13,A,12,B,11,12,15
21,4A:6A,4,A,6,A,12,12,15
22,12A:6A,12,A,6,A,12,12,15
23,6A:4A,6,A,4,A,12,12,15
24,13A:0A,13,A,0,A,12,12,15
25,11B:8A,11,B,8,A,12,11,15
26,2A:3B,2,A,3,B,11,12,15
27,9A:1A,9,A,1,A,12,12,15
28,4A:2A,4,A,2,A,12,12,15
29,14A:1A,14,A,1,A,12,12,15
30,12A:3A,12,A,3,A,12,12,15
31,13A:8B,13,A,8,B,12,13,15
32,13A:10A,13,A,10,A,13,13,15
33,7A:13A,7,A,13,A,13,13,15
34,8A:10A,8,A,10,A,13,13,15
35,3A:4A,3,A,4,A,13,13,15
36,2A:5B,2,A,5,B,13,14,15
37,11B:12A,11,B,12,A,14,13,15
38,5A:12B,5,A,12,B,13,14,15
39,6A:7A,6,A,7,A,14,14,15
40,10A:14A,10,A,14,A,14,14,15
41,2A:2A,2,A,2,A,14,14,15
42,9A:1A,9,A,1,A,14,14,15
43,10A:1A,10,A,1,A,14,14,15
44,10A:13A,10,A,13,A,14,14,15
45,13A:6A,13,A,6,A,14,14,15
46,4A:10A,4,A,10,A,14,14,15
47,0A:12A,0,A,12,A,14,14,15
48,14A:12A,14,A,12,A,14,14,15
49,13A:11B,13,A,11,B,14,15,15
