step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
51,12B:4A,12,B,4,A,15,14,20
52,11A:17B,11,A,17,B,14,15,20
53,6B:18A,6,B,18,A,15,14,20
54,0A:6B,0,A,6,B,14,15,20
55,15B:11A,15,B,11,A,15,14,20
56,18B:0A,18,B,0,A,14,13,20
57,16A:0B,16,A,0,B,13,14,20
58,1B:6A,1,B,6,A,14,13,20
59,2A:4B,2,A,4,B,13,14,20
60,16A:10A,16,A,10,A,14,14,20
61,7A:11B,7,A,11,B,14,15,20
62,18B:17A,18,B,17,A,15,14,20
63,18B:11A,18,B,11,A,14,13,20
64,4A:3A,4,A,3,A,13,13,20
65,9A:9A,9,A,9,A,13,13,20
66,4A:16A,4,A,16,A,13,13,20
67,6B:2A,6,B,2,A,13,12,20
68,12B:1B,12,B,1,B,12,12,20
69,5A:1B,5,A,1,B,12,13,20
70,12B:6B,12,B,6,B,13,13,20
71,0A:11B,0,A,11,B,13,14,20
72,7A:13A,7,A,13,A,14,14,20
73,3A:18B,3,A,18,B,14,15,20
74,16A:13A,16,A,13,A,15,15,20
75,0A:2B,0,A,2,B,15,16,20
76,9A:3A,9,A,3,A,16,16,20
77,8A:12B,8,A,12,B,16,17,20
78,7A:16A,7,A,16,A,17,17,20
79,10A:14A,10,A,14,A,17,17,20
80,11A:10A,11,A,10,A,17,17,20
81,17B:19A,17,B,19,A,17,16,20
82,19B:3A,19,B,3,A,16,15,20
83,6B:12A,6,B,12,A,15,14,20
84,5A:10A,5,A,10,A,14,14,20
85,0A:1A,0,A,1,A,14,14,20
86,9A:9A,9,A,9,A,14,14,20
87,6B:18A,6,B,18,A,14,13,20
88,7A:13A,7,A,13,A,13,13,20
89,7A:6B,7,A,6,B,13,14,20
90,14A:4A,14,A,4,A,14,14,20
91,10A:2A,10,A,2,A,14,14,20
92,7A:3B,7,A,3,B,14,15,20
93,7A:5A,7,A,5,A,15,15,20
94,15B:7A,15,B,7,A,15,14,20
95,13A:7B,13,A,7,B,14,15,20
96,9A:3A,9,A,3,A,15,15,20
97,11A:3A,11,A,3,A,15,15,20
98,12B:5A,12,B,5,A,15,14,20
99,14A:12B,14,A,12,B,14,15,20
100,3A:7A,3,A,7,A,15,15,20
101,8A:4A,8,A,4,A,15,15,20
102,6A:12A,6,A,12,A,15,15,20
103,13A:1A,13,A,1,A,15,15,20
104,8A:8A,8,A,8,A,15,15,20
105,16A:18B,16,A,18,B,15,16,20
106,1A:11A,1,A,11,A,16,16,20
107,8A:1A,8,A,1,A,16,16,20
108,7A:13A,7,A,13,A,16,16,20
109,3A:10A,3,A,10,A,16,16,20
110,5B:13A,5,B,13,A,16,15,20
111,12A:11A,12,A,11,A,15,15,20
112,0A:1A,0,A,1,A,15,15,20
113,11A:5B,11,A,5,B,15,16,20
114,7A:4A,7,A,4,A,16,16,20
115,18A:12A,18,A,12,A,16,16,20
116,11A:15B,11,A,15,B,16,17,20
117,11A:0A,11,A,0,A,17,17,20
118,15A:11A,15,A,11,A,17,17,20
119,13B:3A,13,B,3,A,17,16,20
120,4A:14A,4,A,14,A,16,16,20
121,17B:4A,17,B,4,A,16,15,20
122,1A:16A,1,A,16,A,15,15,20
123,15A:2A,15,A,2,A,15,15,20
124,13B:12A,13,B,12,A,15,14,20
125,18A:5A,18,A,5,A,14,14,20
126,15A:18A,15,A,18,A,14,14,20
127,2A:11A,2,A,11,A,14,14,20
128,12B:12B,12,B,12,B,14,14,20
129,6A:9A,6,A,9,A,14,14,20
130,13B:8A,13,B,8,A,14,13,20
131,3B:5A,3,B,5,A,13,12,20
132,15A:0A,15,A,0,A,12,12,20
133,2A:1A,2,A,1,A,12,12,20
134,9A:6A,9,A,6,A,12,12,20
135,6A:7A,6,A,7,A,12,12,20
136,6A:1A,6,A,1,A,12,12,20
137,13B:10A,13,B,10,A,12,11,20
138,3B:4B,3,B,4,B,11,11,20
139,13B:8B,13,B,8,B,11,11,20
140,18A:8B,18,A,8,B,11,12,20
141,19B:3B,19,B,3,B,12,12,20
142,0A:6A,0,A,6,A,12,12,20
143,7A:1A,7,A,1,A,12,12,20
144,13B:2A,13,B,2,A,12,11,20
145,5B:7A,5,B,7,A,11,10,20
146,19B:13B,19,B,13,B,10,10,20
147,1A:3B,1,A,3,B,10,11,20
148,12B:16A,12,B,16,A,11,10,20
149,8A:19B,8,A,19,B,10,11,20
150,3A:16B,3,A,16,B,11,12,20
151,7B:18A,7,B,18,A,12,11,20
152,5B:18B,5,B,18,B,11,11,20
153,9A:17B,9,A,17,B,11,12,20
154,15A:15A,15,A,15,A,12,12,20
155,17A:18B,17,A,18,B,12,13,20
156,19A:19A,19,A,19,A,13,13,20
157,5B:13B,5,B,13,B,13,13,20
158,13B:18A,13,B,18,A,13,12,20
159,14A:3A,14,A,3,A,12,12,20
160,5B:12B,5,B,12,B,12,12,20
161,18B:15A,18,B,15,A,12,11,20
162,4B:4B,4,B,4,B,11,11,20
163,0A:11A,0,A,11,A,11,11,20
164,13B:17A,13,B,17,A,11,10,20
165,13B:14A,13,B,14,A,10,9,20
166,15B:12B,15,B,12,B,9,9,20
167,18B:15B,18,B,15,B,9,9,20
168,11A:18B,11,A,18,B,9,10,20
169,13B:13B,13,B,13,B,10,10,20
170,4B:17B,4,B,17,B,10,10,20
171,12B:12B,12,B,12,B,10,10,20
172,19A:0A,19,A,0,A,10,10,20
173,19A:1A,19,A,1,A,10,10,20
174,11A:9A,11,A,9,A,10,10,20
175,1A:10B,1,A,10,B,10,11,20
176,2B:15B,2,B,15,B,11,11,20
177,18A:1A,18,A,1,A,11,11,20
178,12B:17B,12,B,17,B,11,11,20
179,5B:5B,5,B,5,B,11,11,20
180,12B:18A,12,B,18,A,11,10,20
181,11A:1A,11,A,1,A,10,10,20
182,4B:7B,4,B,7,B,10,10,20
183,0A:9A,0,A,9,A,10,10,20
184,19A:2B,19,A,2,B,10,11,20
185,18B:15B,18,B,15,B,11,11,20
186,19A:1A,19,A,1,A,11,11,20
187,3A:12B,3,A,12,B,11,12,20
188,2A:19A,2,A,19,A,12,12,20
189,0A:7B,0,A,7,B,12,13,20
190,11A:18B,11,A,18,B,13,14,20
191,19A:14B,19,A,14,B,14,15,20
192,8A:10A,8,A,10,A,15,15,20
193,15B:7A,15,B,7,A,15,14,20
194,6A:0A,6,A,0,A,14,14,20
195,4B:5B,4,B,5,B,14,14,20
196,6A:0A,6,A,0,A,14,14,20
197,0A:4B,0,A,4,B,14,15,20
198,10A:12A,10,A,12,A,15,15,20
199,11A:16A,11,A,16,A,15,15,20
200,6A:18A,6,A,18,A,15,15,20
201,13B:0A,13,B,0,A,15,14,20
202,2A:7B,2,A,7,B,14,15,20
203,16A:11A,16,A,11,A,15,15,20
204,4A:6A,4,A,6,A,15,15,20
205,14A:6A,14,A,6,A,15,15,20
206,6A:5B,6,A,5,B,15,16,20
207,13B:1A,13,B,1,A,16,15,20
208,10A:2A,10,A,2,A,15,15,20
209,15B:7A,15,B,7,A,15,14,20
210,14A:14A,14,A,14,A,14,14,20
211,4A:5A,4,A,5,A,14,14,20
212,16A:17B,16,A,17,B,14,15,20
213,14A:19A,14,A,19,A,15,15,20
214,14A:4A,14,A,4,A,15,15,20
215,8A:4A,8,A,4,A,15,15,20
216,16A:3A,16,A,3,A,15,15,20
217,7B:1B,7,B,1,B,15,15,20
218,0B:1B,0,B,1,B,15,15,20
219,6A:8A,6,A,8,A,15,15,20
220,18A:4A,18,A,4,A,15,15,20
221,0B:10A,0,B,10,A,15,14,20
222,0B:18A,0,B,18,A,14,13,20
223,2A:7B,2,A,7,B,13,14,20
224,15B:5A,15,B,5,A,14,13,20
225,6A:15B,6,A,15,B,13,14,20
226,1B:10B,1,B,10,B,14,14,20
227,5B:17A,5,B,17,A,14,13,20
228,7A:19A,7,A,19,A,13,13,20
229,15A:0B,15,A,0,B,13,14,20
230,3A:3A,3,A,3,A,14,14,20
231,8A:9A,8,A,9,A,14,14,20
232,16A:14A,16,A,14,A,14,14,20
233,16A:8A,16,A,8,A,14,14,20
234,17B:15A,17,B,15,A,14,13,20
235,5B:19A,5,B,19,A,13,12,20
236,16A:15B,16,A,15,B,12,13,20
237,1B:8A,1,B,8,A,13,12,20
238,4A:13B,4,A,13,B,12,13,20
239,0A:15A,0,A,15,A,13,13,20
240,10B:9A,10,B,9,A,13,12,20
241,10B:11A,10,B,11,A,12,11,20
242,4A:15A,4,A,15,A,11,11,20
243,14A:2A,14,A,2,A,11,11,20
244,13A:18B,13,A,18,B,11,12,20
245,3A:13A,3,A,13,A,12,12,20
246,4A:14A,4,A,14,A,12,12,20
247,6A:1B,6,A,1,B,12,13,20
248,0A:17B,0,A,17,B,13,14,20
249,2A:3A,2,A,3,A,14,14,20
250,12A:1A,12,A,1,A,14,14,20
251,1A:5B,1,A,5,B,14,15,20
252,17A:11B,17,A,11,B,15,16,20
253,3A:8B,3,A,8,B,16,17,20
254,10B:16A,10,B,16,A,17,16,20
255,10B:13A,10,B,13,A,16,15,20
256,12A:15A,12,A,15,A,15,15,20
257,13B:4A,13,B,4,A,15,14,20
258,9B:6A,9,B,6,A,14,13,20
259,19B:9B,19,B,9,B,13,13,20
260,14A:1A,14,A,1,A,13,13,20
261,7A:15A,7,A,15,A,13,13,20
262,6B:10B,6,B,10,B,13,13,20
263,2A:0A,2,A,0,A,13,13,20
264,19B:9B,19,B,9,B,13,13,20
265,4B:2A,4,B,2,A,13,12,20
266,6B:14A,6,B,14,A,12,11,20
267,15A:3A,15,A,3,A,11,11,20
268,18A:18A,18,A,18,A,11,11,20
269,9B:12A,9,B,12,A,11,10,20
270,11A:0A,11,A,0,A,10,10,20
271,11A:6B,11,A,6,B,10,11,20
272,0A:12B,0,A,12,B,11,12,20
273,6A:1A,6,A,1,A,12,12,20
274,2B:4B,2,B,4,B,12,12,20
275,6A:19B,6,A,19,B,12,13,20
276,7A:18A,7,A,18,A,13,13,20
277,7A:13B,7,A,13,B,13,14,20
278,5A:19A,5,A,19,A,14,14,20
279,8A:11A,8,A,11,A,14,14,20
280,3A:8A,3,A,8,A,14,14,20
281,11A:10B,11,A,10,B,14,15,20
282,6A:2B,6,A,2,B,15,16,20
283,6A:8A,6,A,8,A,16,16,20
284,13A:18A,13,A,18,A,16,16,20
285,19A:12A,19,A,12,A,16,16,20
286,3A:14B,3,A,14,B,16,17,20
287,12A:16B,12,A,16,B,17,18,20
288,16A:12A,16,A,12,A,18,18,20
289,9B:14A,9,B,14,A,18,17,20
290,4B:17A,4,B,17,A,17,16,20
291,16A:4B,16,A,4,B,16,17,20
292,11A:10A,11,A,10,A,17,17,20
293,7A:1A,7,A,1,A,17,17,20
294,2A:4A,2,A,4,A,17,17,20
295,7A:11A,7,A,11,A,17,17,20
296,7A:13A,7,A,13,A,17,17,20
297,3A:8A,3,A,8,A,17,17,20
298,4A:6A,4,A,6,A,17,17,20
299,1A:0A,1,A,0,A,17,17,20
300,17B:10A,17,B,10,A,17,16,20
301,7A:13A,7,A,13,A,16,16,20
302,18A:11A,18,A,11,A,16,16,20
303,17B:1A,17,B,1,A,16,15,20
304,12A:1B,12,A,1,B,15,16,20
305,15A:7A,15,A,7,A,16,16,20
306,7A:15A,7,A,15,A,16,16,20
307,15A:6A,15,A,6,A,16,16,20
308,13A:16A,13,A,16,A,16,16,20
309,3A:11A,3,A,11,A,16,16,20
310,5A:3A,5,A,3,A,16,16,20
311,12A:11A,12,A,11,A,16,16,20
312,14B:12A,14,B,12,A,16,15,20
313,6A:9B,6,A,9,B,15,16,20
314,19A:3A,19,A,3,A,16,16,20
315,12B:0A,12,B,0,A,16,15,20
316,2A:14B,2,A,14,B,15,16,20
317,18A:6A,18,A,6,A,16,16,20
318,7A:11A,7,A,11,A,16,16,20
319,4A:8A,4,A,8,A,16,16,20
320,3A:14A,3,A,14,A,16,16,20
321,19A:7A,19,A,7,A,16,16,20
322,2A:1A,2,A,1,A,16,16,20
323,1A:16A,1,A,16,A,16,16,20
324,10B:8A,10,B,8,A,16,15,20
325,9A:5A,9,A,5,A,15,15,20
326,18A:15A,18,A,15,A,15,15,20
327,8B:12B,8,B,12,B,15,15,20
328,3A:8B,3,A,8,B,15,16,20
329,1A:4A,1,A,4,A,16,16,20
330,19A:2A,19,A,2,A,16,16,20
331,13A:15A,13,A,15,A,16,16,20
332,9A:12B,9,A,12,B,16,17,20
333,14A:9A,14,A,9,A,17,17,20
334,3A:9A,3,A,9,A,17,17,20
335,17B:19A,17,B,19,A,17,16,20
336,9A:6A,9,A,6,A,16,16,20
337,1A:19B,1,A,19,B,16,17,20
338,3A:17B,3,A,17,B,17,18,20
339,12A:9A,12,A,9,A,18,18,20
340,4A:19A,4,A,19,A,18,18,20
341,2A:6A,2,A,6,A,18,18,20
342,14A:19A,14,A,19,A,18,18,20
343,9A:4A,9,A,4,A,18,18,20
344,18A:12A,18,A,12,A,18,18,20
345,18A:4A,18,A,4,A,18,18,20
346,15A:9A,15,A,9,A,18,18,20
347,8A:6A,8,A,6,A,18,18,20
348,10B:10B,10,B,10,B,18,18,20
349,7A:15A,7,A,15,A,18,18,20
350,5A:2A,5,A,2,A,18,18,20
351,6A:14A,6,A,14,A,18,18,20
352,6A:0B,6,A,0,B,18,19,20
353,8A:7A,8,A,7,A,19,19,20
354,9A:15A,9,A,15,A,19,19,20
355,12A:1A,12,A,1,A,19,19,20
356,12A:9A,12,A,9,A,19,19,20
357,9A:13A,9,A,13,A,19,19,20
358,0A:0A,0,A,0,A,19,19,20
359,14A:1A,14,A,1,A,19,19,20
360,8A:7A,8,A,7,A,19,19,20
361,6A:9A,6,A,9,A,19,19,20
362,15A:15A,15,A,15,A,19,19,20
363,13A:12A,13,A,12,A,19,19,20
364,10B:8A,10,B,8,A,19,18,20
365,5A:6A,5,A,6,A,18,18,20
366,2A:2A,2,A,2,A,18,18,20
367,15A:8B,15,A,8,B,18,19,20
368,17A:6A,17,A,6,A,19,19,20
369,7A:3A,7,A,3,A,19,19,20
370,3A:19A,3,A,19,A,19,19,20
371,17A:6A,17,A,6,A,19,19,20
372,3A:19A,3,A,19,A,19,19,20
373,13A:6A,13,A,6,A,19,19,20
374,16A:11A,16,A,11,A,19,19,20
375,19A:10B,19,A,10,B,19,20,20
