step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17B:8A,17,B,8,A,17,16,20
1,16A:16A,16,A,16,A,16,16,20
2,10A:7A,10,A,7,A,16,16,20
3,6A:2A,6,A,2,A,16,16,20
4,15A:7A,15,A,7,A,16,16,20
5,5A:10A,5,A,10,A,16,16,20
6,18B:2A,18,B,2,A,16,15,20
7,2B:7A,2,B,7,A,15,14,20
8,7B:4A,7,B,4,A,14,13,20
9,14A:2B,14,A,2,B,13,14,20
10,8B:10A,8,B,10,A,14,13,20
11,10B:13A,10,B,13,A,13,12,20
12,1A:13B,1,A,13,B,12,13,20
13,8B:18B,8,B,18,B,13,13,20
14,19B:0A,19,B,0,A,13,12,20
15,17B:18B,17,B,18,B,12,12,20
16,7B:0B,7,B,0,B,12,12,20
17,19B:9A,19,B,9,A,12,11,20
18,15A:13A,15,A,13,A,11,11,20
19,10B:17B,10,B,17,B,11,11,20
20,16A:7B,16,A,7,B,11,12,20
21,9B:8B,9,B,8,B,12,12,20
22,8B:0B,8,B,0,B,12,12,20
23,8B:12A,8,B,12,A,12,11,20
24,14A:14A,14,A,14,A,11,11,20
25,18B:19B,18,B,19,B,11,11,20
26,10B:12B,10,B,12,B,11,11,20
27,11A:0B,11,A,0,B,11,12,20
28,2A:13A,2,A,13,A,12,12,20
29,3A:14A,3,A,14,A,12,12,20
30,4B:8B,4,B,8,B,12,12,20
31,8B:6A,8,B,6,A,12,11,20
32,9B:10B,9,B,10,B,11,11,20
33,15A:12B,15,A,12,B,11,12,20
34,6B:13A,6,B,13,A,12,11,20
35,5A:2A,5,A,2,A,11,11,20
36,9B:17B,9,B,17,B,11,11,20
37,1A:11A,1,A,11,A,11,11,20
38,4B:2A,4,B,2,A,11,10,20
39,16A:1A,16,A,1,A,10,10,20
40,15A:7A,15,A,7,A,10,10,20
41,4B:0A,4,B,0,A,10,9,20
42,12A:7A,12,A,7,A,9,9,20
43,2B:3A,2,B,3,A,9,8,20
44,10B:6B,10,B,6,B,8,8,20
45,9B:8B,9,B,8,B,8,8,20
46,15A:5A,15,A,5,A,8,8,20
47,11A:3B,11,A,3,B,8,9,20
48,15A:5A,15,A,5,A,9,9,20
49,19B:3A,19,B,3,A,9,8,20
50,11A:9B,11,A,9,B,8,9,20
51,11A:12A,11,A,12,A,9,9,20
52,7A:6B,7,A,6,B,9,10,20
53,1A:7A,1,A,7,A,10,10,20
54,2B:9A,2,B,9,A,10,9,20
55,17B:19B,17,B,19,B,9,9,20
56,16A:18B,16,A,18,B,9,10,20
57,15A:11A,15,A,11,A,10,10,20
58,10B:11A,10,B,11,A,10,9,20
59,1A:10B,1,A,10,B,9,10,20
60,0B:13B,0,B,13,B,10,10,20
61,16A:3B,16,A,3,B,10,11,20
62,8B:11B,8,B,11,B,11,11,20
63,12A:14A,12,A,14,A,11,11,20
64,13B:13B,13,B,13,B,11,11,20
65,3A:16A,3,A,16,A,11,11,20
66,19B:8B,19,B,8,B,11,11,20
67,12A:17B,12,A,17,B,11,12,20
68,15A:14A,15,A,14,A,12,12,20
69,8B:18A,8,B,18,A,12,11,20
70,5A:7A,5,A,7,A,11,11,20
71,16A:2B,16,A,2,B,11,12,20
72,5A:14A,5,A,14,A,12,12,20
73,4B:14A,4,B,14,A,12,11,20
74,11B:12A,11,B,12,A,11,10,20
75,7A:15A,7,A,15,A,10,10,20
76,17A:5A,17,A,5,A,10,10,20
77,10A:11B,10,A,11,B,10,11,20
78,16A:10A,16,A,10,A,11,11,20
79,5A:19B,5,A,19,B,11,12,20
80,13B:8B,13,B,8,B,12,12,20
81,11A:16A,11,A,16,A,12,12,20
82,18B:2A,18,B,2,A,12,11,20
83,4B:13B,4,B,13,B,11,11,20
84,9B:7A,9,B,7,A,11,10,20
85,13B:15A,13,B,15,A,10,9,20
86,8B:0B,8,B,0,B,9,9,20
87,1A:7B,1,A,7,B,9,10,20
88,8B:7A,8,B,7,A,10,9,20
89,6A:18B,6,A,18,B,9,10,20
90,7B:17A,7,B,17,A,10,9,20
91,10A:13B,10,A,13,B,9,10,20
92,19A:17B,19,A,17,B,10,11,20
93,6A:14B,6,A,14,B,11,12,20
94,5A:8B,5,A,8,B,12,13,20
95,4B:6A,4,B,6,A,13,12,20
96,6B:17A,6,B,17,A,12,11,20
97,18A:5A,18,A,5,A,11,11,20
98,3A:15B,3,A,15,B,11,12,20
99,5A:18A,5,A,18,A,12,12,20
100,19A:16A,19,A,16,A,12,12,20
101,11A:3A,11,A,3,A,12,12,20
102,16A:9B,16,A,9,B,12,13,20
103,4B:5A,4,B,5,A,13,12,20
104,5B:17B,5,B,17,B,12,12,20
105,2B:1A,2,B,1,A,12,11,20
106,19A:17B,19,A,17,B,11,12,20
107,5B:4B,5,B,4,B,12,12,20
108,11A:15A,11,A,15,A,12,12,20
109,1B:0B,1,B,0,B,12,12,20
110,10A:15A,10,A,15,A,12,12,20
111,8A:10A,8,A,10,A,12,12,20
112,2B:1B,2,B,1,B,12,12,20
113,4B:15A,4,B,15,A,12,11,20
114,1B:2B,1,B,2,B,11,11,20
115,6B:2B,6,B,2,B,11,11,20
116,10A:1B,10,A,1,B,11,12,20
117,2B:18A,2,B,18,A,12,11,20
118,18B:2B,18,B,2,B,11,11,20
119,19A:3A,19,A,3,A,11,11,20
120,10A:13A,10,A,13,A,11,11,20
121,11A:19A,11,A,19,A,11,11,20
122,4B:16A,4,B,16,A,11,10,20
123,7B:14A,7,B,14,A,10,9,20
124,5B:18B,5,B,18,B,9,9,20
125,19A:9A,19,A,9,A,9,9,20
126,11A:1A,11,A,1,A,9,9,20
127,12B:3A,12,B,3,A,9,8,20
128,18B:6B,18,B,6,B,8,8,20
129,12B:8A,12,B,8,A,8,7,20
130,13A:5B,13,A,5,B,7,8,20
131,4B:17A,4,B,17,A,8,7,20
132,1A:0B,1,A,0,B,7,8,20
133,8B:19A,8,B,19,A,8,7,20
134,9A:1A,9,A,1,A,7,7,20
135,4B:9A,4,B,9,A,7,6,20
136,14B:14B,14,B,14,B,6,6,20
137,1A:7B,1,A,7,B,6,7,20
138,18B:18B,18,B,18,B,7,7,20
139,14B:6B,14,B,6,B,7,7,20
140,8B:17B,8,B,17,B,7,7,20
141,4B:4B,4,B,4,B,7,7,20
142,18B:4B,18,B,4,B,7,7,20
143,1A:5A,1,A,5,A,7,7,20
144,16B:19B,16,B,19,B,7,7,20
145,15B:18B,15,B,18,B,7,7,20
146,18B:14B,18,B,14,B,7,7,20
147,2B:9B,2,B,9,B,7,7,20
148,14B:8B,14,B,8,B,7,7,20
149,10A:15B,10,A,15,B,7,8,20
150,8B:19B,8,B,19,B,8,8,20
151,1A:13A,1,A,13,A,8,8,20
152,15A:19B,15,A,19,B,8,9,20
153,4B:2B,4,B,2,B,9,9,20
154,4B:18B,4,B,18,B,9,9,20
155,11A:0A,11,A,0,A,9,9,20
156,19A:8B,19,A,8,B,9,10,20
157,11A:5A,11,A,5,A,10,10,20
158,9B:14B,9,B,14,B,10,10,20
159,18B:5A,18,B,5,A,10,9,20
160,19A:13A,19,A,13,A,9,9,20
161,12B:15A,12,B,15,A,9,8,20
162,19A:15B,19,A,15,B,8,9,20
163,6B:10A,6,B,10,A,9,8,20
164,6B:3B,6,B,3,B,8,8,20
165,17B:10B,17,B,10,B,8,8,20
166,8A:15A,8,A,15,A,8,8,20
167,5B:12B,5,B,12,B,8,8,20
168,16B:17B,16,B,17,B,8,8,20
169,0A:2B,0,A,2,B,8,9,20
170,6B:10B,6,B,10,B,9,9,20
171,2A:12B,2,A,12,B,9,10,20
172,17B:0A,17,B,0,A,10,9,20
173,13A:17B,13,A,17,B,9,10,20
174,9B:1A,9,B,1,A,10,9,20
175,3B:11A,3,B,11,A,9,8,20
176,11B:15A,11,B,15,A,8,7,20
177,12A:1B,12,A,1,B,7,8,20
178,4B:17A,4,B,17,A,8,7,20
179,2A:9B,2,A,9,B,7,8,20
180,8A:15B,8,A,15,B,8,9,20
181,2A:19A,2,A,19,A,9,9,20
182,16B:5B,16,B,5,B,9,9,20
183,5B:0B,5,B,0,B,9,9,20
184,11B:2A,11,B,2,A,9,8,20
185,4B:3B,4,B,3,B,8,8,20
186,9A:3B,9,A,3,B,8,9,20
187,13A:4B,13,A,4,B,9,10,20
188,10B:9A,10,B,9,A,10,9,20
189,10B:8A,10,B,8,A,9,8,20
190,8B:15A,8,B,15,A,8,7,20
191,19A:7A,19,A,7,A,7,7,20
192,9B:4A,9,B,4,A,7,6,20
193,7A:19A,7,A,19,A,6,6,20
194,10B:4B,10,B,4,B,6,6,20
195,17B:8B,17,B,8,B,6,6,20
196,15B:13A,15,B,13,A,6,5,20
