step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:4A,5,A,4,A,15,15,20
1,10A:4A,10,A,4,A,15,15,20
2,4A:5A,4,A,5,A,15,15,20
3,19B:14A,19,B,14,A,15,14,20
4,9A:8A,9,A,8,A,14,14,20
5,9A:2A,9,A,2,A,14,14,20
6,19B:13A,19,B,13,A,14,13,20
7,15B:11A,15,B,11,A,13,12,20
8,2A:3A,2,A,3,A,12,12,20
9,18B:2A,18,B,2,A,12,11,20
10,13B:4A,13,B,4,A,11,10,20
11,11B:17B,11,B,17,B,10,10,20
12,6A:18B,6,A,18,B,10,11,20
13,0A:6A,0,A,6,A,11,11,20
14,15B:11B,15,B,11,B,11,11,20
15,18A:0A,18,A,0,A,11,11,20
16,16B:0A,16,B,0,A,11,10,20
17,1A:6A,1,A,6,A,10,10,20
18,2B:4B,2,B,4,B,10,10,20
19,16B:10A,16,B,10,A,10,9,20
20,8A:11B,8,A,11,B,9,10,20
21,18A:17B,18,A,17,B,10,11,20
22,18A:11A,18,A,11,A,11,11,20
23,4B:3A,4,B,3,A,11,10,20
24,9A:9A,9,A,9,A,10,10,20
25,4B:16B,4,B,16,B,10,10,20
26,6A:2B,6,A,2,B,10,11,20
27,13B:1A,13,B,1,A,11,10,20
28,4B:1B,4,B,1,B,10,10,20
29,12A:6A,12,A,6,A,10,10,20
30,0B:11A,0,B,11,A,10,9,20
31,7A:13B,7,A,13,B,9,10,20
32,3B:18A,3,B,18,A,10,9,20
33,16B:13A,16,B,13,A,9,8,20
34,0B:2A,0,B,2,A,8,7,20
35,9A:3B,9,A,3,B,7,8,20
36,8A:12A,8,A,12,A,8,8,20
37,7A:16B,7,A,16,B,8,9,20
38,11B:14B,11,B,14,B,9,9,20
39,11B:10B,11,B,10,B,9,9,20
40,17A:19B,17,A,19,B,9,10,20
41,19A:3A,19,A,3,A,10,10,20
42,6A:12A,6,A,12,A,10,10,20
43,5A:10B,5,A,10,B,10,11,20
44,0B:1B,0,B,1,B,11,11,20
45,9A:9A,9,A,9,A,11,11,20
46,6A:18B,6,A,18,B,11,12,20
47,6A:13B,6,A,13,B,12,13,20
48,7A:6A,7,A,6,A,13,13,20
49,14B:4B,14,B,4,B,13,13,20
50,10A:2B,10,A,2,B,13,14,20
51,7A:3A,7,A,3,A,14,14,20
52,7A:5A,7,A,5,A,14,14,20
53,15B:7A,15,B,7,A,14,13,20
54,13A:7B,13,A,7,B,13,14,20
55,10A:3A,10,A,3,A,14,14,20
56,11B:3A,11,B,3,A,14,13,20
57,12A:5A,12,A,5,A,13,13,20
58,14B:12A,14,B,12,A,13,12,20
59,3B:7A,3,B,7,A,12,11,20
60,8A:4B,8,A,4,B,11,12,20
61,6A:12B,6,A,12,B,12,13,20
62,13A:1B,13,A,1,B,13,14,20
63,8A:8A,8,A,8,A,14,14,20
64,16A:18A,16,A,18,A,14,14,20
65,1A:11B,1,A,11,B,14,15,20
66,7B:1A,7,B,1,A,15,14,20
67,6A:13A,6,A,13,A,14,14,20
68,3B:10A,3,B,10,A,14,13,20
69,5A:13A,5,A,13,A,13,13,20
70,12A:11A,12,A,11,A,13,13,20
71,0B:1B,0,B,1,B,13,13,20
72,11A:5A,11,A,5,A,13,13,20
73,7B:4A,7,B,4,A,13,12,20
74,18A:12A,18,A,12,A,12,12,20
75,11A:15B,11,A,15,B,12,13,20
76,11A:0B,11,A,0,B,13,14,20
77,15A:11A,15,A,11,A,14,14,20
78,13A:3B,13,A,3,B,14,15,20
79,4B:14B,4,B,14,B,15,15,20
80,17A:4B,17,A,4,B,15,16,20
81,1B:16A,1,B,16,A,16,15,20
82,16B:2A,16,B,2,A,15,14,20
83,13A:12A,13,A,12,A,14,14,20
84,17A:5A,17,A,5,A,14,14,20
85,15A:18A,15,A,18,A,14,14,20
86,2B:11A,2,B,11,A,14,13,20
87,12A:12A,12,A,12,A,13,13,20
88,6A:9A,6,A,9,A,13,13,20
89,13A:8A,13,A,8,A,13,13,20
90,3A:5A,3,A,5,A,13,13,20
91,14B:0A,14,B,0,A,13,12,20
92,1B:1B,1,B,1,B,12,12,20
93,9A:6A,9,A,6,A,12,12,20
94,6A:7B,6,A,7,B,12,13,20
95,6A:1B,6,A,1,B,13,14,20
96,13A:10B,13,A,10,B,14,15,20
97,3A:4A,3,A,4,A,15,15,20
98,13A:8A,13,A,8,A,15,15,20
99,18A:8A,18,A,8,A,15,15,20
100,19A:3A,19,A,3,A,15,15,20
101,0B:6A,0,B,6,A,15,14,20
102,7A:1A,7,A,1,A,14,14,20
103,13A:2B,13,A,2,B,14,15,20
104,5A:7A,5,A,7,A,15,15,20
105,19A:13A,19,A,13,A,15,15,20
106,2A:3A,2,A,3,A,15,15,20
107,12A:16B,12,A,16,B,15,16,20
108,7A:19A,7,A,19,A,16,16,20
109,3A:16A,3,A,16,A,16,16,20
110,6B:18A,6,B,18,A,16,15,20
111,5A:18B,5,A,18,B,15,16,20
112,9A:17A,9,A,17,A,16,16,20
113,14B:15A,14,B,15,A,16,15,20
114,17A:18A,17,A,18,A,15,15,20
115,19A:19A,19,A,19,A,15,15,20
116,5A:13A,5,A,13,A,15,15,20
117,13A:18A,13,A,18,A,15,15,20
118,14B:3A,14,B,3,A,15,14,20
119,5A:12A,5,A,12,A,14,14,20
120,18A:15B,18,A,15,B,14,15,20
121,3B:4A,3,B,4,A,15,14,20
122,0B:11B,0,B,11,B,14,14,20
123,13A:17A,13,A,17,A,14,14,20
124,13A:14B,13,A,14,B,14,15,20
125,15A:12A,15,A,12,A,15,15,20
126,18A:15A,18,A,15,A,15,15,20
127,11B:18A,11,B,18,A,15,14,20
128,13A:13A,13,A,13,A,14,14,20
129,4B:17A,4,B,17,A,14,13,20
130,12A:12A,12,A,12,A,13,13,20
131,19A:0B,19,A,0,B,13,14,20
132,18B:1A,18,B,1,A,14,13,20
133,11B:9A,11,B,9,A,13,12,20
134,1B:10A,1,B,10,A,12,11,20
135,2A:15A,2,A,15,A,11,11,20
136,17B:1B,17,B,1,B,11,11,20
137,11B:17B,11,B,17,B,11,11,20
138,5A:5A,5,A,5,A,11,11,20
139,12A:18B,12,A,18,B,11,12,20
140,11B:1B,11,B,1,B,12,12,20
141,4B:7A,4,B,7,A,12,11,20
142,0A:9B,0,A,9,B,11,12,20
143,19A:2A,19,A,2,A,12,12,20
144,17B:15A,17,B,15,A,12,11,20
145,19A:1B,19,A,1,B,11,12,20
146,3B:12A,3,B,12,A,12,11,20
147,2A:19A,2,A,19,A,11,11,20
148,0A:7B,0,A,7,B,11,12,20
149,11B:18A,11,B,18,A,12,11,20
150,19A:14A,19,A,14,A,11,11,20
151,9A:10B,9,A,10,B,11,12,20
152,15B:7A,15,B,7,A,12,11,20
153,6B:0A,6,B,0,A,11,10,20
154,4B:5A,4,B,5,A,10,9,20
155,6B:0B,6,B,0,B,9,9,20
156,0B:4B,0,B,4,B,9,9,20
157,10A:12B,10,A,12,B,9,10,20
158,11B:16A,11,B,16,A,10,9,20
159,6B:18B,6,B,18,B,9,9,20
160,14A:0B,14,A,0,B,9,10,20
161,2A:7B,2,A,7,B,10,11,20
162,16B:11B,16,B,11,B,11,11,20
163,4B:6B,4,B,6,B,11,11,20
164,14A:6B,14,A,6,B,11,12,20
165,6A:5B,6,A,5,B,12,13,20
166,14A:1A,14,A,1,A,13,13,20
167,10A:2A,10,A,2,A,13,13,20
168,16B:7A,16,B,7,A,13,12,20
169,14A:14A,14,A,14,A,12,12,20
170,4B:5A,4,B,5,A,12,11,20
171,16B:17B,16,B,17,B,11,11,20
172,14A:19A,14,A,19,A,11,11,20
173,14A:4B,14,A,4,B,11,12,20
174,8A:4A,8,A,4,A,12,12,20
175,16B:3B,16,B,3,B,12,12,20
176,7B:1A,7,B,1,A,12,11,20
177,0A:1B,0,A,1,B,11,12,20
178,6A:8A,6,A,8,A,12,12,20
179,18B:4A,18,B,4,A,12,11,20
180,0A:10A,0,A,10,A,11,11,20
181,0A:18B,0,A,18,B,11,12,20
182,1A:7B,1,A,7,B,12,13,20
183,15B:5B,15,B,5,B,13,13,20
184,5B:15B,5,B,15,B,13,13,20
185,1A:10A,1,A,10,A,13,13,20
186,5B:17B,5,B,17,B,13,13,20
187,7A:19A,7,A,19,A,13,13,20
188,15B:0A,15,B,0,A,13,12,20
189,3B:3B,3,B,3,B,12,12,20
190,8A:9A,8,A,9,A,12,12,20
191,16B:14A,16,B,14,A,12,11,20
192,16B:8A,16,B,8,A,11,10,20
193,17B:15B,17,B,15,B,10,10,20
194,5B:19A,5,B,19,A,10,9,20
195,17B:15B,17,B,15,B,9,9,20
196,1A:8B,1,A,8,B,9,10,20
197,4B:13A,4,B,13,A,10,9,20
198,0B:15B,0,B,15,B,9,9,20
199,11B:9A,11,B,9,A,9,8,20
200,10A:11B,10,A,11,B,8,9,20
201,4B:15B,4,B,15,B,9,9,20
202,14B:2A,14,B,2,A,9,8,20
203,13B:18A,13,B,18,A,8,7,20
204,3B:13B,3,B,13,B,7,7,20
205,4B:14B,4,B,14,B,7,7,20
206,6A:1A,6,A,1,A,7,7,20
207,0B:17B,0,B,17,B,7,7,20
208,2B:3B,2,B,3,B,7,7,20
209,12A:1A,12,A,1,A,7,7,20
210,1A:5B,1,A,5,B,7,8,20
211,17B:11A,17,B,11,A,8,7,20
212,3B:8A,3,B,8,A,7,6,20
213,11B:16B,11,B,16,B,6,6,20
214,11B:13B,11,B,13,B,6,6,20
215,13B:15B,13,B,15,B,6,6,20
216,13B:4B,13,B,4,B,6,6,20
217,9B:6A,9,B,6,A,6,5,20
218,19B:9B,19,B,9,B,5,5,20
219,14B:1A,14,B,1,A,5,4,20
220,7A:15B,7,A,15,B,4,5,20
221,6B:10A,6,B,10,A,5,4,20
222,2B:0B,2,B,0,B,4,4,20
223,19B:9B,19,B,9,B,4,4,20
224,4B:2B,4,B,2,B,4,4,20
225,6B:14B,6,B,14,B,4,4,20
226,15A:3B,15,A,3,B,4,5,20
227,18B:18B,18,B,18,B,5,5,20
228,9B:12A,9,B,12,A,5,4,20
229,11B:0B,11,B,0,B,4,4,20
230,11B:6B,11,B,6,B,4,4,20
231,0B:12B,0,B,12,B,4,4,20
232,6B:1B,6,B,1,B,4,4,20
233,2B:4B,2,B,4,B,4,4,20
234,6B:19B,6,B,19,B,4,4,20
235,7A:18B,7,A,18,B,4,5,20
236,8B:13B,8,B,13,B,5,5,20
237,5A:19B,5,A,19,B,5,6,20
238,8B:11B,8,B,11,B,6,6,20
239,2B:8B,2,B,8,B,6,6,20
240,11B:10B,11,B,10,B,6,6,20
241,6B:2B,6,B,2,B,6,6,20
242,6B:8B,6,B,8,B,6,6,20
243,13B:18A,13,B,18,A,6,5,20
244,19A:12B,19,A,12,B,5,6,20
245,3A:14B,3,A,14,B,6,7,20
246,12A:16B,12,A,16,B,7,8,20
247,16A:12A,16,A,12,A,8,8,20
248,9B:14A,9,B,14,A,8,7,20
249,4B:17B,4,B,17,B,7,7,20
250,16A:4B,16,A,4,B,7,8,20
251,11B:10B,11,B,10,B,8,8,20
252,7A:1B,7,A,1,B,8,9,20
253,2B:4A,2,B,4,A,9,8,20
254,7A:11B,7,A,11,B,8,9,20
255,8B:13B,8,B,13,B,9,9,20
256,3A:8B,3,A,8,B,9,10,20
257,4B:6B,4,B,6,B,10,10,20
258,1A:0B,1,A,0,B,10,11,20
259,17B:10B,17,B,10,B,11,11,20
260,8A:13B,8,A,13,B,11,12,20
261,18B:11A,18,B,11,A,12,11,20
262,17B:1A,17,B,1,A,11,10,20
263,11B:1B,11,B,1,B,10,10,20
264,15A:7A,15,A,7,A,10,10,20
265,7A:15A,7,A,15,A,10,10,20
266,15A:6B,15,A,6,B,10,11,20
267,13A:16A,13,A,16,A,11,11,20
268,3A:11B,3,A,11,B,11,12,20
269,5A:3A,5,A,3,A,12,12,20
270,12A:11A,12,A,11,A,12,12,20
271,14B:12A,14,B,12,A,12,11,20
272,6A:9B,6,A,9,B,11,12,20
273,19A:3A,19,A,3,A,12,12,20
274,12B:0A,12,B,0,A,12,11,20
275,2B:14B,2,B,14,B,11,11,20
276,18B:6A,18,B,6,A,11,10,20
277,7A:11A,7,A,11,A,10,10,20
278,3A:8A,3,A,8,A,10,10,20
279,2B:14B,2,B,14,B,10,10,20
280,19A:7A,19,A,7,A,10,10,20
281,2B:1B,2,B,1,B,10,10,20
282,1B:16A,1,B,16,A,10,9,20
283,10B:8A,10,B,8,A,9,8,20
284,9A:5A,9,A,5,A,8,8,20
285,18B:15A,18,B,15,A,8,7,20
286,8B:12B,8,B,12,B,7,7,20
287,3A:8B,3,A,8,B,7,8,20
288,1B:4B,1,B,4,B,8,8,20
289,19A:2B,19,A,2,B,8,9,20
290,13A:15B,13,A,15,B,9,10,20
291,10B:12B,10,B,12,B,10,10,20
292,14B:9A,14,B,9,A,10,9,20
293,3A:9B,3,A,9,B,9,10,20
294,17B:19A,17,B,19,A,10,9,20
295,10B:6B,10,B,6,B,9,9,20
296,1B:19B,1,B,19,B,9,9,20
297,3A:17B,3,A,17,B,9,10,20
298,12B:9A,12,B,9,A,10,9,20
299,4B:19B,4,B,19,B,9,9,20
300,2A:6B,2,A,6,B,9,10,20
301,14B:19B,14,B,19,B,10,10,20
302,9B:4B,9,B,4,B,10,10,20
303,18B:12B,18,B,12,B,10,10,20
304,18B:4B,18,B,4,B,10,10,20
305,15A:9B,15,A,9,B,10,11,20
306,9A:6A,9,A,6,A,11,11,20
307,10B:10B,10,B,10,B,11,11,20
308,7A:15A,7,A,15,A,11,11,20
309,5A:2A,5,A,2,A,11,11,20
310,6A:14B,6,A,14,B,11,12,20
311,6A:0B,6,A,0,B,12,13,20
312,8A:7A,8,A,7,A,13,13,20
313,9A:15A,9,A,15,A,13,13,20
314,12B:1B,12,B,1,B,13,13,20
315,12B:9A,12,B,9,A,13,12,20
316,9B:13A,9,B,13,A,12,11,20
317,0A:0A,0,A,0,A,11,11,20
318,14A:1B,14,A,1,B,11,12,20
319,8A:7A,8,A,7,A,12,12,20
320,6A:9B,6,A,9,B,12,13,20
321,15A:15A,15,A,15,A,13,13,20
322,13B:12B,13,B,12,B,13,13,20
323,11A:8A,11,A,8,A,13,13,20
324,5A:6A,5,A,6,A,13,13,20
325,2A:2A,2,A,2,A,13,13,20
326,15A:8A,15,A,8,A,13,13,20
327,17A:6A,17,A,6,A,13,13,20
328,7A:3A,7,A,3,A,13,13,20
329,3A:19B,3,A,19,B,13,14,20
330,17A:6A,17,A,6,A,14,14,20
331,3A:19A,3,A,19,A,14,14,20
332,13B:6A,13,B,6,A,14,13,20
333,16B:11A,16,B,11,A,13,12,20
334,19A:10B,19,A,10,B,12,13,20
335,6B:8A,6,B,8,A,13,12,20
336,19A:0A,19,A,0,A,12,12,20
337,4B:4B,4,B,4,B,12,12,20
