step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:15B,2,A,15,B,11,12,20
1,16B:1A,16,B,1,A,12,11,20
2,0A:14B,0,A,14,B,11,12,20
3,0A:5A,0,A,5,A,12,12,20
4,9A:0A,9,A,0,A,12,12,20
5,19B:13B,19,B,13,B,12,12,20
6,4A:4A,4,A,4,A,12,12,20
7,17B:9A,17,B,9,A,12,11,20
8,3A:8A,3,A,8,A,11,11,20
9,1B:11B,1,B,11,B,11,11,20
10,5A:11B,5,A,11,B,11,12,20
11,13B:5A,13,B,5,A,12,11,20
12,1B:9B,1,B,9,B,11,11,20
13,14A:7A,14,A,7,A,11,11,20
14,8A:2A,8,A,2,A,11,11,20
15,14A:0A,14,A,0,A,11,11,20
16,4A:2A,4,A,2,A,11,11,20
17,2A:7A,2,A,7,A,11,11,20
18,10A:14A,10,A,14,A,11,11,20
19,0A:10A,0,A,10,A,11,11,20
20,16B:13B,16,B,13,B,11,11,20
21,14A:15A,14,A,15,A,11,11,20
22,1B:12B,1,B,12,B,11,11,20
23,1B:3A,1,B,3,A,11,10,20
24,2A:11A,2,A,11,A,10,10,20
25,17B:4A,17,B,4,A,10,9,20
26,7A:4B,7,A,4,B,9,10,20
27,12B:4A,12,B,4,A,10,9,20
28,1B:18B,1,B,18,B,9,9,20
29,0A:5B,0,A,5,B,9,10,20
30,8A:6A,8,A,6,A,10,10,20
31,12B:4B,12,B,4,B,10,10,20
32,18B:19B,18,B,19,B,10,10,20
33,13B:6A,13,B,6,A,10,9,20
34,1B:3B,1,B,3,B,9,9,20
35,2A:3B,2,A,3,B,9,10,20
36,12B:12B,12,B,12,B,10,10,20
37,7A:13B,7,A,13,B,10,11,20
38,6B:4B,6,B,4,B,11,11,20
39,4B:2A,4,B,2,A,11,10,20
40,4B:19B,4,B,19,B,10,10,20
41,12B:19B,12,B,19,B,10,10,20
42,5A:0A,5,A,0,A,10,10,20
43,17B:9B,17,B,9,B,10,10,20
44,4B:19B,4,B,19,B,10,10,20
45,10A:12B,10,A,12,B,10,11,20
46,5A:1B,5,A,1,B,11,12,20
47,15A:7A,15,A,7,A,12,12,20
48,9B:3A,9,B,3,A,12,11,20
49,4B:19B,4,B,19,B,11,11,20
50,1A:0A,1,A,0,A,11,11,20
51,19B:10A,19,B,10,A,11,10,20
52,2B:18B,2,B,18,B,10,10,20
53,8A:17B,8,A,17,B,10,11,20
54,13A:15A,13,A,15,A,11,11,20
55,19B:2B,19,B,2,B,11,11,20
56,0A:2B,0,A,2,B,11,12,20
57,0A:6B,0,A,6,B,12,13,20
58,0A:1A,0,A,1,A,13,13,20
59,19B:12A,19,B,12,A,13,12,20
60,10B:16B,10,B,16,B,12,12,20
61,15A:13A,15,A,13,A,12,12,20
62,14A:2A,14,A,2,A,12,12,20
63,12B:17A,12,B,17,A,12,11,20
64,12B:8A,12,B,8,A,11,10,20
65,1A:2A,1,A,2,A,10,10,20
66,10B:6A,10,B,6,A,10,9,20
67,19B:4B,19,B,4,B,9,9,20
68,10B:12B,10,B,12,B,9,9,20
69,11A:2A,11,A,2,A,9,9,20
70,6B:13A,6,B,13,A,9,8,20
71,14A:7A,14,A,7,A,8,8,20
72,1A:2A,1,A,2,A,8,8,20
73,18B:3B,18,B,3,B,8,8,20
74,9B:19B,9,B,19,B,8,8,20
75,1A:5A,1,A,5,A,8,8,20
76,2A:4B,2,A,4,B,8,9,20
77,14A:5A,14,A,5,A,9,9,20
78,10B:11A,10,B,11,A,9,8,20
79,10B:8B,10,B,8,B,8,8,20
80,3B:4A,3,B,4,A,8,7,20
81,15A:8B,15,A,8,B,7,8,20
82,14A:3B,14,A,3,B,8,9,20
83,15A:0A,15,A,0,A,9,9,20
84,6B:13B,6,B,13,B,9,9,20
85,5A:2A,5,A,2,A,9,9,20
86,5A:18B,5,A,18,B,9,10,20
87,12B:15A,12,B,15,A,10,9,20
88,9B:11B,9,B,11,B,9,9,20
89,1A:18A,1,A,18,A,9,9,20
90,3A:5A,3,A,5,A,9,9,20
91,5A:3A,5,A,3,A,9,9,20
92,17B:3A,17,B,3,A,9,8,20
93,4B:16B,4,B,16,B,8,8,20
94,0A:0A,0,A,0,A,8,8,20
95,4B:15B,4,B,15,B,8,8,20
96,7A:4B,7,A,4,B,8,9,20
97,3B:1A,3,B,1,A,9,8,20
98,11B:13B,11,B,13,B,8,8,20
99,4A:7A,4,A,7,A,8,8,20
100,8A:10B,8,A,10,B,8,9,20
101,5A:2A,5,A,2,A,9,9,20
102,11B:3B,11,B,3,B,9,9,20
103,10A:1B,10,A,1,B,9,10,20
104,3B:16B,3,B,16,B,10,10,20
105,19B:12B,19,B,12,B,10,10,20
106,1A:14A,1,A,14,A,10,10,20
107,17B:9B,17,B,9,B,10,10,20
108,6B:17B,6,B,17,B,10,10,20
109,9B:11B,9,B,11,B,10,10,20
110,4A:18A,4,A,18,A,10,10,20
111,15B:19B,15,B,19,B,10,10,20
112,5A:11B,5,A,11,B,10,11,20
113,12B:15B,12,B,15,B,11,11,20
114,19B:6B,19,B,6,B,11,11,20
115,14A:17B,14,A,17,B,11,12,20
116,15B:7A,15,B,7,A,12,11,20
117,3B:13B,3,B,13,B,11,11,20
118,0A:17A,0,A,17,A,11,11,20
119,7B:0A,7,B,0,A,11,10,20
120,19B:0B,19,B,0,B,10,10,20
121,15B:12B,15,B,12,B,10,10,20
122,16B:9B,16,B,9,B,10,10,20
123,2A:16B,2,A,16,B,10,11,20
124,19B:13B,19,B,13,B,11,11,20
125,9B:1A,9,B,1,A,11,10,20
126,19B:4A,19,B,4,A,10,9,20
127,14A:2A,14,A,2,A,9,9,20
128,0B:7B,0,B,7,B,9,9,20
129,17A:16A,17,A,16,A,9,9,20
130,8A:11A,8,A,11,A,9,9,20
131,9B:2A,9,B,2,A,9,8,20
132,11A:16A,11,A,16,A,8,8,20
133,2B:12B,2,B,12,B,8,8,20
134,1B:18A,1,B,18,A,8,7,20
135,1B:4B,1,B,4,B,7,7,20
136,4B:8A,4,B,8,A,7,6,20
137,17A:12B,17,A,12,B,6,7,20
138,13B:10A,13,B,10,A,7,6,20
139,6B:8B,6,B,8,B,6,6,20
140,4B:6B,4,B,6,B,6,6,20
141,2B:18B,2,B,18,B,6,6,20
142,2B:3B,2,B,3,B,6,6,20
143,3B:14A,3,B,14,A,6,5,20
144,6B:3B,6,B,3,B,5,5,20
145,10B:6B,10,B,6,B,5,5,20
146,8B:14B,8,B,14,B,5,5,20
147,5A:3B,5,A,3,B,5,6,20
148,1B:9B,1,B,9,B,6,6,20
149,16A:19B,16,A,19,B,6,7,20
150,0B:10B,0,B,10,B,7,7,20
151,2B:7B,2,B,7,B,7,7,20
152,19A:12A,19,A,12,A,7,7,20
153,10B:9B,10,B,9,B,7,7,20
154,5A:5A,5,A,5,A,7,7,20
155,0B:12A,0,B,12,A,7,6,20
156,16A:17A,16,A,17,A,6,6,20
157,14B:7B,14,B,7,B,6,6,20
158,1B:3A,1,B,3,A,6,5,20
159,15B:4B,15,B,4,B,5,5,20
160,2B:1B,2,B,1,B,5,5,20
161,16A:7B,16,A,7,B,5,6,20
162,2B:12B,2,B,12,B,6,6,20
163,7A:2B,7,A,2,B,6,7,20
164,11A:8B,11,A,8,B,7,8,20
165,18B:2A,18,B,2,A,8,7,20
166,0B:2B,0,B,2,B,7,7,20
167,3B:14B,3,B,14,B,7,7,20
168,16A:2B,16,A,2,B,7,8,20
169,18B:10B,18,B,10,B,8,8,20
170,2A:14B,2,A,14,B,8,9,20
171,0B:18B,0,B,18,B,9,9,20
172,8A:12B,8,A,12,B,9,10,20
173,9B:12A,9,B,12,A,10,9,20
174,13B:5A,13,B,5,A,9,8,20
175,6B:5B,6,B,5,B,8,8,20
176,5B:14A,5,B,14,A,8,7,20
177,17A:1B,17,A,1,B,7,8,20
178,12B:19A,12,B,19,A,8,7,20
179,4B:9B,4,B,9,B,7,7,20
180,10B:17A,10,B,17,A,7,6,20
181,9B:2A,9,B,2,A,6,5,20
182,5B:4B,5,B,4,B,5,5,20
183,8A:16A,8,A,16,A,5,5,20
184,4B:17B,4,B,17,B,5,5,20
