step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:3A,12,B,3,A,5,4,20
1,12B:17B,12,B,17,B,4,4,20
2,14B:10B,14,B,10,B,4,4,20
3,1A:13B,1,A,13,B,4,5,20
4,2A:0A,2,A,0,A,5,5,20
5,18B:8B,18,B,8,B,5,5,20
6,19B:5B,19,B,5,B,5,5,20
7,9B:3B,9,B,3,B,5,5,20
8,17B:9B,17,B,9,B,5,5,20
9,16B:16B,16,B,16,B,5,5,20
10,11B:4A,11,B,4,A,5,4,20
11,6B:5B,6,B,5,B,4,4,20
12,10B:16B,10,B,16,B,4,4,20
13,18B:19B,18,B,19,B,4,4,20
14,5B:0A,5,B,0,A,4,3,20
15,1A:11B,1,A,11,B,3,4,20
16,17B:9B,17,B,9,B,4,4,20
17,4B:7B,4,B,7,B,4,4,20
18,17B:2A,17,B,2,A,4,3,20
19,1A:15B,1,A,15,B,3,4,20
20,15A:17B,15,A,17,B,4,5,20
21,15A:4B,15,A,4,B,5,6,20
22,13A:17A,13,A,17,A,6,6,20
23,3B:16B,3,B,16,B,6,6,20
24,17A:13A,17,A,13,A,6,6,20
25,19B:17A,19,B,17,A,6,5,20
26,14B:6B,14,B,6,B,5,5,20
27,14B:12B,14,B,12,B,5,5,20
28,19B:11A,19,B,11,A,5,4,20
29,8B:16B,8,B,16,B,4,4,20
30,8B:7B,8,B,7,B,4,4,20
31,4A:10B,4,A,10,B,4,5,20
32,0B:17B,0,B,17,B,5,5,20
33,4A:7B,4,A,7,B,5,6,20
34,0B:1A,0,B,1,A,6,5,20
35,4A:1B,4,A,1,B,5,6,20
36,16B:2B,16,B,2,B,6,6,20
37,10A:8B,10,A,8,B,6,7,20
38,13A:6B,13,A,6,B,7,8,20
39,10A:18B,10,A,18,B,8,9,20
40,11B:7A,11,B,7,A,9,8,20
41,15A:13A,15,A,13,A,8,8,20
42,4A:3B,4,A,3,B,8,9,20
43,13A:11B,13,A,11,B,9,10,20
44,8A:14B,8,A,14,B,10,11,20
45,17B:1A,17,B,1,A,11,10,20
46,13A:3A,13,A,3,A,10,10,20
47,1B:10A,1,B,10,A,10,9,20
48,15A:3A,15,A,3,A,9,9,20
49,5B:6A,5,B,6,A,9,8,20
50,11A:4A,11,A,4,A,8,8,20
51,8A:8A,8,A,8,A,8,8,20
52,9B:2B,9,B,2,B,8,8,20
53,9B:17B,9,B,17,B,8,8,20
54,2B:17B,2,B,17,B,8,8,20
55,16B:2B,16,B,2,B,8,8,20
56,18A:7B,18,A,7,B,8,9,20
57,3A:15A,3,A,15,A,9,9,20
58,9B:12B,9,B,12,B,9,9,20
59,18A:5B,18,A,5,B,9,10,20
60,7A:12B,7,A,12,B,10,11,20
61,5A:14A,5,A,14,A,11,11,20
62,5A:17B,5,A,17,B,11,12,20
63,13A:15A,13,A,15,A,12,12,20
64,3A:9B,3,A,9,B,12,13,20
65,4A:1B,4,A,1,B,13,14,20
66,11A:17A,11,A,17,A,14,14,20
67,1A:10B,1,A,10,B,14,15,20
68,1A:18A,1,A,18,A,15,15,20
69,9A:16B,9,A,16,B,15,16,20
70,3A:16A,3,A,16,A,16,16,20
71,1A:5A,1,A,5,A,16,16,20
72,1A:2B,1,A,2,B,16,17,20
73,13A:7A,13,A,7,A,17,17,20
74,8A:18A,8,A,18,A,17,17,20
75,5A:19B,5,A,19,B,17,18,20
76,1A:2A,1,A,2,A,18,18,20
77,8A:18A,8,A,18,A,18,18,20
78,11A:10A,11,A,10,A,18,18,20
79,18A:6B,18,A,6,B,18,19,20
80,13A:10A,13,A,10,A,19,19,20
81,5A:12A,5,A,12,A,19,19,20
82,2A:9A,2,A,9,A,19,19,20
83,9A:2A,9,A,2,A,19,19,20
84,0B:19A,0,B,19,A,19,18,20
85,19B:3A,19,B,3,A,18,17,20
86,1A:6A,1,A,6,A,17,17,20
87,10A:4A,10,A,4,A,17,17,20
88,18A:2A,18,A,2,A,17,17,20
89,17A:11A,17,A,11,A,17,17,20
90,6A:14A,6,A,14,A,17,17,20
91,16A:9A,16,A,9,A,17,17,20
92,12A:16A,12,A,16,A,17,17,20
93,0B:17A,0,B,17,A,17,16,20
94,6A:3B,6,A,3,B,16,17,20
95,18A:4A,18,A,4,A,17,17,20
96,5A:3A,5,A,3,A,17,17,20
97,14A:4A,14,A,4,A,17,17,20
98,5A:19B,5,A,19,B,17,18,20
99,4A:10A,4,A,10,A,18,18,20
100,4A:8A,4,A,8,A,18,18,20
101,10A:8A,10,A,8,A,18,18,20
102,18A:1A,18,A,1,A,18,18,20
103,2A:13A,2,A,13,A,18,18,20
104,16A:1A,16,A,1,A,18,18,20
105,0B:4A,0,B,4,A,18,17,20
106,12A:8A,12,A,8,A,17,17,20
107,3A:14A,3,A,14,A,17,17,20
108,11A:13A,11,A,13,A,17,17,20
109,11A:3A,11,A,3,A,17,17,20
110,1A:4B,1,A,4,B,17,18,20
111,10A:11A,10,A,11,A,18,18,20
112,11A:4A,11,A,4,A,18,18,20
113,8A:1A,8,A,1,A,18,18,20
114,6A:1A,6,A,1,A,18,18,20
115,18A:6A,18,A,6,A,18,18,20
116,13A:3A,13,A,3,A,18,18,20
117,7A:17B,7,A,17,B,18,19,20
118,17A:13A,17,A,13,A,19,19,20
119,19A:4A,19,A,4,A,19,19,20
120,18A:7A,18,A,7,A,19,19,20
121,17A:5A,17,A,5,A,19,19,20
122,17A:0B,17,A,0,B,19,20,20
