step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5B:6B,5,B,6,B,3,3,15
1,11B:4B,11,B,4,B,3,3,15
2,0A:5B,0,A,5,B,3,4,15
3,11B:0A,11,B,0,A,4,3,15
4,1A:13B,1,A,13,B,3,4,15
5,8B:11B,8,B,11,B,4,4,15
6,2A:2A,2,A,2,A,4,4,15
7,5A:1A,5,A,1,A,4,4,15
8,0B:13A,0,B,13,A,4,3,15
9,3B:3B,3,B,3,B,3,3,15
10,11B:1A,11,B,1,A,3,2,15
11,0B:2A,0,B,2,A,2,1,15
12,3B:13B,3,B,13,B,1,1,15
13,5A:4B,5,A,4,B,1,2,15
14,0B:7B,0,B,7,B,2,2,15
15,11B:10B,11,B,10,B,2,2,15
16,1B:5A,1,B,5,A,2,1,15
17,5B:1B,5,B,1,B,1,1,15
18,13B:13B,13,B,13,B,1,1,15
19,5B:6B,5,B,6,B,1,1,15
20,4A:5B,4,A,5,B,1,2,15
21,3B:2B,3,B,2,B,2,2,15
22,11B:12B,11,B,12,B,2,2,15
23,0B:8B,0,B,8,B,2,2,15
24,4A:1B,4,A,1,B,2,3,15
25,10B:2B,10,B,2,B,3,3,15
26,8B:4A,8,B,4,A,3,2,15
27,7B:11B,7,B,11,B,2,2,15
28,8B:9B,8,B,9,B,2,2,15
29,13B:13B,13,B,13,B,2,2,15
30,1A:6B,1,A,6,B,2,3,15
31,10B:14B,10,B,14,B,3,3,15
32,9B:11B,9,B,11,B,3,3,15
33,1A:4B,1,A,4,B,3,4,15
34,4A:1A,4,A,1,A,4,4,15
35,9B:8B,9,B,8,B,4,4,15
36,8B:8B,8,B,8,B,4,4,15
37,8B:14B,8,B,14,B,4,4,15
38,2B:10B,2,B,10,B,4,4,15
39,5A:6A,5,A,6,A,4,4,15
40,10B:7B,10,B,7,B,4,4,15
41,9B:10B,9,B,10,B,4,4,15
42,10B:12B,10,B,12,B,4,4,15
43,3B:12B,3,B,12,B,4,4,15
44,0B:7B,0,B,7,B,4,4,15
45,9B:2B,9,B,2,B,4,4,15
46,2B:0B,2,B,0,B,4,4,15
47,13B:2B,13,B,2,B,4,4,15
48,1A:5A,1,A,5,A,4,4,15
49,9B:4A,9,B,4,A,4,3,15
50,7B:2B,7,B,2,B,3,3,15
51,5A:3B,5,A,3,B,3,4,15
52,1A:8B,1,A,8,B,4,5,15
53,13B:13B,13,B,13,B,5,5,15
54,12B:0B,12,B,0,B,5,5,15
55,4B:7B,4,B,7,B,5,5,15
56,2B:6A,2,B,6,A,5,4,15
57,10B:13B,10,B,13,B,4,4,15
58,1A:10B,1,A,10,B,4,5,15
59,8A:9B,8,A,9,B,5,6,15
60,2B:3A,2,B,3,A,6,5,15
61,0B:11B,0,B,11,B,5,5,15
62,14B:3B,14,B,3,B,5,5,15
63,10A:11B,10,A,11,B,5,6,15
64,7B:11A,7,B,11,A,6,5,15
65,13B:14B,13,B,14,B,5,5,15
66,0B:4B,0,B,4,B,5,5,15
67,6B:10A,6,B,10,A,5,4,15
68,9A:13B,9,A,13,B,4,5,15
69,9A:3B,9,A,3,B,5,6,15
70,11B:1A,11,B,1,A,6,5,15
71,10B:8A,10,B,8,A,5,4,15
72,4B:6B,4,B,6,B,4,4,15
73,11B:11B,11,B,11,B,4,4,15
74,10B:7B,10,B,7,B,4,4,15
75,4B:14B,4,B,14,B,4,4,15
76,14B:13A,14,B,13,A,4,3,15
77,13B:5A,13,B,5,A,3,2,15
78,12B:4B,12,B,4,B,2,2,15
79,8B:8B,8,B,8,B,2,2,15
80,8B:5B,8,B,5,B,2,2,15
81,5B:8B,5,B,8,B,2,2,15
82,13B:10B,13,B,10,B,2,2,15
83,2B:13B,2,B,13,B,2,2,15
84,14B:14B,14,B,14,B,2,2,15
85,5B:13B,5,B,13,B,2,2,15
86,10B:2B,10,B,2,B,2,2,15
87,13B:10B,13,B,10,B,2,2,15
88,5B:1B,5,B,1,B,2,2,15
89,5B:14B,5,B,14,B,2,2,15
90,2B:4B,2,B,4,B,2,2,15
91,10B:4B,10,B,4,B,2,2,15
92,3A:11B,3,A,11,B,2,3,15
93,5B:8B,5,B,8,B,3,3,15
94,9A:12B,9,A,12,B,3,4,15
95,0B:3A,0,B,3,A,4,3,15
96,6B:10B,6,B,10,B,3,3,15
97,4B:8B,4,B,8,B,3,3,15
98,0B:0B,0,B,0,B,3,3,15
99,11A:4B,11,A,4,B,3,4,15
100,9A:1B,9,A,1,B,4,5,15
101,3B:9A,3,B,9,A,5,4,15
102,1A:8B,1,A,8,B,4,5,15
103,9B:7B,9,B,7,B,5,5,15
104,8A:11A,8,A,11,A,5,5,15
105,12A:4A,12,A,4,A,5,5,15
106,6B:4A,6,B,4,A,5,4,15
107,14B:11A,14,B,11,A,4,3,15
108,10B:3B,10,B,3,B,3,3,15
109,2B:10B,2,B,10,B,3,3,15
110,12A:5B,12,A,5,B,3,4,15
111,12A:12A,12,A,12,A,4,4,15
112,5A:7B,5,A,7,B,4,5,15
113,14B:13B,14,B,13,B,5,5,15
114,8A:13B,8,A,13,B,5,6,15
115,11B:3B,11,B,3,B,6,6,15
116,5A:10B,5,A,10,B,6,7,15
117,7A:3B,7,A,3,B,7,8,15
118,7A:4B,7,A,4,B,8,9,15
119,2B:14B,2,B,14,B,9,9,15
120,6B:4A,6,B,4,A,9,8,15
121,14B:6B,14,B,6,B,8,8,15
122,8A:8A,8,A,8,A,8,8,15
123,3A:12A,3,A,12,A,8,8,15
124,12A:3A,12,A,3,A,8,8,15
125,8A:9B,8,A,9,B,8,9,15
126,8A:7A,8,A,7,A,9,9,15
127,1A:0B,1,A,0,B,9,10,15
128,4B:5A,4,B,5,A,10,9,15
129,9A:10A,9,A,10,A,9,9,15
130,14B:10A,14,B,10,A,9,8,15
131,2B:12A,2,B,12,A,8,7,15
132,3A:8A,3,A,8,A,7,7,15
133,14B:10B,14,B,10,B,7,7,15
134,1A:1A,1,A,1,A,7,7,15
135,11B:8A,11,B,8,A,7,6,15
136,10B:4B,10,B,4,B,6,6,15
137,0A:8B,0,A,8,B,6,7,15
138,9A:8A,9,A,8,A,7,7,15
139,8A:5B,8,A,5,B,7,8,15
140,6B:1A,6,B,1,A,8,7,15
141,9A:5A,9,A,5,A,7,7,15
142,4B:5A,4,B,5,A,7,6,15
143,5B:12B,5,B,12,B,6,6,15
144,0A:6B,0,A,6,B,6,7,15
145,7A:12B,7,A,12,B,7,8,15
146,1B:8A,1,B,8,A,8,7,15
147,4B:3A,4,B,3,A,7,6,15
148,12A:7A,12,A,7,A,6,6,15
149,5B:8B,5,B,8,B,6,6,15
150,4B:4B,4,B,4,B,6,6,15
151,9A:6A,9,A,6,A,6,6,15
152,8B:1B,8,B,1,B,6,6,15
153,4B:9A,4,B,9,A,6,5,15
154,7A:12A,7,A,12,A,5,5,15
155,4B:10B,4,B,10,B,5,5,15
156,7A:14B,7,A,14,B,5,6,15
157,13A:3B,13,A,3,B,6,7,15
158,13A:14A,13,A,14,A,7,7,15
159,12A:12A,12,A,12,A,7,7,15
160,0A:5B,0,A,5,B,7,8,15
161,6A:10B,6,A,10,B,8,9,15
162,8B:0A,8,B,0,A,9,8,15
163,5A:3A,5,A,3,A,8,8,15
164,1B:11B,1,B,11,B,8,8,15
165,0B:11B,0,B,11,B,8,8,15
166,7A:2B,7,A,2,B,8,9,15
167,12A:1B,12,A,1,B,9,10,15
168,13A:5A,13,A,5,A,10,10,15
169,9B:5A,9,B,5,A,10,9,15
170,3A:0B,3,A,0,B,9,10,15
171,12A:2A,12,A,2,A,10,10,15
172,7A:1A,7,A,1,A,10,10,15
173,10A:6A,10,A,6,A,10,10,15
174,14A:9B,14,A,9,B,10,11,15
175,11B:1A,11,B,1,A,11,10,15
176,3A:12A,3,A,12,A,10,10,15
177,4B:1B,4,B,1,B,10,10,15
178,1B:0A,1,B,0,A,10,9,15
179,1B:3A,1,B,3,A,9,8,15
180,9A:10A,9,A,10,A,8,8,15
181,12A:6A,12,A,6,A,8,8,15
182,7A:8B,7,A,8,B,8,9,15
183,9A:14A,9,A,14,A,9,9,15
184,14A:5B,14,A,5,B,9,10,15
185,7A:9A,7,A,9,A,10,10,15
186,3B:0B,3,B,0,B,10,10,15
187,13A:8A,13,A,8,A,10,10,15
188,5A:3B,5,A,3,B,10,11,15
189,4B:12A,4,B,12,A,11,10,15
190,8A:7A,8,A,7,A,10,10,15
191,2A:2A,2,A,2,A,10,10,15
192,8A:9A,8,A,9,A,10,10,15
193,12B:5A,12,B,5,A,10,9,15
194,1B:13A,1,B,13,A,9,8,15
195,2A:3A,2,A,3,A,8,8,15
196,9A:12B,9,A,12,B,8,9,15
197,4B:6A,4,B,6,A,9,8,15
198,13B:7A,13,B,7,A,8,7,15
199,12A:14A,12,A,14,A,7,7,15
200,2A:9A,2,A,9,A,7,7,15
201,11B:12A,11,B,12,A,7,6,15
202,3A:3A,3,A,3,A,6,6,15
203,3A:5B,3,A,5,B,6,7,15
204,4B:1B,4,B,1,B,7,7,15
205,0B:0B,0,B,0,B,7,7,15
206,11B:0B,11,B,0,B,7,7,15
207,12B:10A,12,B,10,A,7,6,15
208,3A:11B,3,A,11,B,6,7,15
209,8A:7B,8,A,7,B,7,8,15
210,13B:0B,13,B,0,B,8,8,15
211,0B:6B,0,B,6,B,8,8,15
212,3A:1B,3,A,1,B,8,9,15
213,11A:7A,11,A,7,A,9,9,15
214,11A:9A,11,A,9,A,9,9,15
215,5A:11A,5,A,11,A,9,9,15
216,6B:7A,6,B,7,A,9,8,15
217,12B:7B,12,B,7,B,8,8,15
218,11A:10B,11,A,10,B,8,9,15
219,11A:3A,11,A,3,A,9,9,15
220,1A:13B,1,A,13,B,9,10,15
221,7B:6B,7,B,6,B,10,10,15
222,2A:9A,2,A,9,A,10,10,15
223,7B:12B,7,B,12,B,10,10,15
224,11A:5A,11,A,5,A,10,10,15
225,14A:0B,14,A,0,B,10,11,15
226,12B:7B,12,B,7,B,11,11,15
227,14A:1A,14,A,1,A,11,11,15
228,11A:10A,11,A,10,A,11,11,15
229,6B:7B,6,B,7,B,11,11,15
230,2A:7B,2,A,7,B,11,12,15
231,6B:4B,6,B,4,B,12,12,15
232,9A:5A,9,A,5,A,12,12,15
233,13A:2A,13,A,2,A,12,12,15
234,8A:14A,8,A,14,A,12,12,15
235,7A:4B,7,A,4,B,12,13,15
236,0A:5A,0,A,5,A,13,13,15
237,6B:7A,6,B,7,A,13,12,15
238,2A:4A,2,A,4,A,12,12,15
239,7B:11A,7,B,11,A,12,11,15
240,6B:5A,6,B,5,A,11,10,15
241,5B:10A,5,B,10,A,10,9,15
242,5B:2A,5,B,2,A,9,8,15
243,10B:8A,10,B,8,A,8,7,15
244,6B:2B,6,B,2,B,7,7,15
245,8B:6B,8,B,6,B,7,7,15
246,2B:4A,2,B,4,A,7,6,15
