step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9B:10B,9,B,10,B,9,9,15
1,14B:13B,14,B,13,B,9,9,15
2,0A:0A,0,A,0,A,9,9,15
3,6A:3A,6,A,3,A,9,9,15
4,2A:1A,2,A,1,A,9,9,15
5,13B:3A,13,B,3,A,9,8,15
6,11B:3B,11,B,3,B,8,8,15
7,9B:1A,9,B,1,A,8,7,15
8,8A:1B,8,A,1,B,7,8,15
9,14B:6A,14,B,6,A,8,7,15
10,12B:5A,12,B,5,A,7,6,15
11,14B:7A,14,B,7,A,6,5,15
12,11B:1A,11,B,1,A,5,4,15
13,13B:3B,13,B,3,B,4,4,15
14,7B:12B,7,B,12,B,4,4,15
15,12B:0A,12,B,0,A,4,3,15
16,5B:0B,5,B,0,B,3,3,15
17,10B:11B,10,B,11,B,3,3,15
18,11B:4A,11,B,4,A,3,2,15
19,11B:1B,11,B,1,B,2,2,15
20,1B:7B,1,B,7,B,2,2,15
21,4B:8A,4,B,8,A,2,1,15
22,1B:7B,1,B,7,B,1,1,15
23,7B:10B,7,B,10,B,1,1,15
24,12B:1B,12,B,1,B,1,1,15
25,0B:13B,0,B,13,B,1,1,15
26,3B:3B,3,B,3,B,1,1,15
27,9B:0B,9,B,0,B,1,1,15
28,2A:2A,2,A,2,A,1,1,15
29,5B:8B,5,B,8,B,1,1,15
30,14B:8B,14,B,8,B,1,1,15
31,5B:9B,5,B,9,B,1,1,15
32,11B:13B,11,B,13,B,1,1,15
33,10B:8B,10,B,8,B,1,1,15
34,6B:14B,6,B,14,B,1,1,15
35,12B:7B,12,B,7,B,1,1,15
36,9B:13B,9,B,13,B,1,1,15
37,0B:12B,0,B,12,B,1,1,15
38,11B:5B,11,B,5,B,1,1,15
39,9B:14B,9,B,14,B,1,1,15
40,1B:1B,1,B,1,B,1,1,15
41,13B:3B,13,B,3,B,1,1,15
42,6B:7B,6,B,7,B,1,1,15
43,6B:14B,6,B,14,B,1,1,15
44,6B:1B,6,B,1,B,1,1,15
45,3B:4B,3,B,4,B,1,1,15
46,1B:11B,1,B,11,B,1,1,15
47,14B:3B,14,B,3,B,1,1,15
48,11B:4B,11,B,4,B,1,1,15
49,12B:6B,12,B,6,B,1,1,15
50,11B:7B,11,B,7,B,1,1,15
51,8B:9B,8,B,9,B,1,1,15
52,2A:11B,2,A,11,B,1,2,15
53,4B:6B,4,B,6,B,2,2,15
54,9B:10B,9,B,10,B,2,2,15
55,13B:7B,13,B,7,B,2,2,15
56,7B:2A,7,B,2,A,2,1,15
57,5B:6B,5,B,6,B,1,1,15
58,1B:1B,1,B,1,B,1,1,15
59,3B:11A,3,B,11,A,1,0,15
