step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:3A,0,A,3,A,17,17,20
1,9A:12A,9,A,12,A,17,17,20
2,14A:2A,14,A,2,A,17,17,20
3,5A:17B,5,A,17,B,17,18,20
4,11A:6A,11,A,6,A,18,18,20
5,5A:1A,5,A,1,A,18,18,20
6,1A:19B,1,A,19,B,18,19,20
7,3A:15A,3,A,15,A,19,19,20
8,5A:1A,5,A,1,A,19,19,20
9,9A:13A,9,A,13,A,19,19,20
10,12A:19A,12,A,19,A,19,19,20
11,11A:14A,11,A,14,A,19,19,20
12,4A:4A,4,A,4,A,19,19,20
13,2A:16A,2,A,16,A,19,19,20
14,6A:12A,6,A,12,A,19,19,20
15,14A:15A,14,A,15,A,19,19,20
16,9A:3A,9,A,3,A,19,19,20
17,19A:10A,19,A,10,A,19,19,20
18,16A:9A,16,A,9,A,19,19,20
19,11A:17A,11,A,17,A,19,19,20
20,11A:10A,11,A,10,A,19,19,20
21,7A:16A,7,A,16,A,19,19,20
22,18B:5A,18,B,5,A,19,18,20
23,17A:16A,17,A,16,A,18,18,20
24,18B:6A,18,B,6,A,18,17,20
25,17A:5B,17,A,5,B,17,18,20
26,18B:10A,18,B,10,A,18,17,20
27,18B:12A,18,B,12,A,17,16,20
28,3A:4A,3,A,4,A,16,16,20
29,11A:8A,11,A,8,A,16,16,20
30,4A:11A,4,A,11,A,16,16,20
31,0A:14A,0,A,14,A,16,16,20
32,15A:11A,15,A,11,A,16,16,20
33,3A:8A,3,A,8,A,16,16,20
34,4A:1A,4,A,1,A,16,16,20
35,3A:5A,3,A,5,A,16,16,20
36,5A:2A,5,A,2,A,16,16,20
37,4A:19A,4,A,19,A,16,16,20
38,1A:17A,1,A,17,A,16,16,20
39,12B:14A,12,B,14,A,16,15,20
40,11A:9A,11,A,9,A,15,15,20
41,8A:8A,8,A,8,A,15,15,20
42,18B:11A,18,B,11,A,15,14,20
43,3A:1A,3,A,1,A,14,14,20
44,13A:10B,13,A,10,B,14,15,20
45,16A:11B,16,A,11,B,15,16,20
46,3A:18B,3,A,18,B,16,17,20
47,3A:7A,3,A,7,A,17,17,20
48,7A:15A,7,A,15,A,17,17,20
49,10A:15A,10,A,15,A,17,17,20
50,11A:4A,11,A,4,A,17,17,20
51,4A:13A,4,A,13,A,17,17,20
52,5A:15A,5,A,15,A,17,17,20
53,8A:15A,8,A,15,A,17,17,20
54,10A:7A,10,A,7,A,17,17,20
55,11A:18A,11,A,18,A,17,17,20
56,10A:14B,10,A,14,B,17,18,20
57,2A:0A,2,A,0,A,18,18,20
58,5A:10A,5,A,10,A,18,18,20
59,12B:5A,12,B,5,A,18,17,20
60,13A:8A,13,A,8,A,17,17,20
61,18A:5B,18,A,5,B,17,18,20
62,13A:18A,13,A,18,A,18,18,20
63,1A:0A,1,A,0,A,18,18,20
64,11A:6B,11,A,6,B,18,19,20
65,5A:17A,5,A,17,A,19,19,20
66,10A:10A,10,A,10,A,19,19,20
67,10A:14A,10,A,14,A,19,19,20
68,7A:2A,7,A,2,A,19,19,20
69,12B:11A,12,B,11,A,19,18,20
70,5A:10A,5,A,10,A,18,18,20
71,7A:0A,7,A,0,A,18,18,20
72,6A:15A,6,A,15,A,18,18,20
73,7A:3A,7,A,3,A,18,18,20
74,13A:9A,13,A,9,A,18,18,20
75,13A:6A,13,A,6,A,18,18,20
76,8A:9A,8,A,9,A,18,18,20
77,10A:8A,10,A,8,A,18,18,20
78,12B:13A,12,B,13,A,18,17,20
79,11B:2A,11,B,2,A,17,16,20
80,5A:18A,5,A,18,A,16,16,20
81,10A:9A,10,A,9,A,16,16,20
82,11B:16A,11,B,16,A,16,15,20
83,14A:18A,14,A,18,A,15,15,20
84,3A:2B,3,A,2,B,15,16,20
85,16B:6A,16,B,6,A,16,15,20
86,6B:17A,6,B,17,A,15,14,20
87,14A:12B,14,A,12,B,14,15,20
88,12A:3A,12,A,3,A,15,15,20
89,6B:2A,6,B,2,A,15,14,20
90,13B:16B,13,B,16,B,14,14,20
91,3A:5A,3,A,5,A,14,14,20
92,16B:2B,16,B,2,B,14,14,20
93,17B:11B,17,B,11,B,14,14,20
94,13B:10A,13,B,10,A,14,13,20
95,4A:1A,4,A,1,A,13,13,20
96,15A:4A,15,A,4,A,13,13,20
97,9A:3A,9,A,3,A,13,13,20
98,14A:13B,14,A,13,B,13,14,20
99,19A:19A,19,A,19,A,14,14,20
100,15A:3A,15,A,3,A,14,14,20
101,4A:8A,4,A,8,A,14,14,20
102,6B:3A,6,B,3,A,14,13,20
103,17B:2B,17,B,2,B,13,13,20
104,9A:12A,9,A,12,A,13,13,20
105,10B:17B,10,B,17,B,13,13,20
106,12A:0A,12,A,0,A,13,13,20
107,7A:18A,7,A,18,A,13,13,20
108,4A:1A,4,A,1,A,13,13,20
109,17B:16B,17,B,16,B,13,13,20
110,7A:6B,7,A,6,B,13,14,20
111,6A:18A,6,A,18,A,14,14,20
112,7A:6A,7,A,6,A,14,14,20
113,18A:19A,18,A,19,A,14,14,20
114,17B:11B,17,B,11,B,14,14,20
115,2B:4A,2,B,4,A,14,13,20
116,13A:19A,13,A,19,A,13,13,20
117,5A:8A,5,A,8,A,13,13,20
118,6A:0A,6,A,0,A,13,13,20
119,9A:4B,9,A,4,B,13,14,20
120,10B:13A,10,B,13,A,14,13,20
121,19A:7A,19,A,7,A,13,13,20
122,4A:8A,4,A,8,A,13,13,20
123,8A:10B,8,A,10,B,13,14,20
124,6A:3B,6,A,3,B,14,15,20
125,0A:0A,0,A,0,A,15,15,20
126,15A:0A,15,A,0,A,15,15,20
127,16B:8A,16,B,8,A,15,14,20
128,0A:19A,0,A,19,A,14,14,20
129,19A:1A,19,A,1,A,14,14,20
130,0A:13B,0,A,13,B,14,15,20
131,4A:2B,4,A,2,B,15,16,20
132,14A:15A,14,A,15,A,16,16,20
133,15A:18A,15,A,18,A,16,16,20
134,6A:14A,6,A,14,A,16,16,20
135,14A:10A,14,A,10,A,16,16,20
136,9A:17B,9,A,17,B,16,17,20
137,13A:10A,13,A,10,A,17,17,20
138,4A:1A,4,A,1,A,17,17,20
139,16B:2A,16,B,2,A,17,16,20
140,8B:0A,8,B,0,A,16,15,20
141,12A:11B,12,A,11,B,15,16,20
142,19A:1A,19,A,1,A,16,16,20
143,16B:14A,16,B,14,A,16,15,20
144,19A:2B,19,A,2,B,15,16,20
145,15A:13A,15,A,13,A,16,16,20
146,5A:5A,5,A,5,A,16,16,20
147,10A:13A,10,A,13,A,16,16,20
148,5A:7A,5,A,7,A,16,16,20
149,7A:18A,7,A,18,A,16,16,20
150,2A:16B,2,A,16,B,16,17,20
151,9A:0B,9,A,0,B,17,18,20
152,12A:13A,12,A,13,A,18,18,20
153,8B:4A,8,B,4,A,18,17,20
154,2A:9A,2,A,9,A,17,17,20
155,9A:14B,9,A,14,B,17,18,20
156,9A:10A,9,A,10,A,18,18,20
157,7A:12A,7,A,12,A,18,18,20
158,5A:2A,5,A,2,A,18,18,20
159,10A:5A,10,A,5,A,18,18,20
160,11A:12A,11,A,12,A,18,18,20
161,3A:8B,3,A,8,B,18,19,20
162,15A:16A,15,A,16,A,19,19,20
163,4B:1A,4,B,1,A,19,18,20
164,8A:1B,8,A,1,B,18,19,20
165,3A:14A,3,A,14,A,19,19,20
166,4B:16A,4,B,16,A,19,18,20
167,9A:17A,9,A,17,A,18,18,20
168,7A:15A,7,A,15,A,18,18,20
169,5A:7A,5,A,7,A,18,18,20
170,7A:18A,7,A,18,A,18,18,20
171,11A:12A,11,A,12,A,18,18,20
172,1A:2A,1,A,2,A,18,18,20
173,2A:12A,2,A,12,A,18,18,20
174,17A:2A,17,A,2,A,18,18,20
175,18A:10A,18,A,10,A,18,18,20
176,19A:13A,19,A,13,A,18,18,20
177,8A:14A,8,A,14,A,18,18,20
178,7A:8A,7,A,8,A,18,18,20
179,18A:16B,18,A,16,B,18,19,20
180,8A:14A,8,A,14,A,19,19,20
181,8A:18A,8,A,18,A,19,19,20
182,17A:7A,17,A,7,A,19,19,20
183,18A:11A,18,A,11,A,19,19,20
184,10A:3A,10,A,3,A,19,19,20
185,17A:6A,17,A,6,A,19,19,20
186,14A:9A,14,A,9,A,19,19,20
187,16A:15A,16,A,15,A,19,19,20
