step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6B:14B,6,B,14,B,4,4,15
1,3A:2A,3,A,2,A,4,4,15
2,14B:3A,14,B,3,A,4,3,15
3,2A:0A,2,A,0,A,3,3,15
4,4B:11B,4,B,11,B,3,3,15
5,0A:5B,0,A,5,B,3,4,15
6,11B:3B,11,B,3,B,4,4,15
7,2A:2A,2,A,2,A,4,4,15
8,1A:14B,1,A,14,B,4,5,15
9,8B:9B,8,B,9,B,5,5,15
10,8B:7B,8,B,7,B,5,5,15
11,14A:0A,14,A,0,A,5,5,15
12,10B:13B,10,B,13,B,5,5,15
13,9B:6B,9,B,6,B,5,5,15
14,5A:8B,5,A,8,B,5,6,15
15,7B:9B,7,B,9,B,6,6,15
16,13B:0A,13,B,0,A,6,5,15
17,0B:1A,0,B,1,A,5,4,15
18,9B:4B,9,B,4,B,4,4,15
19,11B:12B,11,B,12,B,4,4,15
20,5A:0B,5,A,0,B,4,5,15
21,2A:4B,2,A,4,B,5,6,15
22,2A:5A,2,A,5,A,6,6,15
23,12B:2A,12,B,2,A,6,5,15
24,13B:13B,13,B,13,B,5,5,15
25,5A:5A,5,A,5,A,5,5,15
26,7B:9B,7,B,9,B,5,5,15
27,6B:13B,6,B,13,B,5,5,15
28,4A:11B,4,A,11,B,5,6,15
29,9B:11A,9,B,11,A,6,5,15
30,5A:2B,5,A,2,B,5,6,15
31,8A:6B,8,A,6,B,6,7,15
32,13B:14A,13,B,14,A,7,6,15
33,4A:8A,4,A,8,A,6,6,15
34,4A:0A,4,A,0,A,6,6,15
35,9B:12B,9,B,12,B,6,6,15
36,7B:5A,7,B,5,A,6,5,15
37,1B:5B,1,B,5,B,5,5,15
38,0A:11B,0,A,11,B,5,6,15
39,14B:12B,14,B,12,B,6,6,15
40,1B:5B,1,B,5,B,6,6,15
41,8A:8A,8,A,8,A,6,6,15
42,2A:1B,2,A,1,B,6,7,15
43,11A:5B,11,A,5,B,7,8,15
44,2A:13B,2,A,13,B,8,9,15
45,8A:5A,8,A,5,A,9,9,15
46,13A:13A,13,A,13,A,9,9,15
47,6A:13A,6,A,13,A,9,9,15
48,6A:3B,6,A,3,B,9,10,15
49,8A:12B,8,A,12,B,10,11,15
50,13A:0A,13,A,0,A,11,11,15
51,11A:12A,11,A,12,A,11,11,15
52,7B:13A,7,B,13,A,11,10,15
53,2A:8A,2,A,8,A,10,10,15
54,9B:6A,9,B,6,A,10,9,15
55,8A:7B,8,A,7,B,9,10,15
56,3A:4A,3,A,4,A,10,10,15
57,7A:5A,7,A,5,A,10,10,15
58,6B:10B,6,B,10,B,10,10,15
59,4A:12A,4,A,12,A,10,10,15
60,3A:1A,3,A,1,A,10,10,15
61,14B:13B,14,B,13,B,10,10,15
62,6B:14B,6,B,14,B,10,10,15
63,6B:12A,6,B,12,A,10,9,15
64,9B:8A,9,B,8,A,9,8,15
65,11A:6B,11,A,6,B,8,9,15
66,14B:5A,14,B,5,A,9,8,15
67,0A:10B,0,A,10,B,8,9,15
68,10A:7A,10,A,7,A,9,9,15
69,3A:9B,3,A,9,B,9,10,15
70,11A:10A,11,A,10,A,10,10,15
71,4A:4A,4,A,4,A,10,10,15
72,7A:11A,7,A,11,A,10,10,15
73,4A:3A,4,A,3,A,10,10,15
74,0A:0A,0,A,0,A,10,10,15
75,7A:12B,7,A,12,B,10,11,15
76,6A:0A,6,A,0,A,11,11,15
77,5B:11A,5,B,11,A,11,10,15
78,4A:13B,4,A,13,B,10,11,15
79,9A:3A,9,A,3,A,11,11,15
80,11B:14B,11,B,14,B,11,11,15
81,13A:10A,13,A,10,A,11,11,15
82,13A:4A,13,A,4,A,11,11,15
83,13A:4A,13,A,4,A,11,11,15
84,8B:8B,8,B,8,B,11,11,15
85,12A:0A,12,A,0,A,11,11,15
86,3A:10A,3,A,10,A,11,11,15
87,12A:0A,12,A,0,A,11,11,15
88,10A:11B,10,A,11,B,11,12,15
89,3A:13A,3,A,13,A,12,12,15
90,1A:7A,1,A,7,A,12,12,15
91,0A:13A,0,A,13,A,12,12,15
92,4A:1A,4,A,1,A,12,12,15
93,9A:9A,9,A,9,A,12,12,15
94,5B:3A,5,B,3,A,12,11,15
95,4A:12A,4,A,12,A,11,11,15
96,13A:8B,13,A,8,B,11,12,15
97,10A:8A,10,A,8,A,12,12,15
98,0A:6A,0,A,6,A,12,12,15
99,1A:12A,1,A,12,A,12,12,15
