step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7B:17B,7,B,17,B,5,5,20
1,15B:16B,15,B,16,B,5,5,20
2,9B:16B,9,B,16,B,5,5,20
3,16B:17B,16,B,17,B,5,5,20
4,14B:3A,14,B,3,A,5,4,20
5,14B:6B,14,B,6,B,4,4,20
6,19B:3B,19,B,3,B,4,4,20
7,3B:19B,3,B,19,B,4,4,20
8,13B:0A,13,B,0,A,4,3,20
9,10B:10B,10,B,10,B,3,3,20
10,2A:4A,2,A,4,A,3,3,20
11,11B:5B,11,B,5,B,3,3,20
12,1A:8B,1,A,8,B,3,4,20
13,16B:1A,16,B,1,A,4,3,20
14,1B:3B,1,B,3,B,3,3,20
15,10B:11B,10,B,11,B,3,3,20
16,19B:5B,19,B,5,B,3,3,20
17,8A:0B,8,A,0,B,3,4,20
18,4A:1B,4,A,1,B,4,5,20
19,18B:16B,18,B,16,B,5,5,20
20,18B:9B,18,B,9,B,5,5,20
21,13B:14B,13,B,14,B,5,5,20
22,2A:15B,2,A,15,B,5,6,20
23,13B:16B,13,B,16,B,6,6,20
24,18B:11B,18,B,11,B,6,6,20
25,12B:16B,12,B,16,B,6,6,20
26,4A:3B,4,A,3,B,6,7,20
27,13B:1A,13,B,1,A,7,6,20
28,4A:6B,4,A,6,B,6,7,20
29,2A:6A,2,A,6,A,7,7,20
30,19B:19B,19,B,19,B,7,7,20
31,10B:18B,10,B,18,B,7,7,20
32,6A:4A,6,A,4,A,7,7,20
33,14B:13B,14,B,13,B,7,7,20
34,1B:8A,1,B,8,A,7,6,20
35,5B:5B,5,B,5,B,6,6,20
36,7B:2A,7,B,2,A,6,5,20
37,18B:13B,18,B,13,B,5,5,20
38,18B:4A,18,B,4,A,5,4,20
39,10B:2B,10,B,2,B,4,4,20
40,12B:8B,12,B,8,B,4,4,20
41,19B:6A,19,B,6,A,4,3,20
42,14B:18B,14,B,18,B,3,3,20
43,13B:16B,13,B,16,B,3,3,20
44,12B:13B,12,B,13,B,3,3,20
45,16B:10B,16,B,10,B,3,3,20
46,19B:13B,19,B,13,B,3,3,20
47,7B:19B,7,B,19,B,3,3,20
48,4B:8B,4,B,8,B,3,3,20
49,2B:3A,2,B,3,A,3,2,20
50,13B:13B,13,B,13,B,2,2,20
51,1B:2B,1,B,2,B,2,2,20
52,7B:10B,7,B,10,B,2,2,20
53,15A:4B,15,A,4,B,2,3,20
54,17B:7B,17,B,7,B,3,3,20
55,5B:3B,5,B,3,B,3,3,20
56,7B:7B,7,B,7,B,3,3,20
57,7B:3B,7,B,3,B,3,3,20
58,15A:3B,15,A,3,B,3,4,20
59,3A:9B,3,A,9,B,4,5,20
60,11B:15A,11,B,15,A,5,4,20
61,1B:11B,1,B,11,B,4,4,20
62,13B:9A,13,B,9,A,4,3,20
63,10B:19B,10,B,19,B,3,3,20
64,1B:1B,1,B,1,B,3,3,20
65,3A:12B,3,A,12,B,3,4,20
66,3A:17B,3,A,17,B,4,5,20
67,11B:12A,11,B,12,A,5,4,20
68,9B:4A,9,B,4,A,4,3,20
69,5B:16B,5,B,16,B,3,3,20
70,14B:4B,14,B,4,B,3,3,20
71,2B:18B,2,B,18,B,3,3,20
72,14B:1B,14,B,1,B,3,3,20
73,18B:11B,18,B,11,B,3,3,20
74,14B:7B,14,B,7,B,3,3,20
75,13B:13B,13,B,13,B,3,3,20
76,14B:5B,14,B,5,B,3,3,20
77,8B:11B,8,B,11,B,3,3,20
78,15B:16B,15,B,16,B,3,3,20
79,5B:13B,5,B,13,B,3,3,20
80,10B:7B,10,B,7,B,3,3,20
81,6B:2B,6,B,2,B,3,3,20
82,18B:13B,18,B,13,B,3,3,20
83,15B:2B,15,B,2,B,3,3,20
84,12B:2B,12,B,2,B,3,3,20
85,14B:2B,14,B,2,B,3,3,20
86,3A:1B,3,A,1,B,3,4,20
87,1A:9B,1,A,9,B,4,5,20
88,10B:15B,10,B,15,B,5,5,20
89,16B:0A,16,B,0,A,5,4,20
90,19B:13B,19,B,13,B,4,4,20
91,13B:4B,13,B,4,B,4,4,20
92,9A:16B,9,A,16,B,4,5,20
93,13B:17A,13,B,17,A,5,4,20
94,13B:12B,13,B,12,B,4,4,20
95,0B:6B,0,B,6,B,4,4,20
96,18B:0B,18,B,0,B,4,4,20
97,14B:17B,14,B,17,B,4,4,20
98,14B:7B,14,B,7,B,4,4,20
99,19B:16A,19,B,16,A,4,3,20
100,13B:1A,13,B,1,A,3,2,20
101,12B:5B,12,B,5,B,2,2,20
102,13B:16B,13,B,16,B,2,2,20
103,18B:5B,18,B,5,B,2,2,20
104,1B:4B,1,B,4,B,2,2,20
105,10B:1B,10,B,1,B,2,2,20
106,8B:12B,8,B,12,B,2,2,20
107,3A:3A,3,A,3,A,2,2,20
108,6B:7B,6,B,7,B,2,2,20
109,16B:3A,16,B,3,A,2,1,20
110,5B:15B,5,B,15,B,1,1,20
111,5B:6B,5,B,6,B,1,1,20
112,0B:18B,0,B,18,B,1,1,20
113,7B:9A,7,B,9,A,1,0,20
