step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7A:1A,7,A,1,A,17,17,20
1,5A:17B,5,A,17,B,17,18,20
2,1A:10A,1,A,10,A,18,18,20
3,18B:3A,18,B,3,A,18,17,20
4,14A:8A,14,A,8,A,17,17,20
5,5A:2A,5,A,2,A,17,17,20
6,3B:14A,3,B,14,A,17,16,20
7,4A:9A,4,A,9,A,16,16,20
8,3B:6A,3,B,6,A,16,15,20
9,8A:3B,8,A,3,B,15,16,20
10,3A:5A,3,A,5,A,16,16,20
11,19B:2A,19,B,2,A,16,15,20
12,11A:7A,11,A,7,A,15,15,20
13,15A:12A,15,A,12,A,15,15,20
14,16A:8A,16,A,8,A,15,15,20
15,14B:12A,14,B,12,A,15,14,20
16,12B:14B,12,B,14,B,14,14,20
17,6B:0A,6,B,0,A,14,13,20
18,14B:17A,14,B,17,A,13,12,20
19,1A:14B,1,A,14,B,12,13,20
20,13A:19B,13,A,19,B,13,14,20
21,16A:3A,16,A,3,A,14,14,20
22,13A:17B,13,A,17,B,14,15,20
23,12B:11A,12,B,11,A,15,14,20
24,15A:12B,15,A,12,B,14,15,20
25,19A:4A,19,A,4,A,15,15,20
26,19A:1A,19,A,1,A,15,15,20
27,2B:2B,2,B,2,B,15,15,20
28,3A:14A,3,A,14,A,15,15,20
29,2B:2B,2,B,2,B,15,15,20
30,16A:13A,16,A,13,A,15,15,20
31,6B:19A,6,B,19,A,15,14,20
32,9A:16A,9,A,16,A,14,14,20
33,18B:13A,18,B,13,A,14,13,20
34,6B:1A,6,B,1,A,13,12,20
35,9A:1B,9,A,1,B,12,13,20
36,8A:6B,8,A,6,B,13,14,20
37,0B:13B,0,B,13,B,14,14,20
38,13B:7A,13,B,7,A,14,13,20
39,13B:3A,13,B,3,A,13,12,20
40,17A:13B,17,A,13,B,12,13,20
41,13A:8A,13,A,8,A,13,13,20
42,18B:0B,18,B,0,B,13,13,20
43,7B:19B,7,B,19,B,13,13,20
44,12A:14A,12,A,14,A,13,13,20
45,2B:6A,2,B,6,A,13,12,20
46,11B:3B,11,B,3,B,12,12,20
47,3B:4A,3,B,4,A,12,11,20
48,6B:18B,6,B,18,B,11,11,20
49,0B:1A,0,B,1,A,11,10,20
50,15A:14A,15,A,14,A,10,10,20
51,4B:17A,4,B,17,A,10,9,20
52,18B:19B,18,B,19,B,9,9,20
53,3B:11B,3,B,11,B,9,9,20
54,15A:16A,15,A,16,A,9,9,20
55,0B:12A,0,B,12,A,9,8,20
56,4B:12B,4,B,12,B,8,8,20
57,3B:8A,3,B,8,A,8,7,20
58,11B:9A,11,B,9,A,7,6,20
59,0B:0B,0,B,0,B,6,6,20
60,16A:14A,16,A,14,A,6,6,20
61,3B:2B,3,B,2,B,6,6,20
62,17B:17B,17,B,17,B,6,6,20
63,10A:18B,10,A,18,B,6,7,20
64,5A:5A,5,A,5,A,7,7,20
65,1B:2B,1,B,2,B,7,7,20
66,19B:17B,19,B,17,B,7,7,20
67,1B:4B,1,B,4,B,7,7,20
68,8B:14A,8,B,14,A,7,6,20
69,8B:16A,8,B,16,A,6,5,20
70,14B:9B,14,B,9,B,5,5,20
71,15A:13A,15,A,13,A,5,5,20
72,17B:18A,17,B,18,A,5,4,20
73,3B:19B,3,B,19,B,4,4,20
74,18B:18B,18,B,18,B,4,4,20
75,4B:13A,4,B,13,A,4,3,20
76,5A:6B,5,A,6,B,3,4,20
77,4B:18B,4,B,18,B,4,4,20
78,1B:11B,1,B,11,B,4,4,20
79,15A:17B,15,A,17,B,4,5,20
80,19B:1B,19,B,1,B,5,5,20
81,12B:19B,12,B,19,B,5,5,20
82,3B:16B,3,B,16,B,5,5,20
83,11B:13B,11,B,13,B,5,5,20
84,15A:14B,15,A,14,B,5,6,20
85,15A:5A,15,A,5,A,6,6,20
86,7B:11B,7,B,11,B,6,6,20
87,12B:4B,12,B,4,B,6,6,20
88,12B:4B,12,B,4,B,6,6,20
89,10A:13B,10,A,13,B,6,7,20
90,1B:15A,1,B,15,A,7,6,20
91,6A:13A,6,A,13,A,6,6,20
92,3B:5A,3,B,5,A,6,5,20
93,19B:6A,19,B,6,A,5,4,20
94,8B:9B,8,B,9,B,4,4,20
95,18B:8B,18,B,8,B,4,4,20
96,13A:0B,13,A,0,B,4,5,20
97,16B:5B,16,B,5,B,5,5,20
98,6B:6B,6,B,6,B,5,5,20
99,18B:17A,18,B,17,A,5,4,20
100,0A:17B,0,A,17,B,4,5,20
101,15B:18B,15,B,18,B,5,5,20
102,4B:8B,4,B,8,B,5,5,20
103,0A:1B,0,A,1,B,5,6,20
104,1A:6B,1,A,6,B,6,7,20
