step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:13B,13,B,13,B,4,4,15
1,1A:6B,1,A,6,B,4,5,15
2,10B:14B,10,B,14,B,5,5,15
3,9B:11B,9,B,11,B,5,5,15
4,1A:4B,1,A,4,B,5,6,15
5,4A:1A,4,A,1,A,6,6,15
6,9B:8B,9,B,8,B,6,6,15
7,8B:8B,8,B,8,B,6,6,15
8,8B:14B,8,B,14,B,6,6,15
9,2A:10B,2,A,10,B,6,7,15
10,5B:6A,5,B,6,A,7,6,15
11,10A:7B,10,A,7,B,6,7,15
12,9B:10A,9,B,10,A,7,6,15
13,10B:12B,10,B,12,B,6,6,15
14,3A:12B,3,A,12,B,6,7,15
15,0A:7A,0,A,7,A,7,7,15
16,9B:2A,9,B,2,A,7,6,15
17,2B:0A,2,B,0,A,6,5,15
18,13B:2B,13,B,2,B,5,5,15
19,1A:5B,1,A,5,B,5,6,15
20,9B:4A,9,B,4,A,6,5,15
21,8B:2B,8,B,2,B,5,5,15
22,5A:3A,5,A,3,A,5,5,15
23,1A:8B,1,A,8,B,5,6,15
24,13B:13B,13,B,13,B,6,6,15
25,12A:0B,12,A,0,B,6,7,15
26,4B:7A,4,B,7,A,7,6,15
27,2B:6B,2,B,6,B,6,6,15
28,10B:13B,10,B,13,B,6,6,15
29,1A:10B,1,A,10,B,6,7,15
30,8A:9B,8,A,9,B,7,8,15
31,2B:3A,2,B,3,A,8,7,15
32,0A:11B,0,A,11,B,7,8,15
33,14B:3B,14,B,3,B,8,8,15
34,10A:11A,10,A,11,A,8,8,15
35,7B:11A,7,B,11,A,8,7,15
36,13B:14B,13,B,14,B,7,7,15
37,0A:4B,0,A,4,B,7,8,15
38,6B:10A,6,B,10,A,8,7,15
39,9A:13B,9,A,13,B,7,8,15
40,9A:3B,9,A,3,B,8,9,15
41,11B:1A,11,B,1,A,9,8,15
42,10B:8A,10,B,8,A,8,7,15
43,4A:6B,4,A,6,B,7,8,15
44,11B:11B,11,B,11,B,8,8,15
45,10B:7B,10,B,7,B,8,8,15
46,4A:14B,4,A,14,B,8,9,15
47,14A:13A,14,A,13,A,9,9,15
48,13A:5A,13,A,5,A,9,9,15
49,12A:4A,12,A,4,A,9,9,15
50,8B:8B,8,B,8,B,9,9,15
51,8B:5A,8,B,5,A,9,8,15
52,5B:8B,5,B,8,B,8,8,15
53,13A:10B,13,A,10,B,8,9,15
54,2B:13A,2,B,13,A,9,8,15
55,14A:14A,14,A,14,A,8,8,15
56,5B:13B,5,B,13,B,8,8,15
57,10A:2B,10,A,2,B,8,9,15
58,13B:10A,13,B,10,A,9,8,15
59,5B:1B,5,B,1,B,8,8,15
60,5B:14A,5,B,14,A,8,7,15
61,2A:4A,2,A,4,A,7,7,15
62,10B:4A,10,B,4,A,7,6,15
63,3A:11B,3,A,11,B,6,7,15
64,5B:8B,5,B,8,B,7,7,15
65,9A:12A,9,A,12,A,7,7,15
66,0A:3A,0,A,3,A,7,7,15
67,6A:10B,6,A,10,B,7,8,15
68,3A:8B,3,A,8,B,8,9,15
69,0A:0A,0,A,0,A,9,9,15
70,11A:4B,11,A,4,B,9,10,15
71,9A:1B,9,A,1,B,10,11,15
72,3A:9A,3,A,9,A,11,11,15
73,1A:8A,1,A,8,A,11,11,15
74,9A:7B,9,A,7,B,11,12,15
75,8A:11A,8,A,11,A,12,12,15
76,12A:4A,12,A,4,A,12,12,15
77,6A:4A,6,A,4,A,12,12,15
78,14B:11A,14,B,11,A,12,11,15
79,10A:3A,10,A,3,A,11,11,15
80,2A:10A,2,A,10,A,11,11,15
81,12A:5B,12,A,5,B,11,12,15
82,12A:12A,12,A,12,A,12,12,15
83,5A:7A,5,A,7,A,12,12,15
84,14B:13B,14,B,13,B,12,12,15
85,8A:13B,8,A,13,B,12,13,15
86,11B:3A,11,B,3,A,13,12,15
87,5A:10A,5,A,10,A,12,12,15
88,7A:3B,7,A,3,B,12,13,15
89,7A:4A,7,A,4,A,13,13,15
90,2A:14B,2,A,14,B,13,14,15
91,6A:4A,6,A,4,A,14,14,15
92,14A:6A,14,A,6,A,14,14,15
93,8A:8A,8,A,8,A,14,14,15
94,3A:12A,3,A,12,A,14,14,15
95,12A:3A,12,A,3,A,14,14,15
96,8A:9A,8,A,9,A,14,14,15
97,8A:7A,8,A,7,A,14,14,15
98,1A:0A,1,A,0,A,14,14,15
99,4A:5A,4,A,5,A,14,14,15
100,9A:10A,9,A,10,A,14,14,15
101,14A:10A,14,A,10,A,14,14,15
102,2A:12A,2,A,12,A,14,14,15
103,3A:8A,3,A,8,A,14,14,15
104,14A:10A,14,A,10,A,14,14,15
105,1A:1A,1,A,1,A,14,14,15
106,11B:8A,11,B,8,A,14,13,15
107,10A:4A,10,A,4,A,13,13,15
108,0A:8B,0,A,8,B,13,14,15
