step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:3A,0,A,3,A,4,4,15
1,3A:6B,3,A,6,B,4,5,15
2,13B:1A,13,B,1,A,5,4,15
3,13B:11B,13,B,11,B,4,4,15
4,3A:4B,3,A,4,B,4,5,15
5,14B:8B,14,B,8,B,5,5,15
6,14B:8B,14,B,8,B,5,5,15
7,2A:3A,2,A,3,A,5,5,15
8,12B:2A,12,B,2,A,5,4,15
9,9B:11B,9,B,11,B,4,4,15
10,11B:13B,11,B,13,B,4,4,15
11,3A:8B,3,A,8,B,4,5,15
12,14B:7B,14,B,7,B,5,5,15
13,8A:14B,8,A,14,B,5,6,15
14,11B:10B,11,B,10,B,6,6,15
15,0A:11B,0,A,11,B,6,7,15
16,12B:4A,12,B,4,A,7,6,15
17,2B:7B,2,B,7,B,6,6,15
18,0A:1B,0,A,1,B,6,7,15
19,5B:6A,5,B,6,A,7,6,15
20,11A:4B,11,A,4,B,6,7,15
21,0A:5B,0,A,5,B,7,8,15
22,11A:0A,11,A,0,A,8,8,15
23,1A:13B,1,A,13,B,8,9,15
24,8A:11A,8,A,11,A,9,9,15
25,2B:2B,2,B,2,B,9,9,15
26,5A:1A,5,A,1,A,9,9,15
27,0A:13A,0,A,13,A,9,9,15
28,3A:3A,3,A,3,A,9,9,15
29,11A:1A,11,A,1,A,9,9,15
30,0A:2B,0,A,2,B,9,10,15
31,3A:13A,3,A,13,A,10,10,15
32,5A:4A,5,A,4,A,10,10,15
33,0A:7B,0,A,7,B,10,11,15
34,11A:10B,11,A,10,B,11,12,15
35,1A:5A,1,A,5,A,12,12,15
36,5A:1A,5,A,1,A,12,12,15
37,13A:13A,13,A,13,A,12,12,15
38,5A:6B,5,A,6,B,12,13,15
39,4A:5A,4,A,5,A,13,13,15
40,3A:2A,3,A,2,A,13,13,15
41,11A:12B,11,A,12,B,13,14,15
42,0A:8A,0,A,8,A,14,14,15
43,3A:1A,3,A,1,A,14,14,15
44,10A:2A,10,A,2,A,14,14,15
45,8A:4A,8,A,4,A,14,14,15
46,7A:11A,7,A,11,A,14,14,15
47,8A:9B,8,A,9,B,14,15,15
