step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17B:3A,17,B,3,A,4,3,20
1,6B:0A,6,B,0,A,3,2,20
2,1A:8B,1,A,8,B,2,3,20
3,13B:1A,13,B,1,A,3,2,20
4,10B:19B,10,B,19,B,2,2,20
5,2A:6B,2,A,6,B,2,3,20
6,0B:5B,0,B,5,B,3,3,20
7,0B:9B,0,B,9,B,3,3,20
8,10B:1B,10,B,1,B,3,3,20
9,12B:7B,12,B,7,B,3,3,20
10,15B:19B,15,B,19,B,3,3,20
11,0B:2A,0,B,2,A,3,2,20
12,7B:11B,7,B,11,B,2,2,20
13,15B:1B,15,B,1,B,2,2,20
14,15B:10B,15,B,10,B,2,2,20
15,3B:19B,3,B,19,B,2,2,20
16,1B:9B,1,B,9,B,2,2,20
17,3B:1B,3,B,1,B,2,2,20
18,3B:8A,3,B,8,A,2,1,20
19,13B:7B,13,B,7,B,1,1,20
20,6A:0B,6,A,0,B,1,2,20
21,9B:14B,9,B,14,B,2,2,20
22,16B:19B,16,B,19,B,2,2,20
23,11B:15B,11,B,15,B,2,2,20
24,19B:14B,19,B,14,B,2,2,20
25,14B:0A,14,B,0,A,2,1,20
26,0B:7B,0,B,7,B,1,1,20
27,10B:4B,10,B,4,B,1,1,20
28,1B:2B,1,B,2,B,1,1,20
29,8B:18B,8,B,18,B,1,1,20
30,18B:8B,18,B,8,B,1,1,20
31,1B:7B,1,B,7,B,1,1,20
32,9B:5B,9,B,5,B,1,1,20
33,16B:2B,16,B,2,B,1,1,20
34,11B:0B,11,B,0,B,1,1,20
35,10B:0B,10,B,0,B,1,1,20
36,11B:13B,11,B,13,B,1,1,20
37,9B:3B,9,B,3,B,1,1,20
38,8B:2B,8,B,2,B,1,1,20
39,2B:14B,2,B,14,B,1,1,20
40,1B:6A,1,B,6,A,1,0,20
