step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:0A,13,B,0,A,12,11,15
1,12B:9A,12,B,9,A,11,10,15
2,9B:12B,9,B,12,B,10,10,15
3,6A:6A,6,A,6,A,10,10,15
4,2A:9B,2,A,9,B,10,11,15
5,9A:12B,9,A,12,B,11,12,15
6,14B:1A,14,B,1,A,12,11,15
7,14B:9A,14,B,9,A,11,10,15
8,11A:12A,11,A,12,A,10,10,15
9,4A:8A,4,A,8,A,10,10,15
10,13B:14B,13,B,14,B,10,10,15
11,6A:6A,6,A,6,A,10,10,15
12,9B:9B,9,B,9,B,10,10,15
13,9B:0B,9,B,0,B,10,10,15
14,2A:6A,2,A,6,A,10,10,15
15,1B:9B,1,B,9,B,10,10,15
16,10A:6A,10,A,6,A,10,10,15
17,0B:14B,0,B,14,B,10,10,15
18,13B:11A,13,B,11,A,10,9,15
19,3A:11B,3,A,11,B,9,10,15
20,7A:4A,7,A,4,A,10,10,15
21,13B:0B,13,B,0,B,10,10,15
22,5A:12A,5,A,12,A,10,10,15
23,4A:4A,4,A,4,A,10,10,15
24,12A:13B,12,A,13,B,10,11,15
25,10A:1B,10,A,1,B,11,12,15
26,14B:3A,14,B,3,A,12,11,15
27,1A:11A,1,A,11,A,11,11,15
28,6A:13A,6,A,13,A,11,11,15
29,4A:11A,4,A,11,A,11,11,15
30,6A:10A,6,A,10,A,11,11,15
31,1A:7A,1,A,7,A,11,11,15
32,3B:13A,3,B,13,A,11,10,15
33,6A:7A,6,A,7,A,10,10,15
34,11A:13B,11,A,13,B,10,11,15
35,5A:0B,5,A,0,B,11,12,15
36,7A:2A,7,A,2,A,12,12,15
37,1A:11A,1,A,11,A,12,12,15
38,7A:2A,7,A,2,A,12,12,15
39,11A:8A,11,A,8,A,12,12,15
40,13A:0A,13,A,0,A,12,12,15
41,2A:14B,2,A,14,B,12,13,15
42,12A:13A,12,A,13,A,13,13,15
43,0A:0A,0,A,0,A,13,13,15
44,6A:14A,6,A,14,A,13,13,15
45,5A:3B,5,A,3,B,13,14,15
46,4A:13A,4,A,13,A,14,14,15
47,7A:6A,7,A,6,A,14,14,15
48,9B:1A,9,B,1,A,14,13,15
49,10A:3A,10,A,3,A,13,13,15
50,5A:9B,5,A,9,B,13,14,15
51,6A:13A,6,A,13,A,14,14,15
52,7A:8A,7,A,8,A,14,14,15
53,5A:2A,5,A,2,A,14,14,15
54,12A:4A,12,A,4,A,14,14,15
55,11A:11A,11,A,11,A,14,14,15
56,1B:0A,1,B,0,A,14,13,15
57,5A:2A,5,A,2,A,13,13,15
58,12A:12A,12,A,12,A,13,13,15
59,14A:13A,14,A,13,A,13,13,15
60,3A:3A,3,A,3,A,13,13,15
61,10A:4A,10,A,4,A,13,13,15
62,9A:8A,9,A,8,A,13,13,15
63,0B:12A,0,B,12,A,13,12,15
64,14A:10A,14,A,10,A,12,12,15
65,0B:14A,0,B,14,A,12,11,15
66,1B:2A,1,B,2,A,11,10,15
67,9A:0B,9,A,0,B,10,11,15
68,3A:9A,3,A,9,A,11,11,15
69,12B:4A,12,B,4,A,11,10,15
70,10A:11A,10,A,11,A,10,10,15
71,9A:6A,9,A,6,A,10,10,15
72,13A:13A,13,A,13,A,10,10,15
73,4B:4B,4,B,4,B,10,10,15
74,3A:4B,3,A,4,B,10,11,15
75,10A:13A,10,A,13,A,11,11,15
76,9A:9A,9,A,9,A,11,11,15
77,1B:8A,1,B,8,A,11,10,15
78,14B:13A,14,B,13,A,10,9,15
79,12B:8B,12,B,8,B,9,9,15
80,9A:9A,9,A,9,A,9,9,15
81,4A:10A,4,A,10,A,9,9,15
82,1B:1B,1,B,1,B,9,9,15
83,5A:4A,5,A,4,A,9,9,15
84,9A:13B,9,A,13,B,9,10,15
85,4A:10A,4,A,10,A,10,10,15
86,10A:14B,10,A,14,B,10,11,15
87,9A:3A,9,A,3,A,11,11,15
88,2B:12B,2,B,12,B,11,11,15
89,3A:0A,3,A,0,A,11,11,15
90,12B:12B,12,B,12,B,11,11,15
91,12B:6A,12,B,6,A,11,10,15
92,9A:10A,9,A,10,A,10,10,15
93,2B:0A,2,B,0,A,10,9,15
94,9A:4A,9,A,4,A,9,9,15
95,3A:6B,3,A,6,B,9,10,15
96,5A:11A,5,A,11,A,10,10,15
97,0B:11A,0,B,11,A,10,9,15
98,14A:13A,14,A,13,A,9,9,15
99,2B:11B,2,B,11,B,9,9,15
100,10A:10A,10,A,10,A,9,9,15
101,8B:12B,8,B,12,B,9,9,15
102,7A:10A,7,A,10,A,9,9,15
103,5A:4A,5,A,4,A,9,9,15
104,12B:13A,12,B,13,A,9,8,15
105,9A:8B,9,A,8,B,8,9,15
106,2B:1B,2,B,1,B,9,9,15
107,7A:11B,7,A,11,B,9,10,15
108,3A:12B,3,A,12,B,10,11,15
109,8A:14A,8,A,14,A,11,11,15
110,2B:10A,2,B,10,A,11,10,15
111,13B:10B,13,B,10,B,10,10,15
112,1B:5A,1,B,5,A,10,9,15
113,3A:13B,3,A,13,B,9,10,15
114,4A:12A,4,A,12,A,10,10,15
115,13A:5B,13,A,5,B,10,11,15
