step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16B:8B,16,B,8,B,2,2,20
1,15B:16B,15,B,16,B,2,2,20
2,9B:7B,9,B,7,B,2,2,20
3,4B:2B,4,B,2,B,2,2,20
4,14B:7B,14,B,7,B,2,2,20
5,4B:10B,4,B,10,B,2,2,20
6,17B:2B,17,B,2,B,2,2,20
7,2B:7B,2,B,7,B,2,2,20
8,7B:4B,7,B,4,B,2,2,20
9,13B:2B,13,B,2,B,2,2,20
10,7B:10B,7,B,10,B,2,2,20
11,10B:13B,10,B,13,B,2,2,20
12,0A:13B,0,A,13,B,2,3,20
13,7B:18B,7,B,18,B,3,3,20
14,18B:0A,18,B,0,A,3,2,20
15,17B:18B,17,B,18,B,2,2,20
16,7B:0B,7,B,0,B,2,2,20
17,18B:9B,18,B,9,B,2,2,20
18,14B:13A,14,B,13,A,2,1,20
19,10B:17B,10,B,17,B,1,1,20
20,15B:7B,15,B,7,B,1,1,20
21,9B:8B,9,B,8,B,1,1,20
22,8B:0B,8,B,0,B,1,1,20
23,7B:12B,7,B,12,B,1,1,20
24,14B:14B,14,B,14,B,1,1,20
25,18B:19B,18,B,19,B,1,1,20
26,10B:12B,10,B,12,B,1,1,20
27,11B:0B,11,B,0,B,1,1,20
28,1A:13B,1,A,13,B,1,2,20
29,2B:14B,2,B,14,B,2,2,20
30,3B:8B,3,B,8,B,2,2,20
31,7B:6B,7,B,6,B,2,2,20
32,9B:10B,9,B,10,B,2,2,20
33,15B:12B,15,B,12,B,2,2,20
34,5B:13A,5,B,13,A,2,1,20
35,4B:2B,4,B,2,B,1,1,20
36,9B:17B,9,B,17,B,1,1,20
37,1A:11B,1,A,11,B,1,2,20
38,4B:2B,4,B,2,B,2,2,20
39,15B:1A,15,B,1,A,2,1,20
40,14B:7B,14,B,7,B,1,1,20
41,4B:0B,4,B,0,B,1,1,20
42,12B:7B,12,B,7,B,1,1,20
43,2B:3B,2,B,3,B,1,1,20
44,11A:6B,11,A,6,B,1,2,20
45,9B:8B,9,B,8,B,2,2,20
46,15B:5B,15,B,5,B,2,2,20
47,11A:3B,11,A,3,B,2,3,20
48,15B:5B,15,B,5,B,3,3,20
49,19B:3A,19,B,3,A,3,2,20
50,11A:9B,11,A,9,B,2,3,20
51,11A:12B,11,A,12,B,3,4,20
52,8B:6A,8,B,6,A,4,3,20
53,1B:7B,1,B,7,B,3,3,20
54,2B:9A,2,B,9,A,3,2,20
55,16B:19B,16,B,19,B,2,2,20
56,15B:18B,15,B,18,B,2,2,20
57,15B:11A,15,B,11,A,2,1,20
58,10B:11B,10,B,11,B,1,1,20
59,1B:10B,1,B,10,B,1,1,20
60,0B:13B,0,B,13,B,1,1,20
61,16B:3B,16,B,3,B,1,1,20
62,8B:11B,8,B,11,B,1,1,20
63,12A:14B,12,A,14,B,1,2,20
64,14A:13B,14,A,13,B,2,3,20
65,3B:16B,3,B,16,B,3,3,20
66,19B:8B,19,B,8,B,3,3,20
67,12A:17B,12,A,17,B,3,4,20
68,15B:14A,15,B,14,A,4,3,20
69,9B:18B,9,B,18,B,3,3,20
70,5B:7B,5,B,7,B,3,3,20
71,16B:2B,16,B,2,B,3,3,20
72,5B:14B,5,B,14,B,3,3,20
73,5B:14B,5,B,14,B,3,3,20
74,11B:12A,11,B,12,A,3,2,20
75,6B:15B,6,B,15,B,2,2,20
76,17A:5B,17,A,5,B,2,3,20
77,9B:11B,9,B,11,B,3,3,20
78,16B:10B,16,B,10,B,3,3,20
79,5A:19B,5,A,19,B,3,4,20
80,14B:8B,14,B,8,B,4,4,20
81,11B:16B,11,B,16,B,4,4,20
82,19A:2B,19,A,2,B,4,5,20
83,4B:13A,4,B,13,A,5,4,20
84,9B:7B,9,B,7,B,4,4,20
85,14B:15B,14,B,15,B,4,4,20
86,8B:0B,8,B,0,B,4,4,20
87,1B:7B,1,B,7,B,4,4,20
88,7B:7B,7,B,7,B,4,4,20
89,5A:18B,5,A,18,B,4,5,20
90,7B:17A,7,B,17,A,5,4,20
91,10B:13B,10,B,13,B,4,4,20
92,19A:17B,19,A,17,B,4,5,20
93,6B:14B,6,B,14,B,5,5,20
94,5A:8B,5,A,8,B,5,6,20
95,4B:6B,4,B,6,B,6,6,20
96,6B:17A,6,B,17,A,6,5,20
97,19A:5A,19,A,5,A,5,5,20
98,3B:15B,3,B,15,B,5,5,20
99,5A:18A,5,A,18,A,5,5,20
100,19A:16B,19,A,16,B,5,6,20
101,12B:3B,12,B,3,B,6,6,20
102,16A:9B,16,A,9,B,6,7,20
103,4B:5A,4,B,5,A,7,6,20
104,6B:17B,6,B,17,B,6,6,20
105,2A:1B,2,A,1,B,6,7,20
106,19A:17B,19,A,17,B,7,8,20
107,5B:4B,5,B,4,B,8,8,20
108,13B:15B,13,B,15,B,8,8,20
109,1A:0B,1,A,0,B,8,9,20
110,11B:15B,11,B,15,B,9,9,20
111,9A:10B,9,A,10,B,9,10,20
