step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17B:4A,17,B,4,A,15,14,20
1,8A:16B,8,A,16,B,14,15,20
2,15B:8A,15,B,8,A,15,14,20
3,7A:11A,7,A,11,A,14,14,20
4,0A:14A,0,A,14,A,14,14,20
5,7A:17B,7,A,17,B,14,15,20
6,8B:15B,8,B,15,B,15,15,20
7,19B:6A,19,B,6,A,15,14,20
8,4B:11A,4,B,11,A,14,13,20
9,3A:17A,3,A,17,A,13,13,20
10,16A:16A,16,A,16,A,13,13,20
11,7A:13A,7,A,13,A,13,13,20
12,8B:7A,8,B,7,A,13,12,20
13,18B:0A,18,B,0,A,12,11,20
14,15B:2A,15,B,2,A,11,10,20
15,7B:4B,7,B,4,B,10,10,20
16,15B:3A,15,B,3,A,10,9,20
17,13A:12A,13,A,12,A,9,9,20
18,15B:17A,15,B,17,A,9,8,20
19,11B:5A,11,B,5,A,8,7,20
20,17B:14A,17,B,14,A,7,6,20
21,1A:6B,1,A,6,B,6,7,20
22,6A:19B,6,A,19,B,7,8,20
23,7B:0B,7,B,0,B,8,8,20
24,3B:5B,3,B,5,B,8,8,20
25,19A:15B,19,A,15,B,8,9,20
26,4B:14B,4,B,14,B,9,9,20
27,8B:17B,8,B,17,B,9,9,20
28,0B:9A,0,B,9,A,9,8,20
29,13A:7B,13,A,7,B,8,9,20
30,17B:1A,17,B,1,A,9,8,20
31,7A:6A,7,A,6,A,8,8,20
32,2B:2B,2,B,2,B,8,8,20
33,17B:6A,17,B,6,A,8,7,20
34,13A:7A,13,A,7,A,7,7,20
35,10A:2B,10,A,2,B,7,8,20
36,9B:2A,9,B,2,A,8,7,20
37,19A:13A,19,A,13,A,7,7,20
38,16A:10A,16,A,10,A,7,7,20
39,19A:15A,19,A,15,A,7,7,20
40,14B:3B,14,B,3,B,7,7,20
41,17B:6B,17,B,6,B,7,7,20
42,8B:10A,8,B,10,A,7,6,20
43,0B:8B,0,B,8,B,6,6,20
44,0B:3B,0,B,3,B,6,6,20
45,5B:8B,5,B,8,B,6,6,20
46,2B:14B,2,B,14,B,6,6,20
47,4B:17B,4,B,17,B,6,6,20
48,2B:14B,2,B,14,B,6,6,20
49,8B:2B,8,B,2,B,6,6,20
50,0B:6B,0,B,6,B,6,6,20
51,16A:19A,16,A,19,A,6,6,20
52,12A:4B,12,A,4,B,6,7,20
53,0B:11B,0,B,11,B,7,7,20
54,4A:17B,4,A,17,B,7,8,20
55,6B:19A,6,B,19,A,8,7,20
56,14B:16A,14,B,16,A,7,6,20
57,7A:14B,7,A,14,B,6,7,20
58,12A:1B,12,A,1,B,7,8,20
59,12A:14A,12,A,14,A,8,8,20
60,6B:16B,6,B,16,B,8,8,20
61,18B:3B,18,B,3,B,8,8,20
62,17A:7A,17,A,7,A,8,8,20
63,8B:15A,8,B,15,A,8,7,20
64,8B:14A,8,B,14,A,7,6,20
65,10B:7A,10,B,7,A,6,5,20
66,14B:3B,14,B,3,B,5,5,20
67,13A:11B,13,A,11,B,5,6,20
68,4A:9B,4,A,9,B,6,7,20
69,16B:12A,16,B,12,A,7,6,20
70,15B:15B,15,B,15,B,6,6,20
71,10B:19B,10,B,19,B,6,6,20
72,3B:8B,3,B,8,B,6,6,20
73,5B:18B,5,B,18,B,6,6,20
74,12B:12B,12,B,12,B,6,6,20
75,19B:15B,19,B,15,B,6,6,20
76,6B:12B,6,B,12,B,6,6,20
77,16B:2B,16,B,2,B,6,6,20
78,3B:8B,3,B,8,B,6,6,20
79,3B:16B,3,B,16,B,6,6,20
80,11A:18B,11,A,18,B,6,7,20
81,15B:16B,15,B,16,B,7,7,20
82,12B:3B,12,B,3,B,7,7,20
83,19B:11A,19,B,11,A,7,6,20
84,2B:12B,2,B,12,B,6,6,20
85,15B:7B,15,B,7,B,6,6,20
86,3B:15B,3,B,15,B,6,6,20
87,12B:0B,12,B,0,B,6,6,20
88,14B:5B,14,B,5,B,6,6,20
89,16B:1A,16,B,1,A,6,5,20
90,19B:5B,19,B,5,B,5,5,20
91,15B:8B,15,B,8,B,5,5,20
92,17A:11B,17,A,11,B,5,6,20
93,0B:6B,0,B,6,B,6,6,20
94,10B:7B,10,B,7,B,6,6,20
95,8B:13A,8,B,13,A,6,5,20
96,11A:1B,11,A,1,B,5,6,20
97,9A:10B,9,A,10,B,6,7,20
98,19B:12B,19,B,12,B,7,7,20
99,3B:0B,3,B,0,B,7,7,20
100,12B:13B,12,B,13,B,7,7,20
101,2B:4A,2,B,4,A,7,6,20
102,19B:12B,19,B,12,B,6,6,20
103,10A:15B,10,A,15,B,6,7,20
104,19B:15A,19,B,15,A,7,6,20
105,16B:19B,16,B,19,B,6,6,20
106,4B:18A,4,B,18,A,6,5,20
107,5B:19B,5,B,19,B,5,5,20
108,3B:11A,3,B,11,A,5,4,20
109,8B:16B,8,B,16,B,4,4,20
110,7B:13B,7,B,13,B,4,4,20
111,12B:1A,12,B,1,A,4,3,20
112,19B:19B,19,B,19,B,3,3,20
113,10A:5B,10,A,5,B,3,4,20
114,3B:14B,3,B,14,B,4,4,20
115,5A:4B,5,A,4,B,4,5,20
116,10A:4A,10,A,4,A,5,5,20
117,3B:5A,3,B,5,A,5,4,20
118,19B:14B,19,B,14,B,4,4,20
119,8B:8B,8,B,8,B,4,4,20
120,8B:2B,8,B,2,B,4,4,20
121,19B:13B,19,B,13,B,4,4,20
122,14B:11B,14,B,11,B,4,4,20
123,1B:3B,1,B,3,B,4,4,20
124,18B:2B,18,B,2,B,4,4,20
125,13B:4A,13,B,4,A,4,3,20
126,11B:17A,11,B,17,A,3,2,20
127,5B:18B,5,B,18,B,2,2,20
128,0B:6B,0,B,6,B,2,2,20
129,15B:11B,15,B,11,B,2,2,20
130,18B:0B,18,B,0,B,2,2,20
131,16B:0B,16,B,0,B,2,2,20
132,1B:6B,1,B,6,B,2,2,20
133,2B:4B,2,B,4,B,2,2,20
134,16B:10A,16,B,10,A,2,1,20
135,7B:11B,7,B,11,B,1,1,20
136,18B:17B,18,B,17,B,1,1,20
137,18B:11B,18,B,11,B,1,1,20
138,4B:3B,4,B,3,B,1,1,20
139,9A:9A,9,A,9,A,1,1,20
140,4B:16B,4,B,16,B,1,1,20
141,6B:2B,6,B,2,B,1,1,20
142,12B:1B,12,B,1,B,1,1,20
143,4B:1B,4,B,1,B,1,1,20
144,12B:6B,12,B,6,B,1,1,20
145,0B:11B,0,B,11,B,1,1,20
146,7B:13B,7,B,13,B,1,1,20
147,3B:18B,3,B,18,B,1,1,20
148,16B:13B,16,B,13,B,1,1,20
149,0B:2B,0,B,2,B,1,1,20
150,9A:3B,9,A,3,B,1,2,20
151,8B:12B,8,B,12,B,2,2,20
152,7B:16B,7,B,16,B,2,2,20
153,11B:14B,11,B,14,B,2,2,20
154,11B:10B,11,B,10,B,2,2,20
155,17B:19B,17,B,19,B,2,2,20
156,19B:3A,19,B,3,A,2,1,20
157,6B:12B,6,B,12,B,1,1,20
158,5B:10B,5,B,10,B,1,1,20
159,0B:1B,0,B,1,B,1,1,20
160,9A:9A,9,A,9,A,1,1,20
161,6B:18B,6,B,18,B,1,1,20
162,6B:13B,6,B,13,B,1,1,20
163,7B:6B,7,B,6,B,1,1,20
164,14B:4B,14,B,4,B,1,1,20
165,10B:2B,10,B,2,B,1,1,20
166,7B:3B,7,B,3,B,1,1,20
167,7B:5B,7,B,5,B,1,1,20
168,15B:7B,15,B,7,B,1,1,20
