step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7B:14B,7,B,14,B,3,3,20
1,4B:12B,4,B,12,B,3,3,20
2,13B:15B,13,B,15,B,3,3,20
3,15B:5B,15,B,5,B,3,3,20
4,1A:1A,1,A,1,A,3,3,20
5,19B:5B,19,B,5,B,3,3,20
6,1A:18B,1,A,18,B,3,4,20
7,9B:18A,9,B,18,A,4,3,20
8,13B:5B,13,B,5,B,3,3,20
9,11B:11B,11,B,11,B,3,3,20
10,11B:4B,11,B,4,B,3,3,20
11,9B:15B,9,B,15,B,3,3,20
12,1A:13B,1,A,13,B,3,4,20
13,8B:2A,8,B,2,A,4,3,20
14,4B:10B,4,B,10,B,3,3,20
15,0A:16B,0,A,16,B,3,4,20
16,15B:18B,15,B,18,B,4,4,20
17,14B:7B,14,B,7,B,4,4,20
18,19B:10B,19,B,10,B,4,4,20
19,10B:19B,10,B,19,B,4,4,20
20,1A:7B,1,A,7,B,4,5,20
21,9B:12B,9,B,12,B,5,5,20
22,2B:17B,2,B,17,B,5,5,20
23,17B:19B,17,B,19,B,5,5,20
24,0A:5B,0,A,5,B,5,6,20
25,9B:15B,9,B,15,B,6,6,20
26,16A:5A,16,A,5,A,6,6,20
27,1A:15B,1,A,15,B,6,7,20
28,6B:10B,6,B,10,B,7,7,20
29,19B:1A,19,B,1,A,7,6,20
30,10B:17B,10,B,17,B,6,6,20
31,13A:12B,13,A,12,B,6,7,20
32,16A:2B,16,A,2,B,7,8,20
33,9B:18B,9,B,18,B,8,8,20
34,8B:15A,8,B,15,A,8,7,20
35,8B:3B,8,B,3,B,7,7,20
36,19B:0A,19,B,0,A,7,6,20
37,2A:13A,2,A,13,A,6,6,20
38,0B:17B,0,B,17,B,6,6,20
39,0B:2A,0,B,2,A,6,5,20
40,15B:19B,15,B,19,B,5,5,20
41,12A:16A,12,A,16,A,5,5,20
42,11B:14B,11,B,14,B,5,5,20
43,18B:11B,18,B,11,B,5,5,20
44,16A:7A,16,A,7,A,5,5,20
45,16A:10B,16,A,10,B,5,6,20
46,11B:19B,11,B,19,B,6,6,20
47,12A:11B,12,A,11,B,6,7,20
48,13A:3B,13,A,3,B,7,8,20
49,2B:7A,2,B,7,A,8,7,20
50,0B:11A,0,B,11,A,7,6,20
51,16A:9B,16,A,9,B,6,7,20
52,10A:11B,10,A,11,B,7,8,20
53,13A:1B,13,A,1,B,8,9,20
54,17B:15B,17,B,15,B,9,9,20
55,2B:13A,2,B,13,A,9,8,20
56,2B:19B,2,B,19,B,8,8,20
57,3A:3A,3,A,3,A,8,8,20
58,18B:12A,18,B,12,A,8,7,20
59,4B:6B,4,B,6,B,7,7,20
60,13B:3A,13,B,3,A,7,6,20
61,14B:1A,14,B,1,A,6,5,20
62,18B:18B,18,B,18,B,5,5,20
63,2B:14B,2,B,14,B,5,5,20
64,9A:18B,9,A,18,B,5,6,20
65,19B:4B,19,B,4,B,6,6,20
66,19B:0B,19,B,0,B,6,6,20
67,10A:1B,10,A,1,B,6,7,20
68,11A:13B,11,A,13,B,7,8,20
69,16A:15B,16,A,15,B,8,9,20
70,18A:5A,18,A,5,A,9,9,20
71,13A:5A,13,A,5,A,9,9,20
72,14B:4B,14,B,4,B,9,9,20
73,2B:19B,2,B,19,B,9,9,20
74,12B:10A,12,B,10,A,9,8,20
75,10B:12B,10,B,12,B,8,8,20
76,8B:19B,8,B,19,B,8,8,20
77,18A:7B,18,A,7,B,8,9,20
78,5A:10B,5,A,10,B,9,10,20
79,19B:14B,19,B,14,B,10,10,20
80,16A:4B,16,A,4,B,10,11,20
81,8B:16A,8,B,16,A,11,10,20
82,5A:17B,5,A,17,B,10,11,20
83,17A:17A,17,A,17,A,11,11,20
84,12B:6B,12,B,6,B,11,11,20
85,4A:9A,4,A,9,A,11,11,20
86,13A:4A,13,A,4,A,11,11,20
87,19B:5A,19,B,5,A,11,10,20
88,10A:10A,10,A,10,A,10,10,20
89,14B:11A,14,B,11,A,10,9,20
90,11B:18A,11,B,18,A,9,8,20
91,11B:13A,11,B,13,A,8,7,20
92,13B:17A,13,B,17,A,7,6,20
93,5B:13B,5,B,13,B,6,6,20
94,15A:16B,15,A,16,B,6,7,20
95,2B:12B,2,B,12,B,7,7,20
96,2B:1A,2,B,1,A,7,6,20
97,4A:5B,4,A,5,B,6,7,20
98,19B:8B,19,B,8,B,7,7,20
99,3B:1B,3,B,1,B,7,7,20
100,13B:9A,13,B,9,A,7,6,20
101,4A:17B,4,A,17,B,6,7,20
102,0B:14B,0,B,14,B,7,7,20
103,2B:17A,2,B,17,A,7,6,20
104,17B:17B,17,B,17,B,6,6,20
105,7A:16A,7,A,16,A,6,6,20
106,15A:9B,15,A,9,B,6,7,20
107,13B:1B,13,B,1,B,7,7,20
108,18B:12B,18,B,12,B,7,7,20
109,8B:10A,8,B,10,A,7,6,20
110,19B:1B,19,B,1,B,6,6,20
111,0B:8B,0,B,8,B,6,6,20
112,4A:14B,4,A,14,B,6,7,20
113,16A:11B,16,A,11,B,7,8,20
114,15A:17B,15,A,17,B,8,9,20
115,14A:6B,14,A,6,B,9,10,20
116,15A:6A,15,A,6,A,10,10,20
117,6A:5A,6,A,5,A,10,10,20
118,19B:2B,19,B,2,B,10,10,20
119,4A:5A,4,A,5,A,10,10,20
120,14A:3B,14,A,3,B,10,11,20
121,7A:13B,7,A,13,B,11,12,20
122,5A:8B,5,A,8,B,12,13,20
123,3A:18B,3,A,18,B,13,14,20
124,16A:0B,16,A,0,B,14,15,20
125,6A:4A,6,A,4,A,15,15,20
126,0A:10B,0,A,10,B,15,16,20
127,11A:19B,11,A,19,B,16,17,20
128,16A:9A,16,A,9,A,17,17,20
129,9A:18A,9,A,18,A,17,17,20
130,11A:2B,11,A,2,B,17,18,20
131,15A:10A,15,A,10,A,18,18,20
132,10A:5A,10,A,5,A,18,18,20
133,10A:16A,10,A,16,A,18,18,20
134,3A:17A,3,A,17,A,18,18,20
135,10A:2A,10,A,2,A,18,18,20
136,7A:6A,7,A,6,A,18,18,20
137,13A:10A,13,A,10,A,18,18,20
138,7A:6A,7,A,6,A,18,18,20
139,19A:19A,19,A,19,A,18,18,20
140,10A:17A,10,A,17,A,18,18,20
141,16A:0A,16,A,0,A,18,18,20
142,2A:11A,2,A,11,A,18,18,20
143,8A:19A,8,A,19,A,18,18,20
144,18A:7A,18,A,7,A,18,18,20
145,19A:10A,19,A,10,A,18,18,20
146,7A:3A,7,A,3,A,18,18,20
147,7A:17A,7,A,17,A,18,18,20
148,14A:0A,14,A,0,A,18,18,20
149,18A:11A,18,A,11,A,18,18,20
150,10A:16A,10,A,16,A,18,18,20
151,8A:1B,8,A,1,B,18,19,20
152,5A:6A,5,A,6,A,19,19,20
153,6A:2A,6,A,2,A,19,19,20
154,18A:5A,18,A,5,A,19,19,20
155,19A:17A,19,A,17,A,19,19,20
156,10A:2A,10,A,2,A,19,19,20
157,4A:6A,4,A,6,A,19,19,20
158,17A:13A,17,A,13,A,19,19,20
159,16A:6A,16,A,6,A,19,19,20
160,10A:13A,10,A,13,A,19,19,20
161,13A:2A,13,A,2,A,19,19,20
162,15A:4A,15,A,4,A,19,19,20
163,0A:10A,0,A,10,A,19,19,20
164,0A:2A,0,A,2,A,19,19,20
165,1A:8A,1,A,8,A,19,19,20
166,11A:18A,11,A,18,A,19,19,20
167,16A:8A,16,A,8,A,19,19,20
168,8A:14A,8,A,14,A,19,19,20
169,12B:13A,12,B,13,A,19,18,20
170,6A:12B,6,A,12,B,18,19,20
171,13B:17A,13,B,17,A,19,18,20
172,0A:19A,0,A,19,A,18,18,20
173,1A:18A,1,A,18,A,18,18,20
