step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11A:12A,11,A,12,A,15,15,20
1,9A:5A,9,A,5,A,15,15,20
2,0A:14A,0,A,14,A,15,15,20
3,8A:1A,8,A,1,A,15,15,20
4,9A:2A,9,A,2,A,15,15,20
5,18B:10A,18,B,10,A,15,14,20
6,14A:7A,14,A,7,A,14,14,20
7,19B:8A,19,B,8,A,14,13,20
8,0A:10B,0,A,10,B,13,14,20
9,16B:11A,16,B,11,A,14,13,20
10,15B:5A,15,B,5,A,13,12,20
11,11B:4A,11,B,4,A,12,11,20
12,15B:2A,15,B,2,A,11,10,20
13,8B:18B,8,B,18,B,10,10,20
14,17B:6A,17,B,6,A,10,9,20
15,19B:5B,19,B,5,B,9,9,20
16,4B:2B,4,B,2,B,9,9,20
17,13A:1A,13,A,1,A,9,9,20
18,15B:10A,15,B,10,A,9,8,20
19,10B:10B,10,B,10,B,8,8,20
20,9A:2B,9,A,2,B,8,9,20
21,5B:17B,5,B,17,B,9,9,20
22,2A:9A,2,A,9,A,9,9,20
23,15B:5B,15,B,5,B,9,9,20
24,3A:2A,3,A,2,A,9,9,20
25,14A:15B,14,A,15,B,9,10,20
26,8B:15A,8,B,15,A,10,9,20
27,11B:12A,11,B,12,A,9,8,20
28,18B:9A,18,B,9,A,8,7,20
29,5B:13A,5,B,13,A,7,6,20
30,17B:11B,17,B,11,B,6,6,20
31,8B:10B,8,B,10,B,6,6,20
32,4B:6B,4,B,6,B,6,6,20
33,13B:17B,13,B,17,B,6,6,20
34,17B:19B,17,B,19,B,6,6,20
35,8B:7A,8,B,7,A,6,5,20
36,9B:13B,9,B,13,B,5,5,20
37,8B:13B,8,B,13,B,5,5,20
38,15B:19B,15,B,19,B,5,5,20
39,11B:0A,11,B,0,A,5,4,20
40,19B:2A,19,B,2,A,4,3,20
41,18B:1A,18,B,1,A,3,2,20
42,9B:3A,9,B,3,A,2,1,20
43,19B:5B,19,B,5,B,1,1,20
44,13B:6B,13,B,6,B,1,1,20
45,2B:10B,2,B,10,B,1,1,20
46,15B:10B,15,B,10,B,1,1,20
47,2B:3B,2,B,3,B,1,1,20
48,13B:5B,13,B,5,B,1,1,20
49,17B:5B,17,B,5,B,1,1,20
50,15B:14A,15,B,14,A,1,0,20
