step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:6B,13,B,6,B,6,6,20
1,2A:8B,2,A,8,B,6,7,20
2,10B:13B,10,B,13,B,7,7,20
3,4A:5A,4,A,5,A,7,7,20
4,12B:1A,12,B,1,A,7,6,20
5,11B:15B,11,B,15,B,6,6,20
6,12B:2A,12,B,2,A,6,5,20
7,12B:9B,12,B,9,B,5,5,20
8,6B:0A,6,B,0,A,5,4,20
9,11B:6B,11,B,6,B,4,4,20
10,2B:16B,2,B,16,B,4,4,20
11,19B:19B,19,B,19,B,4,4,20
12,7B:17B,7,B,17,B,4,4,20
13,10B:14B,10,B,14,B,4,4,20
14,15B:6B,15,B,6,B,4,4,20
15,5A:6B,5,A,6,B,4,5,20
16,2B:4A,2,B,4,A,5,4,20
17,13B:15B,13,B,15,B,4,4,20
18,9B:5A,9,B,5,A,4,3,20
19,13B:1B,13,B,1,B,3,3,20
20,1B:11B,1,B,11,B,3,3,20
21,5B:13B,5,B,13,B,3,3,20
22,5B:19B,5,B,19,B,3,3,20
23,16B:14B,16,B,14,B,3,3,20
24,0B:1B,0,B,1,B,3,3,20
25,18B:5B,18,B,5,B,3,3,20
26,3A:0B,3,A,0,B,3,4,20
27,9B:3A,9,B,3,A,4,3,20
28,1B:7B,1,B,7,B,3,3,20
29,14B:18B,14,B,18,B,3,3,20
30,11B:13B,11,B,13,B,3,3,20
31,3B:10B,3,B,10,B,3,3,20
32,4B:3B,4,B,3,B,3,3,20
33,6A:3B,6,A,3,B,3,4,20
34,4B:13B,4,B,13,B,4,4,20
35,17B:12B,17,B,12,B,4,4,20
36,17B:2B,17,B,2,B,4,4,20
37,9B:15B,9,B,15,B,4,4,20
38,1B:13B,1,B,13,B,4,4,20
39,2B:19B,2,B,19,B,4,4,20
40,8A:12B,8,A,12,B,4,5,20
41,7B:14B,7,B,14,B,5,5,20
42,14B:11B,14,B,11,B,5,5,20
43,19B:6A,19,B,6,A,5,4,20
44,6B:1B,6,B,1,B,4,4,20
45,13B:1B,13,B,1,B,4,4,20
46,5B:3A,5,B,3,A,4,3,20
47,17B:14B,17,B,14,B,3,3,20
48,8A:10B,8,A,10,B,3,4,20
49,4B:9B,4,B,9,B,4,4,20
50,12A:19B,12,A,19,B,4,5,20
51,18B:18B,18,B,18,B,5,5,20
52,19A:7B,19,A,7,B,5,6,20
53,1B:16B,1,B,16,B,6,6,20
54,9B:6B,9,B,6,B,6,6,20
55,11B:14B,11,B,14,B,6,6,20
56,5B:13B,5,B,13,B,6,6,20
57,14B:7A,14,B,7,A,6,5,20
58,4B:13B,4,B,13,B,5,5,20
59,11B:18B,11,B,18,B,5,5,20
60,18B:18B,18,B,18,B,5,5,20
61,17B:13B,17,B,13,B,5,5,20
62,19A:1B,19,A,1,B,5,6,20
63,19A:16B,19,A,16,B,6,7,20
64,0A:16A,0,A,16,A,7,7,20
65,7B:3B,7,B,3,B,7,7,20
66,9B:7B,9,B,7,B,7,7,20
67,1A:0A,1,A,0,A,7,7,20
68,13B:13B,13,B,13,B,7,7,20
69,19A:4B,19,A,4,B,7,8,20
70,7B:7B,7,B,7,B,8,8,20
71,12A:2B,12,A,2,B,8,9,20
72,0A:9B,0,A,9,B,9,10,20
73,3B:14B,3,B,14,B,10,10,20
74,17B:18B,17,B,18,B,10,10,20
75,0A:14B,0,A,14,B,10,11,20
76,9A:4A,9,A,4,A,11,11,20
77,17B:12A,17,B,12,A,11,10,20
78,3B:11B,3,B,11,B,10,10,20
79,12B:0A,12,B,0,A,10,9,20
80,17B:2A,17,B,2,A,9,8,20
81,7B:10A,7,B,10,A,8,7,20
82,10B:9A,10,B,9,A,7,6,20
83,8A:8A,8,A,8,A,6,6,20
84,14A:19A,14,A,19,A,6,6,20
85,10B:6B,10,B,6,B,6,6,20
86,15B:2B,15,B,2,B,6,6,20
87,12B:10B,12,B,10,B,6,6,20
88,14A:1A,14,A,1,A,6,6,20
89,10B:11B,10,B,11,B,6,6,20
90,17B:3B,17,B,3,B,6,6,20
91,7B:14A,7,B,14,A,6,5,20
92,12B:11B,12,B,11,B,5,5,20
93,7B:17B,7,B,17,B,5,5,20
94,14B:17B,14,B,17,B,5,5,20
95,14B:6B,14,B,6,B,5,5,20
96,2B:10B,2,B,10,B,5,5,20
97,4A:3B,4,A,3,B,5,6,20
98,12B:18B,12,B,18,B,6,6,20
99,17B:6B,17,B,6,B,6,6,20
100,15B:7B,15,B,7,B,6,6,20
101,6B:8A,6,B,8,A,6,5,20
102,10B:13B,10,B,13,B,5,5,20
103,5B:2B,5,B,2,B,5,5,20
104,7B:14B,7,B,14,B,5,5,20
105,9B:16A,9,B,16,A,5,4,20
106,16B:15B,16,B,15,B,4,4,20
107,14B:17B,14,B,17,B,4,4,20
108,18B:14B,18,B,14,B,4,4,20
109,12B:2B,12,B,2,B,4,4,20
110,3A:14B,3,A,14,B,4,5,20
111,1A:12B,1,A,12,B,5,6,20
112,17B:9B,17,B,9,B,6,6,20
113,19A:2B,19,A,2,B,6,7,20
114,2A:8B,2,A,8,B,7,8,20
115,2A:4A,2,A,4,A,8,8,20
116,9B:6B,9,B,6,B,8,8,20
117,10B:0B,10,B,0,B,8,8,20
118,5B:17B,5,B,17,B,8,8,20
119,18B:15B,18,B,15,B,8,8,20
120,6B:14A,6,B,14,A,8,7,20
121,14B:0B,14,B,0,B,7,7,20
122,5B:2A,5,B,2,A,7,6,20
123,0B:7B,0,B,7,B,6,6,20
124,16B:16B,16,B,16,B,6,6,20
125,12A:13B,12,A,13,B,6,7,20
126,11B:10B,11,B,10,B,7,7,20
127,9B:16B,9,B,16,B,7,7,20
128,16B:14B,16,B,14,B,7,7,20
129,9B:18B,9,B,18,B,7,7,20
130,2B:9B,2,B,9,B,7,7,20
131,3A:8A,3,A,8,A,7,7,20
132,4A:11B,4,A,11,B,7,8,20
133,19A:1A,19,A,1,A,8,8,20
134,2B:9B,2,B,9,B,8,8,20
135,9B:5B,9,B,5,B,8,8,20
136,12A:5B,12,A,5,B,8,9,20
137,14B:9B,14,B,9,B,9,9,20
138,3A:5A,3,A,5,A,9,9,20
139,16B:4A,16,B,4,A,9,8,20
140,3A:3A,3,A,3,A,8,8,20
141,0B:10B,0,B,10,B,8,8,20
142,11A:14B,11,A,14,B,8,9,20
143,5A:5A,5,A,5,A,9,9,20
144,4B:1A,4,B,1,A,9,8,20
145,13A:11A,13,A,11,A,8,8,20
146,3A:14A,3,A,14,A,8,8,20
147,10B:5A,10,B,5,A,8,7,20
148,10B:3A,10,B,3,A,7,6,20
149,18B:12A,18,B,12,A,6,5,20
150,18B:4B,18,B,4,B,5,5,20
151,18B:10B,18,B,10,B,5,5,20
152,3B:17B,3,B,17,B,5,5,20
153,19A:10B,19,A,10,B,5,6,20
154,12B:9B,12,B,9,B,6,6,20
155,9B:9B,9,B,9,B,6,6,20
156,19A:18B,19,A,18,B,6,7,20
157,13A:18A,13,A,18,A,7,7,20
158,14A:14A,14,A,14,A,7,7,20
159,6B:3B,6,B,3,B,7,7,20
160,14A:1B,14,A,1,B,7,8,20
161,2B:17B,2,B,17,B,8,8,20
162,2B:0B,2,B,0,B,8,8,20
163,8A:7B,8,A,7,B,8,9,20
164,8A:2B,8,A,2,B,9,10,20
165,6B:19A,6,B,19,A,10,9,20
166,12B:18A,12,B,18,A,9,8,20
167,10A:8A,10,A,8,A,8,8,20
168,3B:2A,3,B,2,A,8,7,20
169,10A:14A,10,A,14,A,7,7,20
170,13A:2B,13,A,2,B,7,8,20
171,19B:12B,19,B,12,B,8,8,20
172,3B:10A,3,B,10,A,8,7,20
173,12B:16B,12,B,16,B,7,7,20
174,18B:11A,18,B,11,A,7,6,20
175,7A:13A,7,A,13,A,6,6,20
176,7A:11B,7,A,11,B,6,7,20
177,0B:11A,0,B,11,A,7,6,20
178,7A:14A,7,A,14,A,6,6,20
179,17B:2A,17,B,2,A,6,5,20
180,4B:14A,4,B,14,A,5,4,20
181,14B:13A,14,B,13,A,4,3,20
182,16B:9B,16,B,9,B,3,3,20
183,3B:13B,3,B,13,B,3,3,20
184,14B:13B,14,B,13,B,3,3,20
185,2B:18B,2,B,18,B,3,3,20
186,11B:4B,11,B,4,B,3,3,20
187,4B:15B,4,B,15,B,3,3,20
188,19B:16B,19,B,16,B,3,3,20
189,19B:2B,19,B,2,B,3,3,20
190,18B:18B,18,B,18,B,3,3,20
191,15B:2B,15,B,2,B,3,3,20
192,0B:8A,0,B,8,A,3,2,20
193,8B:17B,8,B,17,B,2,2,20
194,9B:18B,9,B,18,B,2,2,20
195,15B:4B,15,B,4,B,2,2,20
196,3B:12B,3,B,12,B,2,2,20
197,5B:15B,5,B,15,B,2,2,20
198,0B:9B,0,B,9,B,2,2,20
199,16B:9B,16,B,9,B,2,2,20
200,9B:14B,9,B,14,B,2,2,20
201,4B:0B,4,B,0,B,2,2,20
202,3B:9B,3,B,9,B,2,2,20
203,19B:15B,19,B,15,B,2,2,20
204,2B:9B,2,B,9,B,2,2,20
205,8B:15B,8,B,15,B,2,2,20
206,18B:7A,18,B,7,A,2,1,20
207,0B:8B,0,B,8,B,1,1,20
208,9B:2B,9,B,2,B,1,1,20
209,11B:11B,11,B,11,B,1,1,20
210,11B:18B,11,B,18,B,1,1,20
211,8B:8B,8,B,8,B,1,1,20
212,12B:15B,12,B,15,B,1,1,20
213,19B:3B,19,B,3,B,1,1,20
214,7B:18B,7,B,18,B,1,1,20
215,0B:8B,0,B,8,B,1,1,20
216,3B:1A,3,B,1,A,1,0,20
