step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:15B,0,A,15,B,14,15,20
1,11A:9A,11,A,9,A,15,15,20
2,11A:11A,11,A,11,A,15,15,20
3,5A:15A,5,A,15,A,15,15,20
4,15A:2A,15,A,2,A,15,15,20
5,14B:18B,14,B,18,B,15,15,20
6,3A:13A,3,A,13,A,15,15,20
7,5A:14B,5,A,14,B,15,16,20
8,6A:1A,6,A,1,A,16,16,20
9,0A:17B,0,A,17,B,16,17,20
10,2A:3A,2,A,3,A,17,17,20
11,12A:1A,12,A,1,A,17,17,20
12,1A:5A,1,A,5,A,17,17,20
13,18B:11A,18,B,11,A,17,16,20
14,3A:8A,3,A,8,A,16,16,20
15,11B:16B,11,B,16,B,16,16,20
16,11B:13A,11,B,13,A,16,15,20
17,13B:15A,13,B,15,A,15,14,20
18,13B:4A,13,B,4,A,14,13,20
19,10A:6A,10,A,6,A,13,13,20
20,19B:9A,19,B,9,A,13,12,20
21,14A:1A,14,A,1,A,12,12,20
22,8A:15B,8,A,15,B,12,13,20
23,6A:10A,6,A,10,A,13,13,20
24,2A:0A,2,A,0,A,13,13,20
25,19B:9B,19,B,9,B,13,13,20
26,4B:2A,4,B,2,A,13,12,20
27,6A:14A,6,A,14,A,12,12,20
28,16B:3A,16,B,3,A,12,11,20
29,18B:18B,18,B,18,B,11,11,20
30,9B:12A,9,B,12,A,11,10,20
31,11B:0A,11,B,0,A,10,9,20
32,11B:6A,11,B,6,A,9,8,20
33,0B:12B,0,B,12,B,8,8,20
34,6B:1A,6,B,1,A,8,7,20
35,1B:4B,1,B,4,B,7,7,20
36,5A:19B,5,A,19,B,7,8,20
37,7A:18B,7,A,18,B,8,9,20
38,7A:13B,7,A,13,B,9,10,20
39,4B:19A,4,B,19,A,10,9,20
40,7A:11B,7,A,11,B,9,10,20
41,2B:8A,2,B,8,A,10,9,20
42,10A:10A,10,A,10,A,9,9,20
43,5A:2B,5,A,2,B,9,10,20
44,6B:8B,6,B,8,B,10,10,20
45,13A:18A,13,A,18,A,10,10,20
46,19B:12B,19,B,12,B,10,10,20
47,3B:14A,3,B,14,A,10,9,20
48,12B:16B,12,B,16,B,9,9,20
49,16B:12B,16,B,12,B,9,9,20
50,9B:14B,9,B,14,B,9,9,20
51,4B:17A,4,B,17,A,9,8,20
52,16B:4B,16,B,4,B,8,8,20
53,10A:10A,10,A,10,A,8,8,20
54,7A:1B,7,A,1,B,8,9,20
55,3B:4B,3,B,4,B,9,9,20
56,7A:11A,7,A,11,A,9,9,20
57,8B:13A,8,B,13,A,9,8,20
58,3B:8B,3,B,8,B,8,8,20
59,4B:6B,4,B,6,B,8,8,20
60,1A:0B,1,A,0,B,8,9,20
61,17B:10A,17,B,10,A,9,8,20
62,8B:13B,8,B,13,B,8,8,20
63,18A:11A,18,A,11,A,8,8,20
64,17B:1A,17,B,1,A,8,7,20
65,12B:1B,12,B,1,B,7,7,20
66,15A:7A,15,A,7,A,7,7,20
67,7A:15A,7,A,15,A,7,7,20
68,15A:6B,15,A,6,B,7,8,20
69,13B:16B,13,B,16,B,8,8,20
70,4B:11A,4,B,11,A,8,7,20
71,5A:3B,5,A,3,B,7,8,20
72,12B:11B,12,B,11,B,8,8,20
73,14B:12B,14,B,12,B,8,8,20
74,7A:9B,7,A,9,B,8,9,20
75,19B:3A,19,B,3,A,9,8,20
76,12B:0A,12,B,0,A,8,7,20
77,2A:14B,2,A,14,B,7,8,20
78,18A:6A,18,A,6,A,8,8,20
79,7A:11B,7,A,11,B,8,9,20
80,3B:8B,3,B,8,B,9,9,20
81,2A:14A,2,A,14,A,9,9,20
82,19B:7A,19,B,7,A,9,8,20
83,2A:1B,2,A,1,B,8,9,20
84,1A:16B,1,A,16,B,9,10,20
85,10B:8B,10,B,8,B,10,10,20
86,9A:5A,9,A,5,A,10,10,20
87,18A:15A,18,A,15,A,10,10,20
88,8B:12B,8,B,12,B,10,10,20
89,3B:8B,3,B,8,B,10,10,20
90,1A:4B,1,A,4,B,10,11,20
91,19B:2A,19,B,2,A,11,10,20
92,12B:15A,12,B,15,A,10,9,20
93,10B:12B,10,B,12,B,9,9,20
94,14A:9A,14,A,9,A,9,9,20
95,3B:9A,3,B,9,A,9,8,20
96,17B:19B,17,B,19,B,8,8,20
97,9B:6A,9,B,6,A,8,7,20
98,1A:19B,1,A,19,B,7,8,20
99,3B:17B,3,B,17,B,8,8,20
100,12B:9B,12,B,9,B,8,8,20
