step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:10A,8,A,10,A,12,12,15
1,1A:12B,1,A,12,B,12,13,15
2,2A:4A,2,A,4,A,13,13,15
3,0A:1A,0,A,1,A,13,13,15
4,9A:1A,9,A,1,A,13,13,15
5,2A:14B,2,A,14,B,13,14,15
6,13B:12A,13,B,12,A,14,13,15
7,10A:2A,10,A,2,A,13,13,15
8,6A:13B,6,A,13,B,13,14,15
9,11A:3A,11,A,3,A,14,14,15
10,14A:4A,14,A,4,A,14,14,15
11,12B:13A,12,B,13,A,14,13,15
12,13B:1A,13,B,1,A,13,12,15
13,5A:10A,5,A,10,A,12,12,15
14,4A:6A,4,A,6,A,12,12,15
15,7A:8A,7,A,8,A,12,12,15
16,6A:4A,6,A,4,A,12,12,15
17,0A:3A,0,A,3,A,12,12,15
18,10A:1B,10,A,1,B,12,13,15
19,6A:14A,6,A,14,A,13,13,15
20,13B:6A,13,B,6,A,13,12,15
21,3A:4A,3,A,4,A,12,12,15
22,0A:11A,0,A,11,A,12,12,15
23,10A:9A,10,A,9,A,12,12,15
24,2A:8A,2,A,8,A,12,12,15
25,12B:11A,12,B,11,A,12,11,15
26,3A:12B,3,A,12,B,11,12,15
27,2A:14A,2,A,14,A,12,12,15
28,14A:2A,14,A,2,A,12,12,15
29,11B:11B,11,B,11,B,12,12,15
30,3A:1A,3,A,1,A,12,12,15
31,13B:13B,13,B,13,B,12,12,15
32,6B:14A,6,B,14,A,12,11,15
33,12A:6B,12,A,6,B,11,12,15
34,0A:7A,0,A,7,A,12,12,15
35,8A:4A,8,A,4,A,12,12,15
36,1A:11B,1,A,11,B,12,13,15
37,9A:7A,9,A,7,A,13,13,15
38,10A:9A,10,A,9,A,13,13,15
39,2A:13B,2,A,13,B,13,14,15
40,10A:2A,10,A,2,A,14,14,15
41,1A:8A,1,A,8,A,14,14,15
42,10A:0A,10,A,0,A,14,14,15
43,3A:12A,3,A,12,A,14,14,15
44,3A:9A,3,A,9,A,14,14,15
45,10A:11A,10,A,11,A,14,14,15
46,0A:0A,0,A,0,A,14,14,15
47,4A:2A,4,A,2,A,14,14,15
48,1A:0A,1,A,0,A,14,14,15
49,11A:3A,11,A,3,A,14,14,15
50,3A:2A,3,A,2,A,14,14,15
51,10A:13A,10,A,13,A,14,14,15
52,13A:11A,13,A,11,A,14,14,15
53,2A:7A,2,A,7,A,14,14,15
54,8A:4A,8,A,4,A,14,14,15
55,12A:2A,12,A,2,A,14,14,15
56,13A:7A,13,A,7,A,14,14,15
57,7A:11A,7,A,11,A,14,14,15
58,1A:11A,1,A,11,A,14,14,15
59,7A:0A,7,A,0,A,14,14,15
60,12A:3A,12,A,3,A,14,14,15
61,10A:1A,10,A,1,A,14,14,15
62,10A:0A,10,A,0,A,14,14,15
63,6A:8A,6,A,8,A,14,14,15
64,11A:12A,11,A,12,A,14,14,15
65,4A:4A,4,A,4,A,14,14,15
66,13A:11A,13,A,11,A,14,14,15
67,10A:12A,10,A,12,A,14,14,15
68,2A:5A,2,A,5,A,14,14,15
69,14B:8A,14,B,8,A,14,13,15
70,6A:7A,6,A,7,A,13,13,15
71,8B:9A,8,B,9,A,13,12,15
72,1A:5A,1,A,5,A,12,12,15
73,12A:7A,12,A,7,A,12,12,15
74,6A:6A,6,A,6,A,12,12,15
75,12A:1A,12,A,1,A,12,12,15
76,14B:0A,14,B,0,A,12,11,15
77,5A:9B,5,A,9,B,11,12,15
78,9A:0B,9,A,0,B,12,13,15
79,9A:11A,9,A,11,A,13,13,15
80,8B:2A,8,B,2,A,13,12,15
81,5A:7A,5,A,7,A,12,12,15
82,12A:10A,12,A,10,A,12,12,15
83,6A:6A,6,A,6,A,12,12,15
84,8B:8B,8,B,8,B,12,12,15
85,11A:1A,11,A,1,A,12,12,15
86,2B:0A,2,B,0,A,12,11,15
87,1A:10A,1,A,10,A,11,11,15
88,10A:6A,10,A,6,A,11,11,15
89,10A:1A,10,A,1,A,11,11,15
90,12A:10A,12,A,10,A,11,11,15
91,4A:11A,4,A,11,A,11,11,15
92,0B:11A,0,B,11,A,11,10,15
93,6A:14B,6,A,14,B,10,11,15
94,3A:2B,3,A,2,B,11,12,15
95,8B:10A,8,B,10,A,12,11,15
96,8B:7A,8,B,7,A,11,10,15
97,14A:6A,14,A,6,A,10,10,15
98,2A:14A,2,A,14,A,10,10,15
99,5A:8B,5,A,8,B,10,11,15
100,11B:3A,11,B,3,A,11,10,15
101,0B:4A,0,B,4,A,10,9,15
102,7B:14A,7,B,14,A,9,8,15
103,11B:4B,11,B,4,B,8,8,15
104,11B:2A,11,B,2,A,8,7,15
105,14B:0B,14,B,0,B,7,7,15
106,13A:4B,13,A,4,B,7,8,15
107,3B:3B,3,B,3,B,8,8,15
108,1A:11B,1,A,11,B,8,9,15
109,12A:4A,12,A,4,A,9,9,15
110,7B:4A,7,B,4,A,9,8,15
111,1A:13A,1,A,13,A,8,8,15
112,10B:4B,10,B,4,B,8,8,15
113,9A:4B,9,A,4,B,8,9,15
114,5A:4A,5,A,4,A,9,9,15
115,10B:13A,10,B,13,A,9,8,15
116,10B:2B,10,B,2,B,8,8,15
117,9A:9A,9,A,9,A,8,8,15
118,2B:1A,2,B,1,A,8,7,15
119,6A:4A,6,A,4,A,7,7,15
120,0B:13B,0,B,13,B,7,7,15
121,13B:0B,13,B,0,B,7,7,15
122,13B:12A,13,B,12,A,7,6,15
123,2B:12B,2,B,12,B,6,6,15
124,10B:9A,10,B,9,A,6,5,15
125,4A:0B,4,A,0,B,5,6,15
126,0A:7B,0,A,7,B,6,7,15
127,0A:1B,0,A,1,B,7,8,15
128,2B:1A,2,B,1,A,8,7,15
129,11A:0A,11,A,0,A,7,7,15
130,10B:0A,10,B,0,A,7,6,15
131,2B:9B,2,B,9,B,6,6,15
132,3B:7A,3,B,7,A,6,5,15
133,9B:10B,9,B,10,B,5,5,15
134,12B:0B,12,B,0,B,5,5,15
135,9B:8A,9,B,8,A,5,4,15
136,0B:3B,0,B,3,B,4,4,15
137,3B:6A,3,B,6,A,4,3,15
138,13B:1B,13,B,1,B,3,3,15
139,13B:11A,13,B,11,A,3,2,15
140,3B:4A,3,B,4,A,2,1,15
141,14B:8B,14,B,8,B,1,1,15
142,14B:8B,14,B,8,B,1,1,15
143,2B:3B,2,B,3,B,1,1,15
144,12B:2B,12,B,2,B,1,1,15
145,9B:11B,9,B,11,B,1,1,15
146,11B:13B,11,B,13,B,1,1,15
147,3B:8B,3,B,8,B,1,1,15
148,14B:7B,14,B,7,B,1,1,15
149,8B:14B,8,B,14,B,1,1,15
150,11B:10B,11,B,10,B,1,1,15
151,0B:11B,0,B,11,B,1,1,15
152,12B:4B,12,B,4,B,1,1,15
153,2B:7B,2,B,7,B,1,1,15
154,0B:1B,0,B,1,B,1,1,15
155,5A:6B,5,A,6,B,1,2,15
156,11B:4B,11,B,4,B,2,2,15
157,0B:5A,0,B,5,A,2,1,15
158,11B:0B,11,B,0,B,1,1,15
159,1B:13B,1,B,13,B,1,1,15
160,8B:11B,8,B,11,B,1,1,15
161,2B:2B,2,B,2,B,1,1,15
162,5B:1B,5,B,1,B,1,1,15
