step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:7A,1,A,7,A,9,9,15
1,0A:6A,0,A,6,A,9,9,15
2,12B:2A,12,B,2,A,9,8,15
3,1A:2B,1,A,2,B,8,9,15
4,14B:12B,14,B,12,B,9,9,15
5,10B:0A,10,B,0,A,9,8,15
6,4A:12B,4,A,12,B,8,9,15
7,9B:4A,9,B,4,A,9,8,15
8,0B:6A,0,B,6,A,8,7,15
9,12A:7A,12,A,7,A,7,7,15
10,8A:4B,8,A,4,B,7,8,15
11,10B:7A,10,B,7,A,8,7,15
12,10B:4A,10,B,4,A,7,6,15
13,1A:9B,1,A,9,B,6,7,15
14,8A:8A,8,A,8,A,7,7,15
15,2A:0B,2,A,0,B,7,8,15
16,9A:10B,9,A,10,B,8,9,15
17,4B:7B,4,B,7,B,9,9,15
18,8A:9A,8,A,9,A,9,9,15
19,5A:5A,5,A,5,A,9,9,15
20,13B:8A,13,B,8,A,9,8,15
21,3A:13B,3,A,13,B,8,9,15
22,9A:8B,9,A,8,B,9,10,15
23,8A:3A,8,A,3,A,10,10,15
24,5A:4B,5,A,4,B,10,11,15
25,13A:6B,13,A,6,B,11,12,15
26,7B:10A,7,B,10,A,12,11,15
27,2A:10B,2,A,10,B,11,12,15
28,11B:4A,11,B,4,A,12,11,15
29,1A:0A,1,A,0,A,11,11,15
30,0A:11B,0,A,11,B,11,12,15
31,4B:6A,4,B,6,A,12,11,15
32,6B:6B,6,B,6,B,11,11,15
33,0A:6B,0,A,6,B,11,12,15
34,10A:2A,10,A,2,A,12,12,15
35,5A:10A,5,A,10,A,12,12,15
36,1A:10A,1,A,10,A,12,12,15
37,3A:5A,3,A,5,A,12,12,15
38,14B:13A,14,B,13,A,12,11,15
39,13B:10A,13,B,10,A,11,10,15
40,9A:12A,9,A,12,A,10,10,15
41,1A:10B,1,A,10,B,10,11,15
42,2A:3A,2,A,3,A,11,11,15
43,14B:10A,14,B,10,A,11,10,15
44,10B:5A,10,B,5,A,10,9,15
45,5B:0A,5,B,0,A,9,8,15
46,0B:5B,0,B,5,B,8,8,15
47,10B:6A,10,B,6,A,8,7,15
48,10B:3A,10,B,3,A,7,6,15
49,2A:8A,2,A,8,A,6,6,15
50,13B:5B,13,B,5,B,6,6,15
51,2A:8A,2,A,8,A,6,6,15
52,12A:8A,12,A,8,A,6,6,15
53,5B:11A,5,B,11,A,6,5,15
54,6B:4B,6,B,4,B,5,5,15
55,10B:14B,10,B,14,B,5,5,15
56,1A:0B,1,A,0,B,5,6,15
57,11B:1A,11,B,1,A,6,5,15
58,5B:13B,5,B,13,B,5,5,15
59,1B:0A,1,B,0,A,5,4,15
60,1B:3B,1,B,3,B,4,4,15
61,5B:13B,5,B,13,B,4,4,15
62,11B:9A,11,B,9,A,4,3,15
63,2A:13B,2,A,13,B,3,4,15
64,10B:1B,10,B,1,B,4,4,15
65,0B:5B,0,B,5,B,4,4,15
66,4B:14B,4,B,14,B,4,4,15
67,9B:1B,9,B,1,B,4,4,15
68,12A:3B,12,A,3,B,4,5,15
69,8A:2A,8,A,2,A,5,5,15
70,14B:13A,14,B,13,A,5,4,15
71,7B:10B,7,B,10,B,4,4,15
72,9B:7B,9,B,7,B,4,4,15
73,12A:0B,12,A,0,B,4,5,15
74,9B:10B,9,B,10,B,5,5,15
75,14B:13B,14,B,13,B,5,5,15
76,0A:0A,0,A,0,A,5,5,15
77,5B:3A,5,B,3,A,5,4,15
78,1B:1B,1,B,1,B,4,4,15
79,13B:3B,13,B,3,B,4,4,15
80,10B:3B,10,B,3,B,4,4,15
81,8A:1B,8,A,1,B,4,5,15
82,7B:1A,7,B,1,A,5,4,15
83,14B:6B,14,B,6,B,4,4,15
84,12A:5B,12,A,5,B,4,5,15
85,14B:7B,14,B,7,B,5,5,15
86,11B:1B,11,B,1,B,5,5,15
87,13B:3B,13,B,3,B,5,5,15
88,7B:12A,7,B,12,A,5,4,15
89,12B:0A,12,B,0,A,4,3,15
90,5A:0B,5,A,0,B,3,4,15
91,10B:11B,10,B,11,B,4,4,15
92,11B:4B,11,B,4,B,4,4,15
93,11B:1B,11,B,1,B,4,4,15
94,1B:7B,1,B,7,B,4,4,15
95,3B:8A,3,B,8,A,4,3,15
96,1B:7B,1,B,7,B,3,3,15
97,6B:10B,6,B,10,B,3,3,15
98,12B:1B,12,B,1,B,3,3,15
99,0A:13B,0,A,13,B,3,4,15
