step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:5B,11,B,5,B,5,5,20
1,17B:14B,17,B,14,B,5,5,20
2,1A:6B,1,A,6,B,5,6,20
3,7B:19B,7,B,19,B,6,6,20
4,7B:0A,7,B,0,A,6,5,20
5,3A:5B,3,A,5,B,5,6,20
6,19B:15B,19,B,15,B,6,6,20
7,4A:14B,4,A,14,B,6,7,20
8,8B:17B,8,B,17,B,7,7,20
9,0B:9B,0,B,9,B,7,7,20
10,13B:7B,13,B,7,B,7,7,20
11,17B:1A,17,B,1,A,7,6,20
12,7B:6A,7,B,6,A,6,5,20
13,2A:2A,2,A,2,A,5,5,20
14,17B:6B,17,B,6,B,5,5,20
15,14A:7B,14,A,7,B,5,6,20
16,11B:2A,11,B,2,A,6,5,20
17,10B:2B,10,B,2,B,5,5,20
18,19B:13B,19,B,13,B,5,5,20
19,16B:10B,16,B,10,B,5,5,20
20,19B:15B,19,B,15,B,5,5,20
21,14A:3A,14,A,3,A,5,5,20
22,17B:6B,17,B,6,B,5,5,20
23,9B:10B,9,B,10,B,5,5,20
24,0B:8B,0,B,8,B,5,5,20
25,0B:3A,0,B,3,A,5,4,20
26,5A:8B,5,A,8,B,4,5,20
27,2B:14A,2,B,14,A,5,4,20
28,5A:17B,5,A,17,B,4,5,20
29,2B:14B,2,B,14,B,5,5,20
30,9B:2B,9,B,2,B,5,5,20
31,1B:6B,1,B,6,B,5,5,20
32,16B:19B,16,B,19,B,5,5,20
33,13B:4A,13,B,4,A,5,4,20
34,0B:11B,0,B,11,B,4,4,20
35,4B:17A,4,B,17,A,4,3,20
36,7A:19B,7,A,19,B,3,4,20
37,14B:16B,14,B,16,B,4,4,20
38,8A:14B,8,A,14,B,4,5,20
39,13B:1B,13,B,1,B,5,5,20
40,13B:14A,13,B,14,A,5,4,20
41,6B:16B,6,B,16,B,4,4,20
42,18B:3B,18,B,3,B,4,4,20
43,17B:7A,17,B,7,A,4,3,20
44,8A:15B,8,A,15,B,3,4,20
45,8A:14B,8,A,14,B,4,5,20
46,10B:7B,10,B,7,B,5,5,20
47,14A:3B,14,A,3,B,5,6,20
48,13B:11B,13,B,11,B,6,6,20
49,4B:9B,4,B,9,B,6,6,20
50,16B:12B,16,B,12,B,6,6,20
51,14A:15A,14,A,15,A,6,6,20
52,11B:19A,11,B,19,A,6,5,20
53,3A:8A,3,A,8,A,5,5,20
54,4B:18B,4,B,18,B,5,5,20
55,12B:12B,12,B,12,B,5,5,20
56,19B:15A,19,B,15,A,5,4,20
57,6B:12B,6,B,12,B,4,4,20
58,16B:2B,16,B,2,B,4,4,20
59,3A:8A,3,A,8,A,4,4,20
60,3A:16B,3,A,16,B,4,5,20
61,11B:18B,11,B,18,B,5,5,20
62,15B:16A,15,B,16,A,5,4,20
63,12B:3A,12,B,3,A,4,3,20
64,19B:11B,19,B,11,B,3,3,20
65,2B:12B,2,B,12,B,3,3,20
66,15B:7B,15,B,7,B,3,3,20
67,3B:15B,3,B,15,B,3,3,20
68,12B:0B,12,B,0,B,3,3,20
69,14A:5A,14,A,5,A,3,3,20
70,17B:1B,17,B,1,B,3,3,20
71,19B:5A,19,B,5,A,3,2,20
72,15B:8A,15,B,8,A,2,1,20
73,18B:11B,18,B,11,B,1,1,20
74,0B:6B,0,B,6,B,1,1,20
75,11B:7B,11,B,7,B,1,1,20
76,9B:13B,9,B,13,B,1,1,20
77,11B:1B,11,B,1,B,1,1,20
78,9B:10B,9,B,10,B,1,1,20
79,19B:12B,19,B,12,B,1,1,20
80,3B:0B,3,B,0,B,1,1,20
81,11B:13B,11,B,13,B,1,1,20
82,3B:4B,3,B,4,B,1,1,20
83,19B:12B,19,B,12,B,1,1,20
84,10B:15B,10,B,15,B,1,1,20
85,19B:15B,19,B,15,B,1,1,20
86,17B:19B,17,B,19,B,1,1,20
87,4B:18B,4,B,18,B,1,1,20
88,5B:19B,5,B,19,B,1,1,20
89,3B:11B,3,B,11,B,1,1,20
90,9B:16B,9,B,16,B,1,1,20
91,7B:13B,7,B,13,B,1,1,20
92,12B:1B,12,B,1,B,1,1,20
93,19B:19B,19,B,19,B,1,1,20
94,10B:5B,10,B,5,B,1,1,20
95,3B:14A,3,B,14,A,1,0,20
